"complete"	"bylength"	"bylocation"
1.30701598726937e-05	2.53770973981283e-05	2.38113298958122e-05
0.000101851447516071	7.98145084892438e-05	9.00674401613149e-05
0.000187426793531599	0.000160117097104801	0.000198338647593224
0.0002956696580171	0.000203161512450493	0.00020372742701533
0.000535053619445599	0.000219539209616945	0.000280246898320705
0.000587396302662371	0.000301114111503609	0.000310996252163822
0.000828647612621607	0.000457356391031143	0.000487933418795309
0.000958111014426486	0.000671056000776077	0.000541104548958676
0.00111961397178008	0.00070209654515299	0.000730768155372592
0.00120321164121697	0.000933986047677605	0.000812319111257133
0.00152815262927311	0.000956976031534334	0.00101281999079048
0.00161556293432874	0.00118581106945236	0.00108399887928114
0.00200702707118452	0.00141291684819595	0.00119345537910646
0.0024380878949473	0.00155548686700839	0.00134705067824887
0.00262280304700648	0.0015796829279244	0.00149551640382316
0.00304506600543718	0.00169437520139174	0.00165292884549388
0.00336470367967766	0.00171130867517561	0.00193335652335985
0.00365025555695431	0.00195340663792936	0.00210843547618363
0.00373351490477592	0.00225512460639373	0.00225222113667414
0.00390615420915994	0.00226126045033673	0.00264784277062536
0.00442053340615957	0.0023206648136397	0.00302004751438664
0.00463824739376158	0.00239435901417643	0.00310619220544557
0.00484671572260202	0.0024211800320735	0.00333258633242848
0.00523539216411046	0.00266312106451127	0.00336950945399941
0.0052455430821365	0.00285630629250545	0.00340038557727928
0.00535465368503901	0.00289304421112665	0.00343625031030047
0.00561399426979847	0.0032369979565343	0.00357393933059847
0.00594890245213556	0.00324298016241701	0.00364822263148261
0.00627654406961908	0.00339629559914767	0.00377396668929044
0.00642433868669117	0.00365603928013932	0.00389012160070216
0.00685835385517038	0.00377852127346409	0.00405752095948654
0.00710824465392653	0.00383442335268016	0.00439241999167516
0.00723417440403229	0.00409044812729866	0.00477968244955435
0.00750811719268043	0.00431638383758915	0.00531880505551178
0.00780467117433776	0.0044421447149597	0.00542594979667553
0.00821963423489549	0.00473704703929489	0.0057749859684026
0.0087617694963249	0.00501237668142301	0.00590395674412112
0.00899076243265249	0.00512283610500949	0.00638199135914055
0.00909153630852888	0.00519069956914967	0.00693717854889169
0.00956707151532362	0.00555414552527891	0.00701068500679847
0.00976061907763322	0.00583174692457417	0.00718579498419916
0.00983765839412626	0.00614561470898909	0.00752413603348254
0.00989421971721899	0.00677713764005324	0.00764323869245584
0.0103805958983621	0.00681641424088079	0.00778124048794441
0.0108672442719557	0.00693935288043974	0.00824325063475745
0.0110196161664156	0.00736287493369175	0.00854998044835218
0.0110931816309212	0.00757087864103319	0.00860979793008556
0.0114276195898153	0.00757087864103319	0.00877799682493346
0.011948310195266	0.00759734967574993	0.00883220269634308
0.0122664111927999	0.00803621954973256	0.00903011363109256
0.0124876803024415	0.00831624393773829	0.00906554225195027
0.0134254507958001	0.00840756192162375	0.00938963561983986
0.0135187550343378	0.00855438037908745	0.00968037311841569
0.0138450126163079	0.00877947363885171	0.00990265219278116
0.0139948951937888	0.00893122923363059	0.0104986926573511
0.0140270622934976	0.00898054201472934	0.0106321641195696
0.0143829242260232	0.00919699337960619	0.0107207481772498
0.0153448690694893	0.00923849394536844	0.0107560332549396
0.0157655159174549	0.00930564548280571	0.0108871837168604
