"rndall" "rndlen" "rndloc" "rndbinall" "rndbinlen" "rndbinloc"
"40" 0.00623633847196606 0.00518091061719762 0.0051676623428756 0.00562343777989779 0.00570841868658049 0.00299748574487596
"41" 0.00626260747681988 0.00528152766791994 0.00530706138805336 0.00564547800451779 0.00580128971069282 0.00307349473615228
"42" 0.00633750909621817 0.00536506138003697 0.00543216146846096 0.00593834070582525 0.00590012003494233 0.00312929808551691
"43" 0.0066133675288934 0.00538970459845512 0.00556389574348167 0.00609318263999287 0.00597823918652221 0.00316899145187908
"44" 0.00664203600992144 0.00546103536887885 0.00574980066183491 0.00646714912244765 0.00599090399418779 0.00325025066844011
"45" 0.00669385071748889 0.00563273358291568 0.00592772064526804 0.0066554726446436 0.00654397764147604 0.00327808359124006
"46" 0.00683271617855505 0.00568373575391315 0.00603484945957377 0.00698736437331497 0.00676261293792681 0.00334688708038433
"47" 0.00685390834784852 0.00569952219728288 0.00612467882403257 0.0071836355298163 0.006977742735902 0.00335869924804538
"48" 0.00714865708982913 0.00577577181513484 0.00623026597947511 0.00737336425451608 0.00736704840170816 0.00345318323177159
"49" 0.00727942149695346 0.00580757447927743 0.00653227021331931 0.00759734939911221 0.00746567587487176 0.00353736012067811
"50" 0.0073711901139642 0.00620249817692347 0.00657003724208793 0.00769673817003423 0.00756853984440057 0.00361258349789181
"51" 0.00750128216164607 0.00640610192312699 0.00664059966291272 0.00777217109228985 0.0076719062806008 0.00367944770797246
"52" 0.00773242016152099 0.00649910470477189 0.00668750234318835 0.00798153944980464 0.0081549281872836 0.0038611346501143
"53" 0.0077654950585802 0.00664172639709828 0.00693348971691137 0.0080647816566704 0.00822540535748914 0.00391046408530518
"54" 0.00812136235903872 0.00668912863344658 0.0070317800330797 0.00864779310871373 0.00861796620267956 0.00397070124645537
"55" 0.00834226960930317 0.00679736051482661 0.00713152296680257 0.00932108423125627 0.00889352226630025 0.00412907675365586
"56" 0.00850661783453448 0.00681209574127102 0.00721474247242901 0.00946942374786169 0.00914018656857443 0.00420629163133794
"57" 0.00858046187791517 0.00686199980253487 0.00745130412800827 0.0098423313251013 0.0096002639862829 0.00423290776442589
"58" 0.00869085842617531 0.00690282638552513 0.00754302294900189 0.0102985220949245 0.00992364265605108 0.00431497739891807
"59" 0.00888095915214177 0.0069601501303 0.00776932285199971 0.0103773399146635 0.0101528069565805 0.00441819380032126
"60" 0.0091402244117179 0.00728965339700613 0.00787688416491237 0.0106550381042853 0.010228462664954 0.0044448936903693
"61" 0.00928674497867741 0.00734819108597027 0.0079268317835216 0.0107308715804654 0.0102472760319986 0.00446742689838536
"62" 0.00955679377696856 0.00765293880859847 0.00796655314700081 0.0109392734504442 0.010375830589749 0.00472545526920383
"63" 0.00960684347506669 0.00769873541327471 0.00817686515234263 0.011105036663768 0.0106394417118745 0.00476715521608864
"64" 0.00987117314925945 0.00786487728636155 0.00826774084376838 0.0111872519585715 0.0107785104895732 0.00511808659241111
"65" 0.0102594262312123 0.00792837991772723 0.00832120507290748 0.0115395373851672 0.0111850533117271 0.00518568240436947
"66" 0.0104238777976947 0.00821355594261844 0.00845712710351078 0.0116051641055557 0.0113754797382136 0.00531358744385
"67" 0.0106910422224147 0.00827740271562664 0.00867059214136959 0.0117723429345218 0.0114795707853277 0.00543734644631007
"68" 0.0108217383052876 0.00844591225541424 0.00883189464828075 0.0120145241346139 0.0116478173834244 0.00552552209855298
"69" 0.0108682384831827 0.00868627195214736 0.0089232773135203 0.0121586227576002 0.0121277608640511 0.00559886558995887
"70" 0.0110131684396901 0.00895349684717447 0.00896425302627856 0.0122498048883253 0.0122587985000055 0.00569708232614236
"71" 0.011199612480837 0.00913771276091868 0.00898649761146356 0.0125306093072672 0.0124786630826525 0.00592795920243534
"72" 0.0114820172836295 0.00929791516092104 0.00917546936218708 0.0128340460914614 0.0127002884024052 0.00604210216230925
"73" 0.0115872493115396 0.00947743401284704 0.00924101036668102 0.0131222561608749 0.0128723075740169 0.00613787976700302
"74" 0.0118876040100633 0.0096292991620618 0.00935236957950409 0.0135529262558379 0.0129832264920009 0.00623738228932567
"75" 0.0122096303454105 0.00969481649114469 0.00949486593799793 0.0137995241278676 0.0135876021005592 0.00627371113424369
"76" 0.0123021908667945 0.00986457853094457 0.00957804591304081 0.0141125826510956 0.0137263394733376 0.00630352844449016
"77" 0.0123976150627367 0.0101856794445018 0.00976680815489697 0.0144267747812053 0.0137718067938105 0.00638645577747009
"78" 0.0124760129990883 0.010355336194512 0.00996601079328858 0.015038460513758 0.0138891292231927 0.00664670324724479
"79" 0.0128205734645465 0.0104292430164498 0.0100996473203868 0.0151412847966279 0.0139774262004144 0.00672054894599948
"80" 0.0129570925408296 0.0106906735479127 0.0101954382829981 0.0151555377184934 0.0146979816197186 0.00687933538813112
"81" 0.0129879730698013 0.0108153896156776 0.010655256510328 0.0157703747073051 0.0151640684442041 0.00704786618249681
"82" 0.0131696076226963 0.0110005638981336 0.0107813304913756 0.0158834457431702 0.0153180705835801 0.0070861758947267
"83" 0.013444846301852 0.0110992477251385 0.0109806744001142 0.0160781444670323 0.0155225314720975 0.00719419938234546
"84" 0.0135134811069359 0.0112877556444549 0.0110907283545327 0.0162226959530841 0.0156509401193768 0.00726890325153008
"85" 0.0136041466041856 0.0114357647031625 0.0112829611169335 0.0164892346737739 0.0158971890487724 0.00740774884783053
"86" 0.0140594388492052 0.011602228376938 0.0113221381508577 0.0166196610675913 0.0159687088815319 0.00749975755278072
"87" 0.0141168490065575 0.0116408533264618 0.0114088335202814 0.0170669959567757 0.0161517412969094 0.00770263819632966
"88" 0.0142349326765461 0.0118091590562168 0.0114441476398566 0.0176048456371702 0.0164160273482761 0.00797554704567159
"89" 0.0143097086582762 0.0118364125887142 0.0116439200504275 0.0177508451025654 0.016446252253167 0.00845923177177522
"90" 0.0143477618662275 0.0118900385362566 0.0116882813992489 0.0178538868442135 0.0165886121674238 0.00874160249172783
"91" 0.0144970927668001 0.0121430043719609 0.0119546619089159 0.017975010476183 0.0168399233821944 0.00879884012918937
"92" 0.0146105793945533 0.0122083149730303 0.0120010216733065 0.0183397242807461 0.016993301532572 0.00899967767219088
"93" 0.0148551340550337 0.0122642525111753 0.0121253501389108 0.0188702538046817 0.0173009648775723 0.00912612659122678
"94" 0.0150063838977626 0.0125918878276051 0.0121890810925932 0.018914372597175 0.0174904308033082 0.00931430239136787
"95" 0.0152154152095908 0.0126722448255081 0.0123486307671406 0.0189937885253447 0.0177588268987836 0.00935070838727402
"96" 0.0152209129768139 0.0128650993405872 0.0123932847121923 0.0191601939616643 0.01812707727686 0.00941990734025117
"97" 0.0152752638090351 0.0129424269313472 0.0126254433894495 0.0197934389044777 0.0181804543578775 0.009785130569938
"98" 0.0156828880704271 0.0133507542527999 0.0128513042140915 0.0198324455203747 0.018332701516138 0.00985686767557257
"99" 0.0158244612663317 0.0134777268512583 0.0130725588000911 0.0198324455203747 0.0183700184666587 0.0100131410483836
"100" 0.0160775946504446 0.0137068043502702 0.0131487552140842 0.0199683946997037 0.0188544307928068 0.0101466348463742
"101" 0.0162457488060785 0.013769887679155 0.0137387549397892 0.0199683946997037 0.0192521601167756 0.010201411350072
"102" 0.0163050440523907 0.0139706893758445 0.0138355316845243 0.0201894743527322 0.0194063612597228 0.0102658363668902
"103" 0.0163884015982538 0.0141170420571267 0.0141653009395217 0.0202861162787318 0.0195615752890195 0.0103938845750469
"104" 0.0165956657662807 0.0142571338911231 0.0142209407602264 0.0207941223983633 0.0196500850003176 0.0105046717166845
"105" 0.0167056429349038 0.0145534586310783 0.014369615357971 0.0216117758463792 0.0197435467008244 0.0106617545455386
"106" 0.0167148941199199 0.0146736928294633 0.0145695456172572 0.0218052390688792 0.0197854470308458 0.0107216903764455
"107" 0.0169205310680001 0.0149909931090333 0.0145930257387144 0.0219506976134918 0.0200599432358561 0.0107720955286566
"108" 0.0169848577195861 0.0152123920610581 0.0146533551479408 0.0222235887322599 0.0203320156936845 0.0107949857223133
"109" 0.0171128723495814 0.0152695184244767 0.014731623065308 0.0224893630998876 0.0204625065414747 0.011051486970044
"110" 0.0176627840794171 0.0155311490048991 0.014775703940992 0.0225296179328134 0.0206805673194023 0.0112075830618757
"111" 0.0177074152727912 0.0155389369125416 0.0148796759361565 0.0226691895912878 0.0208993207494273 0.0112392274435888
"112" 0.0179580440936474 0.0155867288806323 0.0149055664222782 0.0230161336398565 0.0211214495667227 0.0113153549063577
"113" 0.0181675916588782 0.0156390873115456 0.0149898558513801 0.0231839406377076 0.02176104120595 0.0114826257127135
"114" 0.0181987552560445 0.0160712560859903 0.0150283535156233 0.0233229471779521 0.0222456542282546 0.0116377480494388
"115" 0.0183315707911589 0.0160908986125108 0.0151493955791866 0.0234142694043614 0.0223556341904876 0.0117464637964501
"116" 0.0183641510147675 0.0161647003348808 0.0151569280480162 0.0236683781233906 0.0225094932565764 0.0118083922223069
"117" 0.0189368507775751 0.0162438851685266 0.0154605289130433 0.0237144782919982 0.0228394234622389 0.0119029757803949
"118" 0.0190190484953442 0.0164513914555769 0.0156385297600444 0.0238905494443498 0.0230196207017751 0.0120706550702358
"119" 0.0193644731703588 0.0167569882107458 0.0159071070870973 0.0241000822770692 0.0232381011945357 0.0121306341410303
"120" 0.0194134064987391 0.0168275237723961 0.0160451849601562 0.0242869487411375 0.0234145325651606 0.0122247671013857
"121" 0.0194406414782257 0.0168738198093736 0.0162866436220025 0.0244160701389351 0.0234765434899678 0.0122944082635655
"122" 0.0199630767240903 0.017019590279323 0.0163547916788058 0.024427366769271 0.0235065603762637 0.0123692052339164
"123" 0.0202452183228873 0.017121047791862 0.0168142588185135 0.0246507335650577 0.0238760538828151 0.0124055039207435
"124" 0.0203941371902973 0.0172704960602613 0.0168185984284887 0.0248317497961489 0.0247150744563187 0.0127834335212495
"125" 0.0208966955175904 0.0173096575451047 0.0168600810685436 0.0249407509890667 0.0248862890374911 0.0129801461767254
"126" 0.021086513848865 0.0173403087620141 0.0168600850446558 0.0255316952646154 0.0252759008461733 0.0130065512552027
"127" 0.0213447408673802 0.0173728765938969 0.0169596301930545 0.0261369823490228 0.0254100778716415 0.013074712907053
"128" 0.0215264284841395 0.0175465398701392 0.0170262646586597 0.0261898852712933 0.0256966942870694 0.0130988583726883
"129" 0.0215844117290373 0.0177584711582109 0.0176631770727822 0.026492432274418 0.0258094782646148 0.0131485731075069
"130" 0.0217661539771089 0.0178751878180827 0.0179370652809018 0.026706560722216 0.0260445171662486 0.0133734845066812
"131" 0.021848047897277 0.0179464539799657 0.0181790348858077 0.0267310813140216 0.0263885906228118 0.0135268079180103
"132" 0.0218792190932889 0.0180520329073989 0.0182405699024722 0.0269425413651605 0.0267544657935627 0.0135895185985091
"133" 0.0225451015759982 0.0181415689628452 0.0183363624202146 0.027377655421512 0.0269174594477285 0.013691298717546
"134" 0.0226657802595814 0.0182328895601714 0.0184662171528747 0.0276983418264679 0.0271413874397478 0.0139008889764127
"135" 0.0227187647866136 0.0182956818410437 0.0187562920745312 0.0279409116002477 0.0272294817561452 0.0139635013771813
"136" 0.0229982579421597 0.0184600042156753 0.0187743376595476 0.0281765519370129 0.0276024803059211 0.0142352100009748
"137" 0.023214191492853 0.0185247679405556 0.0188638258208503 0.0285009890620503 0.0277634017640853 0.0143888299801266
"138" 0.0233119020179968 0.0186225731152748 0.0191305348332995 0.028635076729207 0.027927701216156 0.0145467220570469
"139" 0.0234137542661165 0.0187583148837417 0.0192610242642144 0.0292033343459379 0.0281253989957994 0.0149577778153798
"140" 0.0234498634081818 0.0188404349774055 0.0193942998985461 0.0295998351001404 0.0283690543175095 0.0153725526851987
"141" 0.0235593488366132 0.0189141335577222 0.019549544408516 0.0298421249872897 0.0288022272040886 0.0155189094792943
"142" 0.0240445131144213 0.0192047514772028 0.0195962950252976 0.0305137315485958 0.0289821903370694 0.0157170401318957
"143" 0.0243191817601653 0.0194340972897546 0.0196855256671928 0.0305752767732677 0.0292754073085081 0.0159943884441463
"144" 0.0246468994048632 0.0194637426315482 0.0197781924958085 0.0308312442151543 0.0293470963678118 0.0163116144100582
"145" 0.025290260506334 0.0196624912758594 0.019836326905435 0.0315840700804869 0.02958004229666 0.0163620303606508
"146" 0.0254422744893465 0.0201079154202553 0.0198600556810541 0.0319594986620944 0.0296598861148336 0.0165474823715335
"147" 0.0268180121246845 0.0201946620310179 0.0200620783745015 0.032168507992442 0.0299158425630108 0.0166297460451896
"148" 0.0269189757580981 0.020271455672598 0.0204274224454073 0.0323019699372995 0.0301490019775352 0.0166618679441144
"149" 0.0274180567756598 0.0203171646053223 0.0204984736082439 0.0326627424809084 0.0301917263244924 0.0168619889701011
"150" 0.0275575464130476 0.0204526831706564 0.0206314362539005 0.032838581456381 0.030406556794943 0.0168701901557235
"151" 0.0279042960832635 0.0206177159609496 0.0207265504546752 0.0328627988208632 0.0306217869841447 0.0172037842105954
"152" 0.0281158238549083 0.020833607958588 0.0210203538777589 0.0331306512243967 0.0313233172166718 0.0172910683705451
"153" 0.0284258165102422 0.0212351171874687 0.0214954979339014 0.0332775095687057 0.0314735005993137 0.0174432020606301
"154" 0.0287545667550479 0.0214972457446371 0.021709891482594 0.0334421116367964 0.0314887457497158 0.0180083966213322
"155" 0.0291909265444321 0.021547803337099 0.0218035500176705 0.0337790175126986 0.0315538788578354 0.0181661522210012
"156" 0.0293009164246625 0.021954158810031 0.0223133589493784 0.0338638380083214 0.0316879180695027 0.0182498177205584
"157" 0.0293790188305613 0.0219885683816797 0.0224371095253576 0.0343822068462544 0.0318409011776143 0.018379739008055
"158" 0.0301800595763684 0.0222317922261752 0.0225689027135194 0.0344139103838589 0.0321888957886599 0.0185011951406291
"159" 0.0304054132293881 0.0227412781068282 0.0226155564622842 0.0346606304446876 0.0324752830276829 0.018701204260497
"160" 0.0304990434453013 0.0230283184827913 0.0229551963490109 0.0349644218749891 0.0326929218164022 0.0189920582187024
"161" 0.0306149711234067 0.0231956392184191 0.0231271295632759 0.0350905197075838 0.0327790316344067 0.0192170189155029
"162" 0.0307822015235195 0.0233821260176812 0.0235088634616228 0.0352743859582604 0.0331815628084858 0.019255448879675
"163" 0.0311930419954056 0.0238833369204881 0.0235427681281248 0.0354994229876616 0.0335958361263465 0.0193072066214949
"164" 0.0314403065978654 0.0240107666358768 0.0238421130923682 0.0355846643601169 0.0339240727061338 0.0195826727341675
"165" 0.0314403065978654 0.0240213743518191 0.023979319701363 0.0356635856073485 0.0341045864310521 0.0197297309697432
"166" 0.0316982703577167 0.0243039609992063 0.0241116474535037 0.03592080650234 0.0346211751660844 0.0198183125839583
"167" 0.0319051766268092 0.0245839366379658 0.0243261011995667 0.036326080282814 0.0350491310717393 0.019853487560928
"168" 0.0319691487907718 0.0253191556623324 0.0244066781718399 0.0366241180486414 0.0354035053739223 0.0201372797582407
"169" 0.0321677013654018 0.0254294236044643 0.024528781827754 0.036735689271865 0.0358280818958654 0.0202758804615485
"170" 0.032320814201743 0.0256722362290355 0.0247978858146096 0.0369573343619549 0.0361605272803308 0.0204007943952491
"171" 0.0327769221011078 0.0258541628402761 0.0248395620389755 0.0371814655397557 0.0364587517243749 0.0206195816159801
"172" 0.0329833961021846 0.0262886834711705 0.0249163609771391 0.0373672951179692 0.036865301599955 0.0206698900295273
"173" 0.0330688483533906 0.0266395320922707 0.0251277421349564 0.0375965183647291 0.0370398150439091 0.0212303591451349
"174" 0.0331169958721129 0.0266452607858111 0.025606471877752 0.0377466109371885 0.0371787962060811 0.0214142433721666
"175" 0.0333771136572064 0.0267413985943305 0.0257430500502362 0.0381761936669177 0.0374625699307969 0.0214223883851375
"176" 0.033769148167824 0.0271895060120284 0.0262096063418544 0.0382973729122163 0.0375779221617728 0.0215218362998969
"177" 0.0340217663865479 0.0273914027731492 0.0262646740340788 0.0383884163308783 0.0378224721366409 0.0217695357920791
"178" 0.0341518054604491 0.0275204505457712 0.0262822155338805 0.0387292425061108 0.0380121701821809 0.0218886773828714
"179" 0.0343126235477973 0.0278529582990246 0.0264471693113207 0.0388365611243106 0.0382477104315553 0.0219315804859952
"180" 0.0347179543796826 0.0280268708947795 0.0265461890587355 0.0389976131553249 0.0384924317421586 0.0221476848808826
"181" 0.0348124620492567 0.0284787084096655 0.0267318591690893 0.0391019517508326 0.0386627821294359 0.0222225844779263
"182" 0.0349723815366211 0.028604033050024 0.0268772987051067 0.0394623913810657 0.0387486813649307 0.0222453642836967
"183" 0.0352434133821748 0.0287670376345415 0.0268928130767383 0.039704364431801 0.0391792752356048 0.0224532188683862
"184" 0.0353543214153552 0.0288870592587016 0.0270527626436446 0.0400722123828346 0.0392772875671147 0.0225107377037275
"185" 0.0355117817511872 0.0290503091464131 0.0272825301640585 0.0403420185326144 0.0394234258318048 0.0226368662839966
"186" 0.0356145813359076 0.0291721264759604 0.0276262544353498 0.040985150913315 0.039821831500263 0.0226698589718547
"187" 0.0357993685948463 0.0297687946891462 0.0278153633262453 0.0410534969876512 0.0399238257579835 0.0228439356910425
"188" 0.0362221000617936 0.0298079798196124 0.0278778124536248 0.0413275306999378 0.0399891338138214 0.0230073499804668
"189" 0.0363043832308152 0.0298990004153493 0.0279087831630218 0.0418089627933204 0.0404755367420618 0.023238373963266
"190" 0.0363762830767231 0.0300097022051753 0.0280359149488641 0.0418845878464919 0.0405817164558861 0.0232474030886805
"191" 0.0365891812614647 0.0301185902018695 0.0283253049156801 0.0422497018513156 0.0406817397741783 0.0233122339168345
"192" 0.0367023552854729 0.0304251482757312 0.0283571342243162 0.0425693557508854 0.040727961425913 0.0234911941189372
"193" 0.0368373912574743 0.0305613659006763 0.0285947828144684 0.0426164588123585 0.0411083221627814 0.0236518858968498
"194" 0.0368815784906838 0.0306913739963684 0.0286240960232454 0.0426938260146098 0.0416383220173481 0.0238958909676427
"195" 0.0373047351320033 0.0307242666078345 0.0286648222552993 0.0430478811690363 0.0419395785135956 0.0240385965335286
"196" 0.0375053321476583 0.0307906246673158 0.0287753114876029 0.0431644225857729 0.0421461797784595 0.0243035203916709
"197" 0.0375980800629008 0.0310190235424495 0.0291101766045325 0.043723565804691 0.0422372433583891 0.0245320795431306
"198" 0.0379066797953971 0.0311821432315651 0.0293808721049385 0.0440283564261568 0.0425071595641345 0.0246950080312761
"199" 0.0379392262299612 0.0312310156040318 0.029722737970194 0.0442796039508149 0.0426075264055728 0.024821071077498
"200" 0.0382378399745155 0.0313400489123134 0.0300022739960205 0.0444214698560897 0.0430272596341607 0.0250245651693478
"201" 0.038359387316413 0.0314214183253786 0.030128980437791 0.045091769847812 0.0433082866160659 0.0251086503340788
"202" 0.0389827841774903 0.0317761068411463 0.0302281633206516 0.0451775692298662 0.0436232227101471 0.0256640722951193
"203" 0.0391612823477528 0.0321619226267745 0.0302780997197695 0.0455395188238992 0.0438528431122125 0.025773834878244
"204" 0.0391712130674532 0.0324221327898731 0.0308759702346963 0.0459378099035085 0.0441511854779622 0.0260275598339273
"205" 0.0394591316654413 0.0324699792553812 0.030950911924555 0.0460306553548661 0.0443534377568675 0.026306017762042
"206" 0.039591046806026 0.0326328184164007 0.0311090785778839 0.0464497222778929 0.0447158822508708 0.0264134365949686
"207" 0.0396894722388111 0.0332300998417947 0.0313627237576819 0.0466758139581939 0.0449723628301348 0.0264882991451989
"208" 0.0399517219972125 0.0336096016595146 0.0316423790189448 0.0469486693999281 0.0453448263429199 0.0266282769075198
"209" 0.0406167512799171 0.0338960337726291 0.0317640588287769 0.0471565102870081 0.04566277268832 0.0267687608381122
"210" 0.0407118463272695 0.0339521502595759 0.0317960784693486 0.0472143004831971 0.0461465549467332 0.0268757649706223
"211" 0.0407948327695484 0.0343754784742503 0.0320302953036269 0.0475998021502175 0.0465756129345457 0.0271269887129575
"212" 0.0409872529590098 0.034490022068558 0.0320766235933185 0.0476615694340961 0.0466681799413279 0.0273693001798691
"213" 0.0411896028891867 0.0346566955447759 0.0321197317761876 0.0479353237104616 0.0468260709113289 0.0278951390578792
"214" 0.0414650234348488 0.0347870538811439 0.032402816682374 0.048209724546091 0.0472106564501125 0.0279100736826085
"215" 0.0417420417372936 0.0348587280574481 0.0325951823149334 0.0484897007069184 0.0474256792538904 0.028125436094856
"216" 0.0419519313700912 0.0350421601194442 0.032700464882446 0.0489708757307773 0.0475646298163389 0.0287412171113587
"217" 0.0421027127807168 0.0350822852424674 0.0330523484341027 0.0493187922885131 0.0481681027732467 0.028828245847338
"218" 0.042372023728739 0.0355152269164641 0.0331001869174393 0.0496977103997942 0.048216279819774 0.0290086280796198
"219" 0.0427995378122623 0.0356521315519026 0.0331265269572577 0.0497437440769838 0.0484960279074561 0.0291260388010745
"220" 0.0429958747018174 0.0357381423798658 0.0332473822540367 0.0502295812445062 0.048783092138635 0.0291536565691518
"221" 0.043309013272813 0.0358057834123311 0.0333250312893737 0.0503149859503323 0.0491758648119201 0.0292894179835098
"222" 0.043380742847837 0.0359954985595091 0.0336410013053014 0.0505719055587984 0.0492430383521176 0.0293183611364763
"223" 0.0435085215751404 0.036160333501452 0.0337890992639637 0.0507415824322694 0.0494205942255566 0.0295889579907903
"224" 0.0437351429080698 0.0362153697308603 0.0338519399609646 0.0511968770000146 0.0498494881354181 0.0298661589021425
"225" 0.0438706831965463 0.0362474653477736 0.0339609067535977 0.0513020267014584 0.0501776609694235 0.0302382550454266
"226" 0.044172440388483 0.0362925465677671 0.0341887832109584 0.0513808757785369 0.0506134832453924 0.0303521132129294
"227" 0.0443419558795899 0.0364069329005246 0.0342880268769237 0.0514942808359509 0.0508787542310998 0.0304897472412511
"228" 0.0446653256130854 0.0364365934343005 0.0346930580106488 0.051832001806902 0.0511731366710707 0.0306295791033007
"229" 0.0448770971833504 0.0365752045673526 0.0348314683603117 0.0521311727540437 0.0512727112298781 0.0307071482933507
"230" 0.044933184189734 0.0371225595476355 0.0351311020352545 0.0522174366939288 0.0516999084560652 0.030937525703212
"231" 0.045592197673213 0.0371697108802777 0.0353558886856374 0.0523690902712843 0.052025093115994 0.0309998169632563
"232" 0.0458881647582284 0.0372685127495241 0.0355584700922985 0.0524520139805842 0.0521956291844 0.0310035833522224
"233" 0.046332273762649 0.0373881865568626 0.0357887918390807 0.0525444493066785 0.0526786259198212 0.0312977325174427
"234" 0.0464914248794283 0.037626941444579 0.0359305953676714 0.0527410540769676 0.0534292895019874 0.0314874762776332
"235" 0.0466335568051188 0.0377853998099614 0.0360139556437564 0.052967822050075 0.0539043408863153 0.0315450556340469
"236" 0.0466414777718107 0.0380955282568528 0.0364748351879848 0.0530696118649886 0.0543936480926689 0.0317257695798499
"237" 0.0467376461700608 0.0381322994484326 0.0366669583393431 0.0532912040588065 0.0544825913828828 0.0318490630407679
"238" 0.0474418450740736 0.0381367894836232 0.0367018977473692 0.0534057282874859 0.0547455219711135 0.0319670580615106
"239" 0.0476216447421698 0.038235942578138 0.0367854120244916 0.0538885139249048 0.0550734942019025 0.0320580431853869
"240" 0.0476838119352369 0.0382600708693229 0.036931692286533 0.0547235687078844 0.0551710181607028 0.0321298340537005
"241" 0.0479839852022766 0.0384918002212295 0.0370767353281342 0.0547711009734813 0.0554261029727093 0.0324066930174775
