"complete"	"bylength"	"bylocation"
5.21453092607282e-05	4.46968829044009e-05	1.52086357739477e-05
0.000201947114246474	0.000142958188316399	6.22118538026941e-05
0.000433704598710412	0.000203806272697466	0.000100168859773086
0.000595890440577546	0.000368848301729503	0.000156835264612146
0.000670840021786404	0.000479688862612175	0.000166889590792459
0.00109167805213337	0.000604222526426704	0.000169096656980536
0.00128644658158452	0.000746947582743223	0.000226379041242064
0.00134183768051741	0.000841072986482417	0.000287856441925777
0.00140759754602856	0.00103431881031851	0.000336833035912023
0.00157466151351744	0.00107718040844199	0.000426140004897974
0.00187948012639971	0.00114721622089918	0.000444416217933216
0.00195166500076095	0.00116371742119282	0.000532701150835864
0.00225610842437987	0.0014440993281939	0.00054057526501122
0.0028937666559338	0.00146325486159313	0.000899308919081227
0.00313782935548766	0.00168851159642925	0.000913298203041193
0.00314328619830905	0.00203204404895701	0.00104175907646581
0.00348588478591558	0.00212547512636419	0.00114794232034903
0.00375363469155475	0.00257282290033838	0.00121229930321717
0.00415364864996716	0.00320536667682149	0.00133135075685211
0.00460294665408125	0.00333948747103043	0.00166602735536384
0.00478408168464291	0.00346211322719511	0.00184846453210573
0.00519135922313916	0.00360615327617266	0.00192486324508686
0.00530363285557287	0.00378230814354122	0.00229675675106429
0.00545654987474113	0.00396597712872659	0.00245051361363611
0.00566536943004	0.0042789128425691	0.00250839116068996
0.00569144657716588	0.00456096286585464	0.00259637598917233
0.00579787499897317	0.00491845665381385	0.00262807209132044
0.00587328159150378	0.00496220834864199	0.00317999051787657
0.00597361375767975	0.00543413453256029	0.00323734924850283
0.0060608022330473	0.00566588941447247	0.0035554212017294
0.00625980258605361	0.00587754729116874	0.00373787426701077
0.00648763518744507	0.00616180630227897	0.00404515417463384
0.00698562154646915	0.00632322339772982	0.00488527945551137
0.00709611377218722	0.00692577749928363	0.00500564194316327
0.00727710301169986	0.00701893132647332	0.00535873790451278
0.00775110860669307	0.00718941590026214	0.00568351388428623
0.00803650772001008	0.00742695069255527	0.00595236183825705
0.00849953440696426	0.00754358454001082	0.00612049925123342
0.00865444656471524	0.00780121788940985	0.00630346813486196
