"rndall" "rndlen" "rndloc" "rndbinall" "rndbinlen" "rndbinloc"
"21" 0.00347833156149276 0.00221850987020847 0.00138474517131966 1.19117329965096e-05 4.15116656056981e-08 1.4095002577452e-05
"22" 0.00389811134331785 0.00235439122394531 0.00151995641102246 1.25003348131463e-05 4.72190118210281e-08 1.45104268523458e-05
"23" 0.00404766534008258 0.00240716219469735 0.00178362506677088 1.27155454423916e-05 5.04229008333788e-08 1.63273632464113e-05
"24" 0.00413274042653895 0.00261945554842974 0.00194012532972187 1.36555172434195e-05 6.64855913787266e-08 1.68955446287255e-05
"25" 0.00427817538346172 0.00279052553445075 0.00197349606691559 1.45364622588707e-05 7.11361904044728e-08 1.88792953272265e-05
"26" 0.00443140019522805 0.00290775331334036 0.00218145980445528 1.49267873822198e-05 8.63471039867525e-08 2.01104970059079e-05
"27" 0.00490314086205024 0.00302867534552872 0.00237612918117041 1.67236788100291e-05 9.01679838955293e-08 2.14589179950224e-05
"28" 0.00520433483661496 0.00307545271936562 0.00262165195392946 1.78620075306746e-05 1.11279354427208e-07 2.37308319895004e-05
"29" 0.00524438722108985 0.00344956409214702 0.00272167344794494 1.94517432739831e-05 1.37830836049184e-07 2.52718669703998e-05
"30" 0.00553364627516678 0.00365210246161902 0.00281918036389174 2.26589039621094e-05 1.41184756685641e-07 2.98046045709573e-05
"31" 0.00562563762360763 0.00380327216574566 0.00288635092363441 3.15054199121027e-05 1.47913859677194e-07 3.24260899036343e-05
"32" 0.00579425734363257 0.0038331415181658 0.00294788652343612 3.49588110649749e-05 1.75273402661526e-07 3.39234040453526e-05
"33" 0.00592730748958086 0.00400614145533454 0.00311362968620126 3.66429595070169e-05 1.99474541846969e-07 3.641158321569e-05
"34" 0.00617505817881954 0.00406807955836193 0.00318672087492945 3.85322535255855e-05 2.14359907972739e-07 3.71407095945895e-05
"35" 0.0062917751933446 0.00428660785174868 0.00346558820901516 3.9998584400176e-05 2.61845398010979e-07 3.7566480220398e-05
"36" 0.00643098172955101 0.00433597622019929 0.00362332552179142 4.34549026899921e-05 3.30925681456231e-07 4.23652454729862e-05
"37" 0.00662628349246775 0.00452011232276291 0.00368905947995324 4.4084595038479e-05 3.94422339972081e-07 4.37598112529849e-05
"38" 0.00703030718762649 0.00462763668915252 0.00372082533015681 5.13164583476741e-05 5.58437115715835e-07 4.53581588942764e-05
"39" 0.00706953145835074 0.00482850425577546 0.00377337150447706 5.18303066988834e-05 6.93692958605726e-07 4.74885605751094e-05
"40" 0.00710135076418777 0.00511058042409186 0.00388925807384055 5.56925058477227e-05 7.45065784697599e-07 5.34650209835753e-05
"41" 0.00736095483328393 0.00530034250785979 0.00400952492318568 5.5819703852121e-05 8.49837105515296e-07 5.45331778493426e-05
"42" 0.00766294992092161 0.00536536388067806 0.00412333477964777 6.98875156224436e-05 9.21666559995199e-07 5.68686432673444e-05
