"complete"	"bylength"	"bylocation"
0.000122427893653062	4.15223620616169e-05	1.69309332063284e-05
0.000168271315305267	0.000117888510610346	2.618024347307e-05
0.000225147353965689	0.000254055497006573	5.12973980887525e-05
0.000448745950306903	0.000317324545082524	0.000104303780902582
0.000632633658515806	0.000317324545082524	0.000126948663736941
0.000922614694900968	0.000398515997107067	0.000134409724157866
0.00100027244276491	0.000471449473931679	0.000216532734469604
0.00104105428140751	0.000693295317552473	0.000255305562901216
0.00127815332209377	0.000805917970307934	0.000264138597267128
0.00128747801970076	0.001013887987705	0.000284757788958364
0.0016748108399177	0.00111838339042752	0.000361790155700649
0.00180705867181776	0.00121808893292949	0.000374497084296609
0.00187665994678093	0.00135095143515779	0.000400117621188733
0.0020657729771654	0.00159785773838803	0.000481849448903049
0.00257053274584205	0.00167366078261257	0.000565999459211977
0.00294518110526147	0.00186387695824412	0.000615945698224957
0.003184245251799	0.00211943071424185	0.000634494328189911
0.00365296368693271	0.00263808403835107	0.000681816901813134
0.00385006593175154	0.00276503171972016	0.00086940967105193
0.00402050576044447	0.00277250933941014	0.000903095926151995
0.00430120742643174	0.00294792693931711	0.000992968296603221
0.00445823609555345	0.00297020487961534	0.00114039447158469
0.00465505426913409	0.00314538536888494	0.00122123278404769
0.00467008447307527	0.00318017660892362	0.00135504672035849
0.00487291282095446	0.00329652404490518	0.00140116193028448
0.00509400641128326	0.00332481223739899	0.00145759364236711
0.00535463069081123	0.00373199186241308	0.00148294834625985
0.00546308728901113	0.00396574783701475	0.0017103774287677
0.00570020428688743	0.00409711527996617	0.00177721663182644
0.00592674683870551	0.00415819488140166	0.00185042077038506
0.00614954500681318	0.00422218007810641	0.0020327181863032
0.00632566126231027	0.00459645887143321	0.002124827567717
0.00667170083685787	0.00472772250826434	0.00217933640503677
0.00685909046825095	0.00479677173475636	0.00219349143932602
0.00720668403052322	0.00493298096814633	0.00237926284908672
0.00737832414822426	0.00527911898919822	0.00250252184936457
0.00760550496582132	0.00578564111045075	0.00252172874643259
0.00781475768261009	0.00602639509410484	0.00264186874780551
0.00789173283391439	0.00614179531134596	0.00271748915187372
0.00851565624773552	0.00618374458207243	0.00286231493188057
0.00862152651775415	0.00666157807338308	0.00305617750045582
0.00879041649371356	0.00674137274194091	0.00327341189748293
0.00885393410258076	0.00693017551970563	0.0034127744233729
0.00904028367576573	0.00696635136334508	0.00353916558710782
0.00933429358097231	0.00715584017879359	0.00365495221288334
0.00946146601905997	0.00747241211966634	0.00398351126330618
0.00968150234959139	0.00766494975113233	0.00400509281464657
0.00973606143515203	0.00776269215757844	0.00408967489321217
0.0100214685488014	0.00806972836310082	0.004493588208545
0.0100597488813602	0.00828736967968041	0.00466986644301686
0.0102789221213317	0.0085051418690819	0.00482787225267719
0.0108225349712352	0.00884221416908274	0.00488769832560306
0.0110769808204449	0.00933947164801848	0.00527600951442623
0.0114976829250103	0.00947098543706821	0.00535747826531037
0.0115763810175759	0.00955950068290657	0.00554649570452026
0.01171089582745	0.00992519897505583	0.00572424049585731
0.0117975639033789	0.0105015617321433	0.0059182876148458
0.012040241694711	0.0106247809273968	0.00602612781851685
0.0121360704914239	0.0107086374581257	0.00619794255327809
0.0124070145634026	0.0110209852501199	0.0064189207011871
0.0126487485110936	0.0112774544989829	0.00663705515579413
0.0127483609139433	0.0119421855618136	0.00676447450091171
0.0132415411776864	0.0123491823033133	0.00685503177416735
0.0135380318692881	0.0127186716369907	0.00697915316801773
0.0138902046037602	0.0127327107085993	0.00700468510619881
0.0142383940956928	0.0131370083741853	0.00706058932500351
0.0142686228978921	0.0132827790319191	0.00711511833009548
0.0145907663111003	0.0133824253470626	0.00720056442571984
0.0146832712170891	0.0137460690743327	0.00728641386774622
0.0148304130870285	0.0144734068066785	0.00733306419846191
0.015009785764989	0.0145292845788603	0.00754141377342949
0.0151916236509082	0.0145356771998369	0.00769127234272003
0.0156835416880076	0.0148940099205272	0.00801139198379912
0.0157415586421731	0.015114416900845	0.00807029489686978
0.0159105280693396	0.0154284162470579	0.00820862696671247
0.0161700920326514	0.0156595365981662	0.0084249209775605
0.0165610144969917	0.0159098630580924	0.00880330182743484
0.0168223872939511	0.0159611225816211	0.00899471089695817
0.0171881372216631	0.0165704845274382	0.00903825682038738
0.017558301743968	0.016692744650665	0.00922464218892903
0.0178909905481854	0.016963676310834	0.00940215929828809
0.0182585178232719	0.017113904618953	0.00972244565919181
0.0184781152379303	0.0172413479938296	0.0099350522381986
0.0188680070106207	0.0172500973924105	0.0107452187168593
0.0191706434352584	0.0173792047761456	0.0109725486330312
0.019573505355045	0.0175497442549125	0.0113152037236109
0.0203866164571118	0.0176904466752994	0.0118941278835459
0.020867100987342	0.0178668965853331	0.0120070180804925
0.0214161586119362	0.0185060030783787	0.01259326243384
0.0214395459169926	0.0188781377081277	0.0126888218573935
0.0217885652679035	0.0193905905483687	0.0128724924336517
0.0219867507646383	0.0196136815873574	0.0133313620680498
0.0220306835653618	0.0196221191439187	0.013853278100061
0.0222255688602505	0.0198124546941111	0.0139015798140937
0.0222702742194335	0.020018235151858	0.0144158217488166
0.0224430613095547	0.0203454361830618	0.014516858011664
0.0225656217149082	0.0206012822985593	0.0147027052358186
0.0227558739711517	0.0209100881157137	0.014766966468021
0.0230761053088467	0.0210329725914742	0.0148570737309005
0.0233083218048079	0.0212358279372085	0.0151008679565119
0.0239599045690992	0.0213190534372827	0.0152095219562731
0.024447567672697	0.0214013004388695	0.0153906479876233
0.0245405464917102	0.0216815182929084	0.0158812046401644
0.0246011316874042	0.0219328827987598	0.015937051434846
0.0249042660153865	0.022068824596901	0.0161459610573536
0.0252756624927047	0.0221806857036261	0.0162780057984727
0.0253624994147018	0.0225803563293782	0.0163957459963444
0.0260352458266992	0.0230149977941007	0.0168128311072171
0.0261187550957529	0.0232753721015655	0.0172853977934048
0.0267208304522747	0.0236292873694297	0.017306369791044
0.0268370047689106	0.0236399897530271	0.0178264347229828
0.0271665246924154	0.0236542826665405	0.0179080617083671
0.0275756604255337	0.0239961010527435	0.0180234483458824
0.02764574883642	0.0242398577518241	0.0186811138499556
0.0286639708459584	0.0246381986770795	0.0190250920954579
0.0287678854400812	0.0247105380243907	0.0194081342104781
0.028833086541721	0.0247467072098563	0.0194302268293945
0.0295118146348039	0.0248969746750317	0.0194805821967795
0.0296674592713281	0.0252550488838068	0.0196477591172722
0.0296742770040136	0.0252894637772531	0.0197797876232084
0.0298558310911072	0.0257489123030845	0.0202683316656077
