"rndall" "rndlen" "rndloc" "rndbinall" "rndbinlen" "rndbinloc"
"26" 0.00512156239890074 0.00456518844233728 0.00281426377955137 1.50603432526905e-07 2.21838616404604e-10 4.27031313381508e-09
"27" 0.00529115187441729 0.00481241292237933 0.00331784667494438 1.71645216462765e-07 3.85212141723408e-10 4.84206285547107e-09
"28" 0.00556125966575211 0.00490806184928478 0.00378382984233492 1.93953105920555e-07 4.08436557527549e-10 5.90534075272226e-09
"29" 0.00583202567233668 0.00497190487172457 0.00389060090947024 2.02850337241705e-07 4.97155722722166e-10 7.98303460965338e-09
"30" 0.00593798621877434 0.00502948633204884 0.00401148964292576 2.37325644642363e-07 5.75653521925432e-10 8.69166192077262e-09
"31" 0.00607471039342668 0.0053109909630468 0.00413651181701454 2.59317972222571e-07 9.57581914463523e-10 1.64427405785114e-08
"32" 0.00639748274588121 0.00596072888775648 0.004374468763077 2.99344615690315e-07 1.08487881483978e-09 1.70772805941205e-08
"33" 0.00665919179675566 0.00611486251355764 0.00454454850247189 4.19639726704027e-07 1.33612691995501e-09 2.3264405926238e-08
"34" 0.00693643356948871 0.00643074839944385 0.00462307000802947 4.87348161154781e-07 1.61463062725774e-09 2.46415114951115e-08
"35" 0.00698071537817242 0.00660632532215361 0.00471679570320218 5.50974433390558e-07 1.95000697280324e-09 2.61807497362419e-08
"36" 0.00705866955296573 0.00673371168379194 0.00481545257500028 6.31047701173172e-07 2.15534047775257e-09 2.75629949926033e-08
"37" 0.00731092949129959 0.00686330506356674 0.00491865625638586 6.77948275860661e-07 2.55164450819001e-09 3.77876638456306e-08
"38" 0.00749359496312393 0.00694137147040251 0.00499401370579002 7.07548388704827e-07 2.73712307109371e-09 5.72944342735611e-08
"39" 0.00772395867084453 0.0071347004078573 0.00507874405263048 7.5900746640215e-07 3.09574286539874e-09 5.93718410021678e-08
"40" 0.0080155688561922 0.00727618376689599 0.00525519680665927 8.76798469606113e-07 3.28675369771802e-09 6.57367406250756e-08
"41" 0.00819396593349537 0.00748422947850682 0.00550799291876391 9.26120926904224e-07 4.28171537012171e-09 7.07085784257709e-08
"42" 0.00850503434037928 0.00775808927512618 0.00565394749989552 1.13606776180985e-06 5.12069915356846e-09 7.4496159741544e-08
"43" 0.00856421647087746 0.00791311889296015 0.00572372575817741 1.18015376642967e-06 5.57935735002086e-09 7.83594551049815e-08
"44" 0.00860446784844789 0.00806717277186641 0.0059883705176659 1.24917777809871e-06 6.33981083411799e-09 9.00164902372482e-08
"45" 0.00877193270341701 0.00821474705778079 0.00607955246869839 1.29180762609793e-06 7.48318230546254e-09 9.61098328766925e-08
"46" 0.00896271624658753 0.00839739594122878 0.00646578902805853 1.35029354290029e-06 8.06757351131825e-09 1.18092511846289e-07
"47" 0.00913456335501119 0.00846330427412665 0.00700461389917943 1.47443420549184e-06 8.86722047597074e-09 1.19776146869158e-07
"48" 0.00927761230603643 0.00850843589892419 0.00716798044583234 1.63039053306754e-06 9.19330717370198e-09 1.27647022403687e-07
"49" 0.00947787233018248 0.00874683040445586 0.00744558102687147 1.71574895013019e-06 1.11374919401618e-08 1.29650817001632e-07
