"complete"	"bylength"	"bylocation"
0.000311883432400455	7.89426734625176e-05	9.01238221925321e-05
0.000566710261223391	0.000188030733873735	0.000204224951201624
0.00063567513893431	0.000374665318792517	0.000313285182883991
0.000798851137364261	0.000802135406650531	0.000355604551133528
0.00112683077496772	0.000814054861117506	0.000430588208674645
0.00123716309039524	0.00123916817633757	0.000561853308503716
0.00158695837697285	0.0013964380402413	0.000640950036565737
0.00184250512355943	0.00162124832013896	0.000924828429034416
0.00225071821919059	0.00176228209989258	0.00109673069594482
0.00233772954579087	0.00184156198824453	0.00118384075032847
0.00256431519302405	0.00199439690745626	0.00133676151792047
0.00285675303961277	0.00233530058421377	0.00144430907790226
0.00333986601902687	0.00259940621449671	0.00172858120956259
0.00337467719374141	0.00276174643702439	0.00188610741674202
0.0035676313061767	0.00301967115848293	0.00206070039991904
0.00378738336046704	0.00333274147914665	0.00219569291032034
0.00400311675226979	0.00352020052897422	0.0023256995129297
0.00433103302497219	0.00353714763465421	0.00254750121384351
0.00475440884887778	0.0036254360013461	0.00257592901252994
0.00521349152856371	0.00436566845105658	0.00267341543362604
0.00553121950181215	0.00443882563924747	0.00275047050109014
0.00560769814139386	0.00456460186882079	0.00282959374596597
0.00590173194006686	0.00478126299014266	0.00313809324668722
0.00597612084341678	0.00492220208191048	0.00325306912036547
0.00606807977080139	0.00511863316676268	0.00345397358635516
0.00619050539090315	0.0052125272074454	0.00347418326826223
0.00645231816106672	0.00559154372845289	0.00368323342521757
0.0065454284807116	0.00574970724611632	0.00372703963231512
0.00693095884104673	0.00621202070233733	0.00388664269140139
0.00718666863837177	0.006330092865257	0.00396262214217197
0.00732466754439912	0.00653633299027542	0.00416376604633433
0.00740487055621619	0.00664061736563118	0.00418621611566454
0.00787254412218921	0.00666650303126892	0.00460572079587382
0.00826475651919634	0.00742763348133578	0.00479023937360374
0.00839011750572137	0.00790024040554736	0.00495709449390004
0.00847507715652643	0.00799348091122602	0.00513737055835254
0.00879085521381359	0.00806045555724468	0.00527741038229506
0.00889389824609515	0.00809604229733284	0.00536154238589851
0.00908154593831962	0.00869805157393052	0.00538093139745548
0.00935084599779704	0.00911939655698686	0.00583202574817605
0.00981204154980105	0.00918312665248295	0.00603993917495959
0.00992681523978537	0.00975222452120487	0.00615311320424882
0.0101159794644969	0.00994730735942729	0.00626843780319352
0.0109374539846465	0.0106562658866823	0.00643442730000235
0.0110172315220314	0.0110783713918745	0.00688421094754464
0.0112157078574878	0.0114512787340535	0.00695020296473569
0.0115587610085169	0.0115555357119657	0.00705653370977542
0.0117022568958578	0.0119351787372258	0.00744430552937544
0.0118135302259088	0.0121661343268817	0.00756344627079644
0.0122827017284923	0.0124656504272	0.00772096351858547
0.0125111334402527	0.0125547779440172	0.00796190058857931
0.0127063582661229	0.0126298224140307	0.00802424394243444
0.0128743151497789	0.0126390759393607	0.00811301071112336
0.0134049343835968	0.0132184651044229	0.00838412856494678
0.0140713526829078	0.0137642495424954	0.00849184000251368
0.0144593136494003	0.0141187602576415	0.00898238252894008
0.0148093852983784	0.0143424387270208	0.0091950635726649
0.0149500498678229	0.0145360679746478	0.00928487031564854
0.015094526780337	0.0147450259521332	0.00953220269427327
0.0151645603125969	0.0150110777409351	0.00976024589735102
0.0152353395016106	0.0150872258925596	0.0100316642226666
0.0153258302951629	0.0154096030275436	0.0101997657091679
0.0155027173293591	0.0156602979725497	0.0102873235504806
0.0159256680518335	0.0158809844351837	0.0107773779609593
0.0160077347008959	0.0161511358749601	0.0107949605687121
0.0164540932957633	0.0163922295023473	0.0109632180139888
0.0165727918669637	0.0165601942710354	0.0111763610880507
0.017075297513269	0.0167736681012003	0.0112632077329334
0.017352537838118	0.0168163624617348	0.0113956707820517
0.0175594679512009	0.017186238947823	0.011549260711106
0.0177948520724822	0.0172703943821671	0.0117345465162101
0.0181551586119608	0.0174672439218483	0.0117868746816542
0.018366680986848	0.0178695629586757	0.0120567796228887
0.0186245627122743	0.0182828383607474	0.0122675695988574
0.0189156563902426	0.0186636036791051	0.0123703895695999
0.0191437813291029	0.0189458331833213	0.0126001332240174
0.0191851740228223	0.0190930651640418	0.0128250481135746
0.0195366675016642	0.0193577387441794	0.0131204973830247
0.0200202807252257	0.0194869151919452	0.0132008245965398
0.0202289910120849	0.0197107297137652	0.0133628778776184
0.0207943704124646	0.0202570450154072	0.0138594217137019
0.0210536202998324	0.0203525602780534	0.0139941058595086
0.0216353388134913	0.0206462474882091	0.0143338942981028
0.0218585953316737	0.0207362983951282	0.0146157594469716
0.0225609723775213	0.0212480650249081	0.0147605839004487
0.0228069905582789	0.0214601139030491	0.014936968714895
0.0229157596333407	0.021630465511686	0.0152025784179636
0.0231788356657234	0.022185168469076	0.0152861533481589
0.0232165659231753	0.0226010820115654	0.0155086534343347
0.0236813144830924	0.0228848818150963	0.0157033189571609
