"rndall" "rndlen" "rndloc" "rndbinall" "rndbinlen" "rndbinloc"
"103" 0.0210363783632572 0.0180196138134121 0.0135002405621693 0.0161643568190818 0.00672953280307101 0.00549281351926945
"104" 0.0211075496148038 0.0183043374124167 0.0137353073827313 0.016241920230999 0.00694952307730818 0.00554007246291679
"105" 0.021328435210167 0.018372195125786 0.0139657838228661 0.0162903229632441 0.00705807891149153 0.00556249796272284
"106" 0.0214347814326732 0.0185800756929109 0.0140750368546835 0.0163554568831476 0.00718201253490575 0.00572827898323137
"107" 0.0218275718160305 0.0191770928827902 0.0142209215003141 0.0165335019724866 0.00724278068312468 0.00577794721198977
"108" 0.0219074612905144 0.019340830247416 0.0143223203934154 0.0166921666819664 0.00752336427585083 0.00584241537504016
"109" 0.0219303963857616 0.0194790607934643 0.0143992098298271 0.0169259277630116 0.00756187517977169 0.00584999275102838
"110" 0.0223534625637213 0.0195287355760688 0.0145598920149951 0.0172093808045225 0.00773087804577218 0.00596649961014223
"111" 0.0225482802751079 0.019625272136394 0.0146778247066288 0.0172590710611938 0.00790087952420102 0.00604096908093602
"112" 0.0226085099111855 0.0196730446912893 0.0150108363942452 0.0174558334149681 0.00796810881533563 0.00613873911958343
"113" 0.0227425714697095 0.0196802464445608 0.0150412355092706 0.017667157091169 0.00799874872073159 0.00614277381440404
"114" 0.0227803437291666 0.0197563844488431 0.0151289668288273 0.0177576517460774 0.00814925410721888 0.00615416688313811
"115" 0.023056278999372 0.0198506247477788 0.0153845459427113 0.0178863294140476 0.00822002089028998 0.00635169740776541
"116" 0.023344279258772 0.0199435876645629 0.0154670150713061 0.0180989198689112 0.0084234322754003 0.0064651513360499
"117" 0.0235660957166157 0.0199655650880537 0.0156142711195447 0.0182360329838501 0.00858123223482249 0.00653915697236454
"118" 0.0236033815909009 0.0201968359257168 0.0156504930090633 0.0184072514415102 0.00867790835616947 0.00656589908167363
"119" 0.0236995085686328 0.0203514118157442 0.0161153492772268 0.0186275778863405 0.00880803676536243 0.00675352987024488
"120" 0.0238430113600586 0.0204341537604214 0.0161565667844047 0.0188823339404592 0.00884354317931729 0.00680439143138613
"121" 0.0238531484078848 0.0208207767423527 0.0163900515002385 0.0189153387734311 0.00891562735073364 0.0068147834557881
"122" 0.0239436093763257 0.0208924369518997 0.0164318602578693 0.0193317906446359 0.00893577444015522 0.00700986201951188
"123" 0.0240236191779882 0.0209934622543905 0.017011375117058 0.0194976222680673 0.00908921165478061 0.00712380199025483
"124" 0.0240816982845937 0.0215170010705996 0.0171230816248848 0.0195732663741683 0.00947638353483771 0.00715585112538822
"125" 0.0242257453018913 0.0215435062497194 0.0174218071191991 0.0197900937562857 0.00956959964464704 0.0072109070760032
"126" 0.0243387421026146 0.0216067592745062 0.0178806062489832 0.0198631856107104 0.00961165552812706 0.00733769910299156
"127" 0.0244295508764484 0.0217905307148009 0.0179718672202732 0.0201298468309729 0.00967122322131524 0.00736889785993045
"128" 0.0245214251434691 0.0219696317242081 0.0182664548160154 0.0204942864967879 0.00976654283063074 0.00741979233683987
"129" 0.0245506082933141 0.0224053087735313 0.0184058354528168 0.0206171496226454 0.00991227794833901 0.00764353035722826
"130" 0.0247305341554674 0.022733145536649 0.0185781573841356 0.0207440562811026 0.00997674316786859 0.00771069910279672
"131" 0.0247818040486242 0.0227863380574811 0.0187459616372574 0.0208700997468587 0.0099875570338394 0.00781714012920488
"132" 0.0252553496591222 0.0231440453784484 0.0191217237773733 0.0210032160371664 0.0101074856382427 0.00788028419478404
"133" 0.0253462597105991 0.0233389842622679 0.0193067402918877 0.0210592948004335 0.010245003209904 0.00798842368966153
"134" 0.0256085816934188 0.0234814799128051 0.0194078142412983 0.0211335035787655 0.0103088984897698 0.00807774288550902
"135" 0.0256888056128605 0.0235598793165409 0.019588079642918 0.0212003729233273 0.0104141305640394 0.00815534327525783
"136" 0.0263134517895279 0.0236965843589277 0.0197743504928896 0.0218596898099261 0.0104164802115905 0.00829186275515667
"137" 0.0264445152808202 0.0238386601900427 0.0198378867022722 0.0219384044333723 0.0104202185599718 0.00830378038178414
"138" 0.0264665315126201 0.0239743063677583 0.019917777777061 0.0219873877471246 0.0106171576027179 0.00838940842952776
"139" 0.0265531265954126 0.0241169424854661 0.0200524297968556 0.0223881854439283 0.0106882992050687 0.0084172426258931
"140" 0.0268005006284937 0.0245341407107341 0.0201058298042966 0.0227604422889552 0.0109356501025189 0.0084748478490277
"141" 0.0270988865344065 0.0246838061428436 0.020292984875371 0.023097899161289 0.011086425928475 0.00851267489069812
"142" 0.0271569520957037 0.0247261634250321 0.0203536025404435 0.0234914944247772 0.0113499674107705 0.0087189111769774
"143" 0.0274166377277042 0.0248267438415792 0.0203831900589293 0.0235388764292502 0.0114783730905524 0.0088247507285623
"144" 0.0274378909123939 0.0251662556252754 0.0207445836082739 0.0236035418797096 0.0117414968620976 0.00887362972570503
"145" 0.027460152148111 0.0254886717771065 0.0211224107547208 0.023738559193894 0.0121645325612448 0.00896615324856566
"146" 0.0276179303094347 0.0255202676969557 0.0214048243445212 0.0237708389469115 0.0122255193791651 0.00904450404175692
"147" 0.0278985887227578 0.0255702405330381 0.021462633208307 0.0240855122028863 0.0123874182222124 0.00909891453797073
"148" 0.0279447308320956 0.0257341466465388 0.0216134129393044 0.0241757695636308 0.012455799457774 0.00914762193150268
"149" 0.0280286994956653 0.0259537442241482 0.0216345056945986 0.0242419685633824 0.0124803588692535 0.00917737994565325
"150" 0.0282295503957427 0.0261089688735059 0.0218002806184229 0.0243357950339535 0.012764900913453 0.00929578528728665
"151" 0.0285723253633897 0.0262047360803298 0.022042828969053 0.024474870965987 0.0128020562909861 0.00935642631766382
"152" 0.0286437142606324 0.0262266052573759 0.0220609706702295 0.0247198076969837 0.0130092634136721 0.00945357986743283
"153" 0.0288267891266062 0.026376966126551 0.0221537719559185 0.0248516600615549 0.0130788084707553 0.00960777272154353
"154" 0.0288884862067674 0.0266429378825359 0.0225553715401521 0.024881431499954 0.0131108973624774 0.0098050170648117
"155" 0.0290260272984228 0.0267408235849228 0.0228194960319894 0.0250689989238759 0.0131937223499071 0.00982154820936989
"156" 0.0290772729289641 0.0268760271591281 0.0228386380015956 0.0252923331491476 0.0132918266787095 0.00988781484297579
"157" 0.0292010051490947 0.0269815714094209 0.0229160467604712 0.0254758737609305 0.0132927693188169 0.0099385330123967
"158" 0.0294917512961016 0.0269956788334004 0.0230608721842955 0.0255254088354614 0.013438747659256 0.0100947722778645
"159" 0.0295713515603945 0.0272633791729042 0.0231488779227003 0.0256164250675544 0.0135817125574331 0.010346006631998
"160" 0.0299268602465488 0.0273452020666452 0.0232948407466445 0.025776075736224 0.0136882273517059 0.0103775958410478
"161" 0.03049119477734 0.0275081124398953 0.0234007887561841 0.0258545680706495 0.0139667884245645 0.0103897092814564
"162" 0.0307802726611027 0.0276234984328387 0.0235947961729347 0.0259722584576668 0.0141149077778729 0.0105267731691098
"163" 0.0309737225967706 0.0278242448968054 0.0236205563027173 0.0263516441593581 0.0144878781593302 0.0105947109650777
"164" 0.0310783068355732 0.0280249443512762 0.0236417320195948 0.0264884374247846 0.0145351555335519 0.0106173085832215
"165" 0.0313111548343174 0.0280333741169752 0.0237010242055292 0.0266391022201679 0.0147503354515828 0.01068003368171
"166" 0.0314269047361204 0.0281006815356669 0.0237922419333472 0.0268041861480245 0.0148684688745524 0.0108278239234345
"167" 0.0319325033476607 0.0282020653993792 0.0238863453107162 0.0269730555377561 0.0149109291472013 0.0108836839585165
"168" 0.0319996158408171 0.0283136423727855 0.0241485987167076 0.0270532555332407 0.0150587247577866 0.0109375381635494
"169" 0.0321746049669323 0.0286347168953791 0.0241907509590452 0.0273212221100505 0.0151707297544322 0.0111452238349409
"170" 0.0322369949922672 0.0288476064244279 0.0243003016956455 0.0273967922217461 0.0153545517614873 0.0112382605051742
"171" 0.0324424117892625 0.0288946644402598 0.0245440042543265 0.027457944487625 0.0154670617115214 0.0113329290085193
"172" 0.032457504670071 0.0290067607847161 0.0247131937302607 0.027795719601575 0.0156954477394768 0.0114922557567107
"173" 0.0325729800878685 0.0290208925799527 0.0249554668267751 0.0284620245822187 0.015827900104846 0.0115585312739736
"174" 0.0328202120529947 0.0293431817071698 0.0250882774655196 0.0285656067550313 0.016059628808868 0.0115652925839195
"175" 0.0329858667836189 0.0294382027013072 0.0253418615628178 0.028644015347129 0.0161324142757802 0.0119009647470297
"176" 0.0332444808042023 0.0295350604746719 0.0255719291639041 0.0287494268401519 0.0162506263972255 0.0119969964728817
"177" 0.0335807730435083 0.0295575839498084 0.0256265352197822 0.0287967569550162 0.0162934856805542 0.0120726810338637
"178" 0.0337016793632483 0.0296480887023137 0.0257462644539589 0.0289228462922757 0.0163470059285249 0.0122787513623615
"179" 0.0339195286056685 0.0299761352815878 0.0259306650738064 0.0293149551916066 0.0165749933531456 0.0123293702079942
"180" 0.0342138169618389 0.0300516339344326 0.0261492209391476 0.0293995600854406 0.0165794488515344 0.0123915423164932
"181" 0.0345228103180752 0.0301234623093956 0.0261807163975368 0.0294167612029554 0.0167307608569824 0.0124023980007906
"182" 0.0347671671440753 0.0305740496442859 0.0263647417483781 0.0294690083485919 0.0168579673107369 0.0125033560484385
"183" 0.0349563201204901 0.0308378064273762 0.0265354221912785 0.0299176657445256 0.0170157127595747 0.0125869579030858
"184" 0.0352176040617987 0.0310782227375529 0.0266780504487635 0.0302820704160339 0.0170422936474321 0.0126850660456923
"185" 0.0354745406367943 0.0312009519198818 0.0267090048269691 0.0304498167354008 0.0172505437058709 0.0127221037368098
"186" 0.0357285170035962 0.0315216814749814 0.0270752137761815 0.0305135123738378 0.0173627243244215 0.0128479476534159
"187" 0.0359057472109703 0.0316650633233093 0.0272145436260133 0.0307506442627241 0.0174886426454408 0.0128856496662749
"188" 0.0363104646194737 0.0317608045201128 0.0275210227281284 0.0309416626295923 0.0176005868825154 0.013009872737234
"189" 0.0366243575677061 0.0321466336787038 0.0276221205929651 0.0309981134441918 0.0177762953589322 0.0131757557084191
"190" 0.0367735195961645 0.032264384968773 0.0279001750891287 0.0311782658802506 0.0178343335069962 0.0132794136384276
"191" 0.0371483046079175 0.0324437613307945 0.0280219572760327 0.0313126749497844 0.017984851261089 0.0134127022249313
"192" 0.0373492752509369 0.032595384476905 0.0284592543611954 0.031481213960571 0.0180041853685535 0.0134962617749029
"193" 0.0374149660277479 0.0326172944532234 0.0286552121697553 0.0317525194099151 0.0182491691159028 0.0135234440455868
"194" 0.0374956341223607 0.0327450146303515 0.0288104645485422 0.0317998976836994 0.0183101138989462 0.0135842642124157
"195" 0.0375259990270031 0.0328214020280496 0.0288532198374084 0.0319145839595934 0.0186738034708682 0.0136580086923343
"196" 0.0380682194775546 0.0328734102715051 0.0293689756295148 0.0323564461430648 0.018757679227212 0.0138472762311154
"197" 0.0382199784125777 0.0329181013707353 0.0295718574804397 0.0325926005762834 0.0188608703052244 0.0139588072390287
"198" 0.0386501306748163 0.0329536236979055 0.0297739164908614 0.0330890232737435 0.0189492429887665 0.0140256173225113
"199" 0.0388538750980962 0.0330032015768987 0.0301679582750404 0.0335099706344954 0.0190512072867739 0.0141449999105182
"200" 0.0389861607523803 0.0332344913781157 0.0301933197963062 0.0336210095461875 0.0195166845262946 0.0141747216950654
"201" 0.0391909928571983 0.0333736936649713 0.030336804853556 0.0337680436296332 0.0197264913234314 0.0143425352326891
"202" 0.0395442326796899 0.0334023622552942 0.0309078980456978 0.0340379195840914 0.0199543091377798 0.0144923001832703
"203" 0.0396727826056082 0.0335918067091037 0.0315251040021341 0.0342310007368357 0.0200585796594015 0.0147311439272061
"204" 0.0397665577536643 0.0337821000878593 0.0317024807961732 0.0345936528753037 0.0201897277616629 0.014913186397553
"205" 0.039941779442291 0.0339517133331067 0.0318851829430346 0.0346475377561144 0.0206336280753862 0.0151873167542112
"206" 0.0399941635621758 0.0339911856890945 0.0321544031029233 0.034813024782932 0.0207771685108617 0.0152517147038049
"207" 0.0402396958145661 0.0341366408954976 0.0322481902148785 0.034930609194017 0.0208620903612299 0.0154107937997079
"208" 0.0404097701821371 0.0342464166662254 0.0324249839578895 0.0350309890570816 0.0210308567530492 0.0154912822607582
"209" 0.0406933581740373 0.0343676160295838 0.0326358756105681 0.0351475314996525 0.0212312319163477 0.0155486441473306
"210" 0.0407263509525787 0.0344886483795608 0.0332685127553106 0.0355359431282894 0.0214313753941955 0.0156336675293971
"211" 0.04080717465171 0.0350726207259151 0.0338958509225063 0.035669953362785 0.0215678144001086 0.0156872130856519
"212" 0.0413090080547019 0.0352786466767422 0.0341761283657362 0.0357100941353431 0.0216582257405121 0.0157391367402846
"213" 0.0415297334841868 0.0356549123464734 0.0343684813554237 0.0357691835312596 0.0218773373491162 0.015879804139747
"214" 0.0417304010929519 0.036038006033058 0.0346505267945398 0.0359068286009875 0.0220044211857183 0.0159531727887993
"215" 0.0419795241245649 0.0361792268821159 0.0348043119185938 0.0359392547588741 0.0221010667868017 0.0160714276263865
"216" 0.0422842690184962 0.0365410892901979 0.0348862331374371 0.0359674909851377 0.0221119036720243 0.0161160572578905
"217" 0.0424781619513124 0.0367990617992586 0.035441916972315 0.0360142805834848 0.0228216050721457 0.0161850122541778
"218" 0.0425556666046294 0.0369464875851869 0.0354492676096373 0.0362459064975566 0.0228664227991016 0.0162733392451328
"219" 0.0425681459326502 0.037137083232944 0.0357215594320616 0.0363495255293806 0.0232122274560131 0.016345210533774
"220" 0.042924283848499 0.0372949788198442 0.0360142999329969 0.0365082952160137 0.023573163184627 0.0164978760066921
"221" 0.0430660769308334 0.0374787761127318 0.0360299630415116 0.0365934437693067 0.0236558852430346 0.0167346459063563
"222" 0.0432164170941681 0.0376061724345876 0.0361278017164066 0.0366302328678419 0.023803390300244 0.0169005392824902
"223" 0.0433622813789112 0.038169081146524 0.0362749655129966 0.0367093333902714 0.0244775121020034 0.0170296949611722
"224" 0.0434932944178437 0.0382538135146564 0.0365938490187856 0.0368638538186165 0.0247471809977586 0.0171855176020328
"225" 0.0435551757436806 0.0384047193152984 0.0367576611072076 0.0372242092568492 0.0248022193118583 0.0172765365256129
"226" 0.0437907655356405 0.0385017784445308 0.0369124366472958 0.0373762219558582 0.0248687696459224 0.017420025388437
"227" 0.0440131614277331 0.0388439326634791 0.0370454370493831 0.037429817943509 0.0255325315640705 0.017426782951845
"228" 0.0442894524673269 0.0390751205844166 0.0372729730555568 0.0375176082005421 0.0257841619949421 0.0175081716255083
"229" 0.0446591054172048 0.0391765564974267 0.0379104650366571 0.0376142588649259 0.0259065684423509 0.0176037648287192
"230" 0.0448814938930764 0.0392903212655101 0.0381249133756037 0.0379725774663183 0.0260069257356205 0.0176923523483482
"231" 0.0451662141577023 0.0394615333729699 0.0382397869257997 0.0381733070402737 0.0261961052573107 0.0177322757492975
"232" 0.0452128609262421 0.040011586589492 0.0383756111300878 0.0383612750235568 0.0268994449295024 0.0178707151414934
"233" 0.0452596048353173 0.0401132769196703 0.0386127079425949 0.0384017610343848 0.0270638615228765 0.0180970937169266
"234" 0.0453274832381863 0.0404186825496622 0.0387627757046014 0.0386079778106106 0.0273203006852671 0.0183312341802004
"235" 0.0459785259952677 0.0408786867119236 0.0390082643254662 0.0388518207080529 0.0273787906218633 0.0184297655291452
"236" 0.046039329562767 0.0414875140010492 0.0390953989472159 0.0392974474737835 0.0274347475275079 0.0187165471645843
"237" 0.046242849993075 0.0415171182986724 0.039272608088673 0.0394127786873745 0.0275678982131295 0.0187337716506858
"238" 0.046462422552048 0.041872381535942 0.039349155828244 0.0395129347190363 0.0278131134708801 0.0188128366344485
"239" 0.0467892379472869 0.0420878874286108 0.0395368256419132 0.0396778059761024 0.0281730362305053 0.0188688672747445
"240" 0.0468134072137175 0.0422180528178418 0.0396739045315991 0.0397990636532478 0.0282080331799405 0.019038478994423
