"complete"	"bylength"	"bylocation"
0.000143613082229797	0.000238125979641421	5.48114002449184e-05
0.000300656800001454	0.000444383368304587	0.000120355973973123
0.000430835054230319	0.000696932401927252	0.00028118277357253
0.000831730362073222	0.00121338962819934	0.000355302497324326
0.000951534924539893	0.00127616191138305	0.000412550502554703
0.0015022315903686	0.00151691465729921	0.000528467440069092
0.00177814217694365	0.00156420469460382	0.000687924445690718
0.00198439033806478	0.00178952332476794	0.00079818952802465
0.00219451251289322	0.00210770470131152	0.00100516369696088
0.00223920789334165	0.00216361041765636	0.00106063735987429
0.00236587001075229	0.00220997168237457	0.00123756635743642
0.00281060853187629	0.00221724071675356	0.00135343493927751
0.00340080243756912	0.00227852006297466	0.00142742402045354
0.00365809916243913	0.00254267504571196	0.00156133340744769
0.0040026373117156	0.00276889164858395	0.00163285739329728
0.00415267184977205	0.00311484368209469	0.00174429619994778
0.00428180602380925	0.00350379931699089	0.00221820082840564
0.00487217159879969	0.00368080391944351	0.00246233684428847
0.00519286485076259	0.00376400035764793	0.00258456803806434
0.00532630599861451	0.00403666277465026	0.00276818336090936
0.00546156321264561	0.00448218248534782	0.00288032199494816
0.00553920179231873	0.00458747796954653	0.00345619997875717
0.00593189959737983	0.00506699936467672	0.00383252156033258
0.00657051390846253	0.00563592604988777	0.00395696445830101
0.00676040389844764	0.00587455279778035	0.00411685420576379
0.00730875333109597	0.00607282475528051	0.00438819405901849
0.00734185824588222	0.00616568491849519	0.00456994079063601
0.0078188670412049	0.00626898730400874	0.00465993413233661
0.00851330455162143	0.00685503874197356	0.00498251573645521
0.00862934869935844	0.00729724874666506	0.00544036116385139
0.00870810976714366	0.00751862752352065	0.00548968598501033
0.00898558118475565	0.00759063330180967	0.00557246171675707
0.00946025510586127	0.00764964334514993	0.00571318259052828
0.00984584011249841	0.00798382193325056	0.00573396936484077
0.0100269036944447	0.00803409490598269	0.0058791630155379
0.010268048328295	0.00836520632931265	0.00608247424725191
0.0106834899179208	0.00868349184225996	0.00635817756236252
0.0110733533036978	0.00902087928976094	0.00677691545919062
0.0116007982573284	0.00915599140879333	0.0068496314393026
0.0116344193367875	0.00919962461187991	0.00696320485125611
0.011741674993147	0.00954648850439729	0.00764980407320102
0.0121040549275379	0.00982706710927727	0.00788696648541706
0.0124909615356818	0.0100101123182183	0.00863012653834061
0.0126439333252142	0.0100833878133809	0.00883606737936263
0.0127868356577371	0.0102292207652547	0.00903916160534142
0.0130137824251975	0.0106227693604482	0.00905102892254359
0.0134366051608168	0.0106960732870603	0.00921958131844912
0.0142994770914507	0.0108778475174177	0.00935717711034658
0.0144513552789493	0.0111612484286643	0.0094982816725672
0.0150171496741113	0.0113235658620211	0.00990189385462233
0.0152653602492551	0.0114002350172698	0.00997608698018686
0.015404935837221	0.0117580468780686	0.0100563435162277
0.015491009806176	0.0120144039021118	0.0102165773733289
0.0156785372855828	0.0120965494439173	0.0102591967806041
0.0158329354680546	0.0123724944119092	0.0106420027567035
0.0160276630999796	0.0126013955513128	0.0108642205603115
0.0164905115198615	0.0129561443804587	0.0109878268383215
0.0168023962767492	0.0129862775591688	0.0110053699378138
0.0168999630735287	0.0131460145419376	0.0110284239381238
0.0171914757356494	0.0133122766360009	0.0113328066316318
0.0174114568294688	0.013634232025976	0.0113961168084195
0.017680833209326	0.0137252465752511	0.0116512555222722
0.0178384948895511	0.0138747560498967	0.0117530108640128
0.0179665050047483	0.0140986615513445	0.0119850600653629
0.0180112748543786	0.0143107272445317	0.0121803672428369
0.0183469279217464	0.014340234258727	0.012225090931139
0.0185187221070757	0.0145892930108058	0.0123409054100821
0.0185786375707426	0.0148611442161141	0.0125124200165389
0.018882412451088	0.0153069980531539	0.0125663472754835
0.0189228237143503	0.0153393662894481	0.0126331374361472
0.0189867349276572	0.0155603572079415	0.0127341695082172
0.0193243062449927	0.0157616127048333	0.0130245770821763
0.0195840866574033	0.0157944331638235	0.013168952638244
0.0198533732550627	0.0159529346833347	0.0132976342928464
0.0202490467435967	0.0160229769604489	0.0134348376882825
0.020602216048006	0.0160616631501613	0.0134844124335116
0.0209223912016211	0.0161569803110417	0.0135761812570647
0.0209509455296718	0.0168343826754826	0.0140084325885295
0.0210324413412366	0.0170348823949793	0.0143120744969288
0.0213776284090406	0.0175813572824184	0.0144003228183737
0.0215142669830201	0.0176830595977455	0.0144938663999779
0.0221699484157216	0.0181569129394272	0.0146472447015879
0.0221988272942134	0.0182635887677031	0.0148339601318754
0.0222567867346313	0.0183632562338121	0.0150636316944005
0.0225045693098445	0.0185194273098804	0.0150901843880573
0.0226493717590251	0.0186188174222991	0.0152600559678028
0.0228174594507696	0.0187018564887875	0.0154240363957477
0.0230072733321961	0.0189402166287614	0.0155136738980242
0.0232623367201907	0.0190271277410399	0.0159011646510052
0.0235095545265151	0.0194285083491287	0.0159348549654309
0.0240501490274401	0.0195162696260546	0.0160375880629256
0.0242442808712221	0.0198195935594373	0.0162748754909016
0.0246261542634032	0.0199027833345883	0.0163114044025109
0.0249511262623522	0.0200264451010619	0.0165360574069075
0.0254998087394039	0.0202787449878059	0.0166902376957565
0.0258941942944424	0.020328776661735	0.0170983208233379
0.0260201453963433	0.0203510458712856	0.0172448425497329
0.0260729714947241	0.0205193527228043	0.0174051760151571
0.0268837700107183	0.020727624145591	0.0175730044776208
0.0271928193908834	0.0208255299783701	0.0177968495114375
0.0274359806003666	0.0211382113547392	0.0178715573811686
0.0275697034829004	0.0211978829442086	0.0180576523422886
0.0277965626016821	0.0214252443099842	0.0181142001208675
