"complete"	"bylength"	"bylocation"
0.000272568889148906	0.000118425655872063	1.54765438550205e-05
0.00048102519606038	0.000169729019112745	3.89282173068838e-05
0.000732294794328282	0.000258112421391217	4.40982657499602e-05
0.0009995709842796	0.000415709176423202	4.99220998389858e-05
0.00103848722341199	0.000502793303612829	8.18386690487168e-05
0.00141433772691797	0.000581547890067797	0.00017070831621236
0.00157977958115178	0.000646636594168588	0.000244772000370897
0.00161432030660201	0.000785266737347456	0.000252766773987081
0.00170156571877472	0.000938827761429596	0.000403072632875199
0.00207582728668227	0.000995651229510853	0.000519043669923217
0.00212209821533943	0.00115264058457321	0.000557523961462945
0.0023293970390108	0.00140920814391464	0.000617292398382686
0.00243443057233902	0.00146882695293553	0.000648217009182584
0.0024862029301445	0.001485966720035	0.000691049317319
0.00255471128562407	0.00159118840269049	0.000719271397420514
0.00268422382141262	0.00170334258538402	0.000738492033783494
0.00287592017619685	0.00198965673989984	0.000810105177946468
0.00294982646844922	0.00203692589840003	0.00086085119427967
0.00302625974322452	0.00217384601483849	0.000897547413033314
0.00335089187835248	0.00227795080238215	0.000968204765550858
0.00361041762199163	0.00250079714889317	0.00109298521091238
0.0036342491373683	0.00255964476122515	0.00113107303287989
0.00369573472427458	0.00272581724227999	0.0012672300590407
0.00386659219336776	0.00293496470580496	0.00138501453674208
0.00397572349944035	0.00305460034638837	0.00158039051417693
0.00405669922462412	0.00318433126189901	0.00164893335012141
0.00427850000780338	0.0033154855770339	0.00170580263946049
0.00428743823942202	0.00339918252023785	0.00181080556610292
0.00434016497163644	0.00356221849282288	0.0019801446628553
0.00445329006010132	0.00361023272808892	0.00207454818744583
0.00467817479606188	0.00372201691121447	0.00210779118596967
0.00472745671196428	0.00388052836259866	0.00217331371441435
0.00503790206269169	0.00407308601821138	0.00224131674414112
0.0051549629236255	0.00430575434233138	0.00231564027911014
0.00531947248136131	0.00451269732318933	0.00240358659584518
0.00543650108005675	0.00457282425801301	0.00242180658437758
0.0056751378798808	0.00472715619951294	0.00245890123313938
0.00583693211043868	0.00482241903285924	0.00264516249434359
0.00585423564780728	0.00496807217150544	0.00270643641314497
0.00591041844666415	0.00512559541538827	0.00286898267151922
0.00602621160206424	0.00519224567636035	0.00300856475625411
0.00629311841465288	0.00536135224654575	0.003091038330005
0.00653524406908977	0.00552406737525868	0.0033426802971204
0.0066708531935697	0.00558476179449519	0.00343312168497064
0.00701627478140251	0.00562333318552634	0.00376950556104413
0.00717913806919809	0.00595805049596697	0.00383099939480952
