"rndall" "rndlen" "rndloc" "rndbinall" "rndbinlen" "rndbinloc"
"70" 0.0131373685455071 0.0113615876956978 0.00832570867292249 0.00755780190852112 0.00375531638281669 0.00318824123479979
"71" 0.0134593031801555 0.0114632103655275 0.00845593383344984 0.00768391205399657 0.00379217160338782 0.00318824123479979
"72" 0.0136873602149717 0.0116067612649247 0.00846744869062604 0.00802304746973929 0.00385541257299756 0.00326894688160905
"73" 0.0137945891747248 0.0117547397264739 0.00871778518929233 0.00803947092902659 0.00393984695451841 0.00332400438222632
"74" 0.0140908942330044 0.0121127724795107 0.00876621194815012 0.00817226684550861 0.00402170537472481 0.00338702268916917
"75" 0.0141629852502039 0.0122430423367868 0.00888992780438365 0.00825593792280289 0.00403306111657237 0.0034037443573109
"76" 0.0142013065960096 0.012524838231253 0.00911883191723485 0.00836387757597305 0.00403306111657237 0.00343877570529289
"77" 0.014308023853924 0.012667830074469 0.00928310251374486 0.00844035232547264 0.00405747902096711 0.0035103929598103
"78" 0.0147811200531232 0.0128302933164492 0.00937985233443197 0.00860791370984743 0.00408150273403984 0.00360364047797186
"79" 0.0149779957201867 0.0129778501393685 0.00941987045939057 0.00863162841909055 0.00408837285050404 0.0037496664422403
"80" 0.0150994788171742 0.0131248647553624 0.0095576427074671 0.00886514594628722 0.004130010119148 0.00380735665907865
"81" 0.0154426184363969 0.0132158540593108 0.00957190286810465 0.00888729650048228 0.00423933647251064 0.00384462824745922
"82" 0.0154610872286342 0.0132920175028919 0.00962958893865586 0.0089161292576654 0.00430058917779204 0.00386711665460221
"83" 0.0159146099326817 0.0134175584977254 0.009733903341674 0.0089161292576654 0.0043376425132564 0.00388493202890875
"84" 0.0159588737607942 0.0135386525621834 0.00987653430763025 0.00907007701923764 0.00446000021490352 0.00401589908072589
"85" 0.0162231670726285 0.0136033845661572 0.00999878001887314 0.00920710901531888 0.00449732146945511 0.00404271986541166
"86" 0.0163778358797413 0.0138286101114653 0.0100448554568054 0.0094014748694065 0.00454969230952004 0.00415500359465568
"87" 0.0165967456848713 0.0139353466053853 0.0101116568164625 0.00957295135807041 0.00458417730226105 0.004318223512562
"88" 0.0167027269427983 0.0140951280278004 0.0102436201819923 0.00998563291410755 0.00467154532997907 0.00436243215930218
"89" 0.0169268143417197 0.0142885254119806 0.0103299993667759 0.0102037302600509 0.00470887388367042 0.00448933219874969
"90" 0.0173197073919998 0.0145257369882519 0.0104840271452417 0.0103230685816786 0.00485591037517349 0.00457538021981743
"91" 0.0176552240356704 0.0150642378036684 0.0105731809097663 0.0104454965564312 0.00488178616885389 0.00459148344163435
"92" 0.0176739599744333 0.0150810087413242 0.0106587201158863 0.0105016411969823 0.00495748713959725 0.00461159264827166
"93" 0.0179880831834478 0.01511923232438 0.0107896848298592 0.0107702034610552 0.00502303539250433 0.00464100744383011
"94" 0.0182130050672833 0.0153358825989374 0.0108143242168196 0.0108022638036843 0.00508036579647544 0.0046976587073131
"95" 0.0182899658163605 0.0157429557778804 0.0109374948083613 0.0109354916923601 0.00517065915763391 0.00476117151234221
"96" 0.0185754204559056 0.0160123795791102 0.0110719786360519 0.010972732286135 0.00523986125604345 0.00486093666579685
"97" 0.0188095831722998 0.0163779455756 0.0110931582245428 0.0110325782418734 0.00531139926961656 0.00488989667500138
"98" 0.0190322461067915 0.016422501327594 0.011254988315021 0.0111480580577485 0.00538977586331741 0.00501540207531996
"99" 0.0190736644289383 0.0167742911993211 0.011283912672898 0.011238920146163 0.00550880405177528 0.00511151039570999
"100" 0.0194913800372765 0.0169917925217483 0.0114789966026649 0.0112542468656858 0.00555194181360013 0.00518425662678115
"101" 0.0197164698186364 0.0170042033183025 0.0115429358567437 0.0112828040307252 0.00558683311689123 0.0052577342863162
"102" 0.0197927413267255 0.017074676821952 0.0116532925714103 0.0113723230875793 0.00563268280793671 0.00532825167182959
"103" 0.0199920479339406 0.017425054508106 0.0117906760257887 0.0114144827429573 0.00566628028580173 0.00534729766904544
"104" 0.0201174915349983 0.0176019131693062 0.0118954836410055 0.011530146868744 0.00575628555376823 0.00542452068898822
"105" 0.0203007270416898 0.0177683110376773 0.0119806958698692 0.0122419394230286 0.00578297484673904 0.00569284892481504
"106" 0.0206413830426587 0.017890730109506 0.0122571933509175 0.0123620769097335 0.00583744971393245 0.00572972283203052
"107" 0.0210690637607784 0.0180313728313704 0.0123543850917153 0.0124945349862205 0.00591090005562317 0.00580753477634001
"108" 0.0212939068154647 0.0181997686392756 0.0125534888656524 0.012841598013623 0.00592797373279029 0.00590153058839353
"109" 0.0214586190253423 0.0182934270675697 0.0126522625207592 0.0129638744882977 0.00596673014852202 0.00610440808252967
"110" 0.0214690325083195 0.0184711437982991 0.0127338460454477 0.013403149026016 0.00610624312090378 0.00618497745520015
"111" 0.0216722370326515 0.0185483750284767 0.0127705318840778 0.0136173013439455 0.00615907672655573 0.00625294343691621
"112" 0.0218044669564354 0.0191242875177104 0.0128685158268602 0.0139373112604663 0.00620988702386567 0.00631847407480692
"113" 0.0220982941258367 0.0193055069388465 0.013276603000157 0.0140162177163079 0.00627424629745009 0.00639296219551912
"114" 0.0222518141817501 0.0195922729335336 0.013371436243576 0.014228400108492 0.00632703895380861 0.00644178251688603
"115" 0.0223499376286577 0.020008036385677 0.0135210685192299 0.0143265433875633 0.00639334583056593 0.00651640085462576
"116" 0.0226383231297324 0.0200651104803771 0.0136762860451729 0.0143830195724943 0.00648592228950462 0.0066616411858256
"117" 0.0226552768801928 0.0204755533867661 0.0140708294387389 0.0146125438683715 0.00661707237804349 0.00691597861860918
"118" 0.0226778718416593 0.0205244633942468 0.0141922294186246 0.0146789874909352 0.00671728006643137 0.00692043362831042
"119" 0.0227635596527206 0.0206636269469955 0.0142718304713553 0.0147198692085108 0.00675270330338046 0.00697335526434196
"120" 0.0227948806729522 0.0208953486209922 0.0144284336779118 0.0149483354274154 0.00691575175838191 0.00704824955746859
"121" 0.0228236398761262 0.0210487671607198 0.0144836502445862 0.015060566574988 0.0069371285925452 0.00719285595097547
"122" 0.0231874651382711 0.021150048867382 0.0146252115524336 0.0152192048787349 0.00714181100010785 0.00730010058680142
"123" 0.0233920509570545 0.0211935240783359 0.0149653492999644 0.0155499661184153 0.00716161214934479 0.00730815530496637
"124" 0.0235108300104425 0.0212558061956632 0.0150335141414406 0.0159443677886511 0.00716161214934479 0.0073866009756921
"125" 0.0235794020389252 0.0215505340763172 0.0152189135323829 0.0160094635210176 0.00725457774301201 0.00740891952402731
"126" 0.0239416805868536 0.0218807062473658 0.0154494071062627 0.0161162309260258 0.00725848047108159 0.00753478019493494
"127" 0.0241812153230856 0.0220245841551984 0.0155175789388728 0.0163046342961991 0.00730335116523223 0.00757906620847664
"128" 0.0245923578397002 0.0220814681116162 0.0156124690686647 0.0164060655829311 0.00741995636216326 0.00757989476405215
"129" 0.024890371001478 0.022131173062306 0.0157963996891575 0.0164238038795186 0.00746240952191015 0.0076421825090506
"130" 0.0250538070442892 0.0226369026181269 0.0159653358386018 0.0165030980006704 0.00768765177177774 0.00774512316359851
"131" 0.0253237291359372 0.0226496277580328 0.0159917326476008 0.0165918178752955 0.00778901621819495 0.00785722036675469
"132" 0.0254989679648107 0.0229853794737654 0.016137536601272 0.016706401790615 0.0078004901031313 0.00788037972380285
"133" 0.0255130591308044 0.0232427086527661 0.0166076434413899 0.016728586888418 0.00781892574309892 0.00792241536940979
"134" 0.0258740832965731 0.023413346654664 0.0166765706841331 0.0168242054293642 0.0078960358261172 0.00796162194819888
"135" 0.0261196094930113 0.023502816951805 0.0167426475342996 0.0169457272214087 0.00792711537509084 0.00801375972384554
"136" 0.0267443056072572 0.0235113834799965 0.0169198870255303 0.0170563370791733 0.00798557455127724 0.00806285555760861
"137" 0.0271553986762604 0.0238341781531697 0.0176984949209871 0.0171431783749147 0.00811827162816469 0.00806679025026204
"138" 0.0273668629265729 0.0239533677816001 0.0177863005522114 0.0171898730664034 0.00822736253462138 0.00818494465107147
"139" 0.0274962830715474 0.0241328236414338 0.0178598498049891 0.0173688666843701 0.0084655881340857 0.00828885225730119
"140" 0.0277140630681348 0.0244267835214122 0.0179721724091763 0.0176533722669159 0.00848004597999543 0.00830984451003002
"141" 0.0283590036819646 0.0253496462373802 0.0180412794354337 0.0181908470286896 0.00851730145758943 0.00837357360557195
"142" 0.0287748762603876 0.0255818976121782 0.018081479143381 0.0182834904061783 0.00872512591705213 0.00844760819441077
"143" 0.0290640556229541 0.0258825813290735 0.0181172149692832 0.0183539253122303 0.0087809340320428 0.00862486086015367
"144" 0.0292133990121444 0.0259903331657469 0.0182299708797425 0.0184620555939252 0.00889843626421755 0.00863643614967939
"145" 0.0292605543006163 0.026090936643266 0.0183149777364577 0.0186464252900358 0.00895635277168231 0.0088345346193712
"146" 0.0293065117747893 0.0262951541836968 0.0184668512301516 0.0187999991682299 0.00912359588525676 0.00898070829603839
"147" 0.0297522148055371 0.0266785079148494 0.0185553206761542 0.0189367019010516 0.00917868380554802 0.00901328199431066
"148" 0.030002263610249 0.0268192822228452 0.0187905804014406 0.0193292096544308 0.00925614924154466 0.00902106289987023
"149" 0.0303663498115562 0.0270623571920494 0.0188823499145372 0.0194651359413268 0.00932096866558585 0.00915624737080836
"150" 0.0303991584693964 0.0271272031401503 0.0193462994319278 0.0198705837456049 0.00936292991214661 0.0092023580213986
"151" 0.0304682445752064 0.0272426819709802 0.0194035813415685 0.0201117325715926 0.00948508981949723 0.00932683685689602
"152" 0.0306518858783952 0.0273970857440316 0.0197451930519909 0.0201923957899409 0.009512493457463 0.00938947290944549
"153" 0.0308129193667928 0.0274584556764358 0.0201450960919002 0.0203399391474785 0.00952485501932811 0.00939592472005362
"154" 0.0309460495025258 0.0276614179654671 0.0203297493609244 0.0203743567480881 0.00961279334903227 0.00962907359489645
"155" 0.0310494386600245 0.0280956788737689 0.0207422724197456 0.0204202957071419 0.00962835405876514 0.00978384293736051
"156" 0.0312187512555471 0.0282302685385556 0.0207601979762 0.0205705202832225 0.00962979550958613 0.0098755871422379
"157" 0.0312294249843976 0.0283420534594086 0.0208411796496069 0.0206950700913719 0.00967336140991403 0.00992524435463564
"158" 0.0313240951878243 0.0284063118314681 0.0210225051697033 0.0209057519128254 0.00992536040411702 0.010034344833332
"159" 0.0313374351631012 0.0288302319388788 0.0212469685242735 0.0210149045584664 0.0101730798790592 0.0100726125863577
"160" 0.0314444450424772 0.0290417417551168 0.0215005891042531 0.0210817128446173 0.0102894679874516 0.0101545301096762
"161" 0.031594166458042 0.0292987962336142 0.0217948815653504 0.0212279492752345 0.0104616371865432 0.0102044380392722
"162" 0.0317350906496467 0.0293834027736188 0.021910707554526 0.0215663779443759 0.0105859220502969 0.0102654588392952
"163" 0.031895649599466 0.0293834027736188 0.0221491779016044 0.0218790637916947 0.0106020048299455 0.0103143380865471
"164" 0.0321251596505995 0.0297451912847582 0.0225401315063615 0.0219127336082517 0.0106548903523229 0.0104765311804112
"165" 0.0323547101550638 0.029784491889011 0.0226746771670881 0.0222698524352398 0.0109262936574218 0.0106365778197663
"166" 0.0325867024003616 0.0299333354532615 0.0227384630455682 0.0226173331248826 0.0109485689035468 0.0107252504843407
"167" 0.0326291935196016 0.030108746634241 0.022834710400534 0.0227754449819819 0.010966613705983 0.0108377273525328
"168" 0.032832967101881 0.0302062631532628 0.0229138783297128 0.0230280291767937 0.011064548465651 0.0109529529302983
"169" 0.0331536014501432 0.0304672636865826 0.0231089110014217 0.0231223791273851 0.0112301382934527 0.0111597257490592
"170" 0.0332375241708235 0.0306278743288332 0.0233013058166546 0.0231445259470304 0.0112992166970233 0.0112089937270732
"171" 0.0333371813467637 0.0307139880597818 0.0235100649794226 0.0232518143304923 0.0114581190195447 0.0113717594360974
"172" 0.0335737433931482 0.0309962371974451 0.0236421929126818 0.0232601127988104 0.0114918923285331 0.0114361881205592
"173" 0.0336904342700605 0.0310568765575507 0.0237228147338551 0.0233231344579458 0.0115043652025123 0.011663284567051
"174" 0.0339693320032779 0.0313067337542543 0.0238007040446155 0.0233759937753912 0.0116509157749834 0.0116834526054257
"175" 0.0341620251595856 0.0314396004966903 0.0238999119768103 0.0233761889101511 0.0117630392634242 0.0118186003811176
"176" 0.0341660513861104 0.0320904822099057 0.0239693353696882 0.023635661443644 0.0118261656575231 0.0118294662908107
"177" 0.0343947645662244 0.0322518757609833 0.0240667135249708 0.0243410974189503 0.0118969039374982 0.0119618549931403
"178" 0.0345049111540269 0.0324833078638997 0.0242849630966636 0.0246880911533232 0.0120473565447648 0.0120084793572212
"179" 0.0347463172413201 0.0326824288221685 0.0244801671355338 0.0247118223647538 0.0121015394250459 0.012107134595335
"180" 0.0348104324195766 0.0327333149276956 0.0245784661401701 0.0249946130871983 0.0121450370625469 0.0121706339145552
"181" 0.0349637842271317 0.0328207180976233 0.0246628927080766 0.0250999267882543 0.0122235258201015 0.0122456874137492
"182" 0.035017060704201 0.0329073535421753 0.0251019962931972 0.0251688187535383 0.012310174132566 0.012304113840434
"183" 0.035395280597999 0.0331854472954712 0.0252175797167335 0.0251866710247662 0.0125023130860525 0.012469664333256
"184" 0.0354368503846908 0.0332858051692724 0.0253609536532846 0.0253648473807081 0.012690966562661 0.0125594898332221
"185" 0.0354663462481876 0.0333348962342003 0.0253937299635887 0.0254203571539519 0.0127809946889208 0.0126808961803809
"186" 0.0357359660922276 0.03348272942159 0.0255848266796588 0.0256030405327901 0.0128589036282592 0.0127125045197369
"187" 0.0359341108639215 0.0336877731070265 0.0255988993862612 0.0256537845823666 0.0129197534624884 0.0127980866807393
"188" 0.0361245017412555 0.0344425874128538 0.0256097466332179 0.0259287274884799 0.013108827549614 0.0128767642986969
"189" 0.0363743915875712 0.0345967517941241 0.0257371413221132 0.0259985850330421 0.0133492583985054 0.0129637197059194
"190" 0.0365705345611147 0.0346257585658629 0.0260357767306458 0.0262045410087946 0.01348304583556 0.0130390468328733
"191" 0.036789021655942 0.0349154774298328 0.026113412466355 0.0262999480524181 0.013507659995232 0.0130509765593397
"192" 0.0377697614272468 0.0350763776617031 0.0261474141117141 0.0265812523567312 0.0137995930966658 0.0132801821455766
"193" 0.0377967992647655 0.035381668889026 0.0263026086127836 0.0266924118429258 0.0138822571018714 0.0134347811016685
"194" 0.0380314685275753 0.0356004084833402 0.0264590606374197 0.0270437408109596 0.0140318438392987 0.0135784491714794
"195" 0.0380820371079132 0.0357242601233515 0.0268971622458247 0.0271974843168954 0.0142288319966204 0.0136979321701789
"196" 0.0382975417020314 0.0357851726660782 0.0269274401618178 0.0274418564260207 0.0143159007193072 0.0137613185952365
"197" 0.0385220261357318 0.0359249311553008 0.0270196050074024 0.0276492628907605 0.0144117562390537 0.0138213602448626
"198" 0.0387071036691294 0.0359349571720114 0.0271080377650763 0.0278075536654483 0.0145894668532286 0.0139306741094143
"199" 0.0387573328248453 0.0360186841104873 0.0271776762900368 0.0278993090196844 0.0147089854940187 0.0140385071255456
"200" 0.0392666762429762 0.0360687611996221 0.0272878356150989 0.0283845724457983 0.0147467784149671 0.01435475243797
"201" 0.0395782442933463 0.0364594534902462 0.0273288132481741 0.0285276326360707 0.0150341507405271 0.0143707626146805
"202" 0.0397305645498217 0.0366888106806032 0.0278413342449819 0.0285805053332355 0.0151559085584338 0.0144547720481903
"203" 0.0398550684985293 0.0370065647305605 0.0280877573104485 0.0286397687282287 0.0153510941885511 0.0145112276673171
"204" 0.0404767828114389 0.0371182532396771 0.0281944429309931 0.028796952819877 0.0155932549834335 0.0146884220858537
"205" 0.0405940418107611 0.0374107802847356 0.0284065686348024 0.0289662006068118 0.0156302456444526 0.0148640937521452
"206" 0.0408054469718007 0.0376268110927679 0.028518963670903 0.0292059758253885 0.0156776067152961 0.0149164467456398
"207" 0.0411902682914786 0.0377381317264429 0.0287035253567424 0.0294849436747669 0.0157968522064003 0.0150309923810094
"208" 0.0414074848614777 0.0377893539953002 0.0288164491434577 0.0295604153983514 0.0158773055637554 0.0150722279742994
"209" 0.0415699133863856 0.0379231548458709 0.0289348063559171 0.0298135678551317 0.0159905851017435 0.0152055797616438
"210" 0.0417283055035417 0.0379895822039146 0.029110104292365 0.0298304117707518 0.016081258528929 0.0153282961027824
"211" 0.0419663438212339 0.038220178807234 0.0293921949470331 0.0303390875712445 0.0161217883948117 0.0154566749000848
"212" 0.0421135132996693 0.0384195170340723 0.0296122387269742 0.0305055131421264 0.0162666475787231 0.0156517946824742
"213" 0.0424809349076049 0.0386113459386573 0.0297581070718634 0.0306274414593364 0.016443595355144 0.0157457882403229
"214" 0.0425745400655437 0.0387857774237043 0.0298683831117988 0.0307263621903912 0.0166405837697557 0.0157709211083674
"215" 0.0432803206006849 0.0388653481595025 0.0300492569343396 0.0310177353662679 0.0167908769314425 0.0158362863754842
"216" 0.0434684264180453 0.0391225345217065 0.0306189265891951 0.0310595813300206 0.0167910956040319 0.0159392013032953
"217" 0.043681401374027 0.0393764148369116 0.0306479735850125 0.0311289688231089 0.0168531026354718 0.0161688365432292
"218" 0.0438258179346998 0.0395337185342163 0.0307847646975681 0.0311911694867644 0.0169746888029877 0.0162349088082599
"219" 0.0439413386772356 0.0396526640029298 0.0310741924959675 0.0314239036716877 0.0170605647293537 0.0163086074147322
"220" 0.0441135082446092 0.0397482216433729 0.0311259377672407 0.0316160831038854 0.0171534079626977 0.0167147213239333
"221" 0.0444347768321384 0.0398898241742838 0.0312367882802902 0.0317113569391535 0.0174266654202854 0.0167920591163693
"222" 0.0446036283488687 0.0401458029946607 0.0314539255666852 0.0318147966768048 0.0174808397783723 0.0168070834449097
"223" 0.0446112385201113 0.0401524680739745 0.03160489457521 0.0319425264853572 0.0177337602320188 0.0168838197385534
"224" 0.0447985041012503 0.040262689295704 0.0319244096282382 0.0320564477743194 0.0177826968977924 0.0169825828429983
"225" 0.0451315725371438 0.0403493244397331 0.0319833301764927 0.0323308770463338 0.0179659445053999 0.0170272925040707
"226" 0.0452113368444555 0.0408041494255293 0.0321147476932145 0.032358114736364 0.0180400603978957 0.0172389884219132
"227" 0.0453834096977496 0.0412322370531855 0.0322319474918961 0.0324956176567128 0.0180741914943291 0.0173701216757917
"228" 0.045544253255567 0.0414347167513775 0.0323913517275392 0.0325128337528887 0.018125038340474 0.0173819351682269
"229" 0.0455904465754555 0.041587904125284 0.0327524592667817 0.0325906887204642 0.0182086558523612 0.0174392830404521
"230" 0.0457896217743588 0.0417525548130073 0.0330142723102669 0.0331672465299704 0.0182982047254757 0.0175447255559989
"231" 0.0459969596812679 0.0419503312719228 0.0331219585172655 0.03333666000122 0.018424010779372 0.017548831028019
"232" 0.0461065148355135 0.0420097528955109 0.0335495875137699 0.0334656294030102 0.0185278791277641 0.0175696390202545
"233" 0.0462738467812309 0.0423218718748932 0.0335964910388349 0.0335755222012527 0.0186774137754248 0.0176572692535716
"234" 0.0466603972727793 0.0426666187156333 0.0339984297603476 0.0337225436747536 0.0188153568043664 0.0177805863921753
"235" 0.0469647852987644 0.0431213286008992 0.0342296647500358 0.03378551065014 0.019061169639699 0.0178861733972291
"236" 0.0470574697794216 0.0436791365046637 0.0344151076735452 0.033791041756502 0.0193074865210096 0.0179781165028385
"237" 0.0471202890989774 0.0439807038093892 0.0347780985985858 0.0339069386982225 0.0194542286239985 0.0180725424186788
"238" 0.0472362392920274 0.0440638964099461 0.0348718196230561 0.0343412148420031 0.0194923610146565 0.0181574208736197
"239" 0.0477550961829028 0.0442455110944968 0.0350081101939837 0.0345299965964317 0.0195816166763923 0.0183237016613627
"240" 0.0479373333910249 0.0442824433927262 0.0350742408047089 0.0353152179577837 0.0197084775278071 0.0184727247244962
"241" 0.0480318005187221 0.0446127321612674 0.0351438038383072 0.0357600972249197 0.0197673782111335 0.018487766930939
