"rndall" "rndlen" "rndloc" "rndbinall" "rndbinlen" "rndbinloc"
"111" 0.017496445675277 0.0164648471917933 0.0159331084272225 0.00164552963717872 0.00113252218352934 0.00106305873563942
"112" 0.0176013194214347 0.0166809949381485 0.0163064131489661 0.00166011628892774 0.00113744590283561 0.00108754674004568
"113" 0.0177643225401997 0.0169554718255333 0.0163573904170554 0.00170639807048323 0.00114331913838749 0.00111591327349606
"114" 0.0178835716145021 0.0170738850295677 0.01677330823756 0.00171545115448241 0.0011928924938703 0.00112237854996524
"115" 0.0179584029744736 0.0173008747438078 0.0168735758657917 0.00171693140384391 0.0012059774765841 0.00113565104845628
"116" 0.0180482054899189 0.0175885037283742 0.0170113215254713 0.00175854293580677 0.00125423486815441 0.00116453763180892
"117" 0.0182331621132463 0.0177863397811249 0.0171857400512982 0.00179049700369168 0.00127358751904952 0.00118360517740125
"118" 0.0183593515443227 0.0179190428780789 0.0173127040212071 0.00179693720302383 0.0013087653468792 0.00118943868091855
"119" 0.0185514968217482 0.0181859852744159 0.0174977031285393 0.0017992092109013 0.00131784253360507 0.00124702969083832
"120" 0.0185748940999484 0.0182522049194041 0.0175321718294763 0.00180698265437025 0.0013353615000376 0.00128427642552442
"121" 0.0187035127251007 0.0183956855828778 0.0176736719929427 0.00183844318720614 0.00137052773109157 0.00131504946699738
"122" 0.0188969914314387 0.0186514434800042 0.0178805443056919 0.00188134321090065 0.00139788455356566 0.00133755679715597
"123" 0.0189494799240089 0.0187248438466906 0.018016964368725 0.00195524813420462 0.00140175232074636 0.00136037204914865
"124" 0.0189707813811432 0.0189136011093805 0.0180966176569629 0.00201235912766401 0.00143071979493702 0.00137304204869851
"125" 0.0193071086779256 0.0189664479043713 0.0182614477730618 0.00203225828611688 0.00143824052295487 0.00137929600140505
"126" 0.0195812936132167 0.0194975512099339 0.0184671767948004 0.002123202930166 0.00148322324691975 0.00139475160841588
"127" 0.0198694031910069 0.0196375369284733 0.0187920266734211 0.00215644097813475 0.00151483835354094 0.00141159344634791
"128" 0.0201470227118267 0.0200108373236279 0.0190026481195375 0.00216948442466943 0.00158195723329017 0.00142510371871838
"129" 0.0202838508521612 0.0201025434036287 0.0190694764752467 0.00224927071096375 0.00160493744271161 0.00145062359674269
"130" 0.0203460127658356 0.0203671781395697 0.0192607903852198 0.00225476228261377 0.00160998796605168 0.00146946434860626
"131" 0.0205142803303119 0.0204500833780646 0.0194033148792634 0.0023138315935315 0.00165211937077856 0.00149232400099969
"132" 0.0208819958118287 0.0204955875331413 0.0196707813522998 0.00233789458998738 0.00168006837946621 0.00154172846532173
"133" 0.0208950976279164 0.020668516638565 0.0197378795162007 0.00233943307011877 0.00168588379020809 0.00156519074533722
"134" 0.0209457956191245 0.0210415954218569 0.0198521712226927 0.00235772066529479 0.00171342223245066 0.00159807744307561
"135" 0.0210548470304247 0.0212930557035567 0.0199609699209312 0.0024096438055221 0.00176420560081455 0.00161938302903258
