"complete"	"bylength"	"bylocation"
0.000143230468223702	0.000120236159343047	1.6747909962797e-05
0.000251379851326683	0.000314430495409083	4.7182704728278e-05
0.000319198450363995	0.000346712122696446	7.10954919736841e-05
0.000900766320490447	0.00050603517484567	7.51999059028494e-05
0.00137373588701053	0.000675119841574898	0.000184131229482352
0.00148888942558697	0.000818589521065325	0.000325635249399904
0.00187587063385226	0.00101720336627259	0.000378085579814037
0.00206592860334534	0.00123655413001084	0.000409617277847902
0.00247895755090125	0.00143723653407212	0.000504151644994876
0.00270477132644733	0.0015381199418541	0.000569533666440996
0.0031183320238303	0.00183177458892758	0.000762364626567911
0.00339204597734081	0.00214679119233848	0.000865241957726564
0.00368549831407112	0.00226803573550357	0.00125289844439901
0.00375561633151479	0.00234893289546018	0.00161066356402592
0.00392250799508769	0.00244027893035524	0.00207443425033687
0.00401212730765645	0.0025998609393443	0.00223946389822523
0.00422722408391091	0.00282677143947689	0.00243342471552806
0.00462547115190516	0.00291833091761645	0.00256016914469765
0.00468537969587548	0.00314620328617899	0.00277450623908337
0.00496335094435483	0.00334187019909828	0.00295077651236888
0.00505565183818119	0.00352242330537571	0.00313434590311751
0.00529361089264736	0.00372554932235452	0.00327987689141123
0.00559906995649775	0.00388954673998843	0.00340257331422425
0.00586781010722055	0.0040138154238905	0.00344214498829206
0.00654046461816241	0.00418142466942292	0.00366709655182542
0.00676136293827588	0.00446781675975616	0.00380561658579536
0.00684814792893204	0.00463739960708633	0.00387949810535214
0.00707722767901276	0.0046685844737913	0.00396799677783095
0.00748867417463778	0.00482029988390205	0.00405213084087084
0.00773870800300006	0.00499055318594007	0.00429085893219451
0.00804803717720693	0.00513550002610011	0.00439280104812523
0.00821064413942279	0.00515267549879263	0.00448825293579756
0.00869838929984913	0.00517783964330864	0.00465827115600688
0.00878707889263849	0.00572984214278341	0.00474511804551481
0.00895333511071856	0.00612662582691545	0.00497744059417226
0.00933627703492158	0.00626227071852376	0.00508394509154992
0.00933969091291786	0.00650475584664034	0.00509528608834979
0.00942033025942268	0.00685934756888187	0.00521697760460351
0.00942708245934126	0.00690161937951385	0.00541982912482919
0.00963298154345582	0.00729537054951128	0.00550554266674178
0.00972904982032998	0.00773129252273116	0.00557128857720652
0.00999572551589563	0.00790861174528564	0.00573111387254302
0.0104290134159669	0.00802701257565279	0.00588208135312424
0.0105595603540015	0.00811738428178192	0.00592406637056522
0.0106868182707067	0.00843605872623052	0.00639723920659735
0.0107889626740729	0.00849382039310054	0.0064186548055867
0.0112825068239627	0.00862756181391056	0.00657061692600005
0.0113995612639569	0.00866745299142957	0.00663727522320251
0.0114966186029772	0.00873216514756298	0.00677736944011405
0.0118046334604248	0.00898598928740003	0.00699920501476536
0.0119685558614295	0.00927356523721826	0.00709947730577289
0.0122020815824458	0.00938856517729435	0.00733836618278665
0.0122447217872796	0.00974959489734728	0.0075722216569761
0.0124704963011811	0.00978070088013541	0.00767275216495923
0.0127279157159736	0.0101701960244501	0.00792813949521054
0.0129487484207856	0.0102973317024119	0.00794199178900052
0.0132930983328813	0.0104483959216809	0.00816088817390197
0.0137458894901771	0.0106798955027574	0.00833539390177092
0.0140152914713982	0.0107789423122475	0.00837462872003548
0.0141789942422595	0.0112672593082901	0.00841323289002266
0.0142425979068442	0.0115458068703447	0.00887999550900872
0.0147734680988763	0.0117937539435317	0.00912844061955624
0.0153283161088399	0.0118513253019347	0.00928393415149604
0.0155787533178466	0.012221758185271	0.00943338709182632
0.0157123734576615	0.0124479951975431	0.00950508975626368
0.0160154370026706	0.0125298486927212	0.00954189394835394
0.0167181313390354	0.0125985360798638	0.00964304084354477
0.0175718813036689	0.012756923693181	0.00995224712220476
0.0179566931015901	0.0130356542586941	0.0100256704585833
0.0181326594969433	0.0132191671369162	0.0101544581572957
0.0185024050459004	0.0133274933762941	0.0101727418328429
0.0187743566502507	0.0134455313233878	0.0102939450352017
0.0189645605675691	0.0135808545624951	0.0102945424263163
0.0191504730497516	0.0137106834231115	0.0105423457923767
0.019233166923748	0.0138534292939931	0.0106277837251358
0.0194216731420401	0.0140465444421383	0.0108164620561811
0.0196025835993149	0.0141047277580528	0.0110984020932215
0.0200332200968746	0.0142414429254242	0.011291964650057
0.0201061970606503	0.0144063480191845	0.0113425207037515
