"complete"	"bylength"	"bylocation"
0.000148368950418892	0.000117346325333619	9.05844278469872e-06
0.000206992004902977	0.000296783690158011	1.32014977558801e-05
0.00053339534103762	0.000550770172747396	1.68377543291009e-05
0.000840185959999394	0.000767474230751185	2.58599743804887e-05
0.00112827209427655	0.000943701247112803	3.44150988466553e-05
0.00141235935565934	0.00125836529352761	7.33400518851274e-05
0.00155608745342441	0.00139753347593731	0.000140289023851842
0.00169758994662855	0.0016280523483086	0.000209945117340705
0.00203854124283223	0.00176311751691554	0.000229773427872278
0.00212771978859634	0.00197914253933092	0.000300929781015949
0.00238127503616295	0.0020447313559539	0.000379123017859365
0.00255609375100591	0.00226091332145497	0.000449109605911274
0.00270651148977202	0.00252659358001718	0.000542332207499618
0.00282088505783505	0.00277850952566581	0.000721645187010476
0.00299840232642187	0.00305420866523051	0.0010626427597676
0.00325113707651928	0.00314315197463799	0.00123517711636868
0.00346923798613428	0.0032799649704138	0.00129053800949387
0.00403707367249815	0.00356134308288665	0.00144078627244816
0.00421120526468968	0.00360563626509133	0.00158988964953137
0.00429125708565801	0.00394334799159166	0.00171169033942659
0.00441347589832445	0.00414544496641063	0.00198623198342468
0.00448114281354095	0.00456885996035626	0.00206737826840515
0.00492023833388376	0.00457395053235572	0.00216425905726937
0.00493977471111272	0.00490186443156168	0.00230643846404675
0.00522796167736482	0.00539471041883319	0.00248126076871923
0.00568787319725599	0.00582682882114114	0.0027757277390168
0.00594031273903882	0.00604040471431191	0.00283651957075749
0.00599724966007134	0.00685845276257039	0.003133301078853
0.00609395802582479	0.00771763746465979	0.00324910881416151
0.00628008571425794	0.0083105793928355	0.00332513501227458
0.00644994038368735	0.00844656806556094	0.00365043043331497
0.00671711502368208	0.00877338019256122	0.0037744687154999
0.00685471711837569	0.00908525506087436	0.00387311300273263
0.00687710422989219	0.00934497640332875	0.00413426318506327
0.00694430220899126	0.00948827076524259	0.00456349906443384
0.00711201093860355	0.00972290616114573	0.00467964760894997
0.00735703526376514	0.0098916868354268	0.00472518187443387
0.00744096578954456	0.0102821796281237	0.00493817474584727
0.0078522174710721	0.0106225209283182	0.00509455318355172
0.00803321116507924	0.0110102855617314	0.00534530604387188
0.00848454272295495	0.0115584350369172	0.00558599525186735
0.00851640338217335	0.0116507895174562	0.00574605920473128
0.0092060066389408	0.0117170727886786	0.00595295382444199
0.0096874447051793	0.0117758234078158	0.0061052963973994
0.00992935767451249	0.0119475178558014	0.00624848488249672
0.0101599987985666	0.0119778481253328	0.00651884485990298
0.0105050346283193	0.0121584092422672	0.00680733081126174
0.0105949558119597	0.0127413240176634	0.00693196088214715
0.0106516959650303	0.0127731228076656	0.00719628064178176
0.0107332611561762	0.0128583357288141	0.00744978782578129
0.0112546814584177	0.0129554125547363	0.00753470726280458
0.0115262270938479	0.0131048989091027	0.00791426406636318
0.0116767950437085	0.0134172072587715	0.00805951495698878
0.0118405302473236	0.0139018958517688	0.00812520407334638
0.0120814766570457	0.0139685369052492	0.0082956767116211
0.0122043937949558	0.0140688806988273	0.00838612612379754
0.0124097854164364	0.0140878422371195	0.00848150043805926
0.0126956042772524	0.0141680619908864	0.0087767691719036
0.0130381981476532	0.0145740321006295	0.00897240398469882
0.0131595649414242	0.0146576895748417	0.00925783738415243
0.0133085533671196	0.0148747778863096	0.00971054959481279
0.0135118951380905	0.0150622232643086	0.00984299792396066
0.0135634017038924	0.0151309494798637	0.0104387583783156
0.0136759672206147	0.015288926299231	0.0105421059535412
0.014361523436636	0.0152985381665583	0.0106004035483074
0.0143625629071449	0.0153905769285158	0.0109634924561719
0.0147039108528361	0.0157357807901351	0.0110835034213244
0.0148272332529803	0.0161933269133974	0.0113015165324836
0.0151390998322595	0.0164763483205548	0.011477504179275
0.0153431325301765	0.0167128404848634	0.0117209082870845
0.0155619021057202	0.01700339790273	0.0119330006291942
0.0156892231356857	0.017075530176483	0.0120497873164906
0.0158580866262726	0.0173710657828455	0.0125198197340495
0.016112652845573	0.0177361655977013	0.0126351012689131
0.0162191282263337	0.0180091059537622	0.0127022903554576
0.0162587603008809	0.0183590760918576	0.0129677334143577
0.0167169604823098	0.0186442622454589	0.0129935987731558
0.0169241057119317	0.0189840246665259	0.0133137855811161
0.0171433498566343	0.0196066226230464	0.0134337470602418
0.0171703972174718	0.0197840656381539	0.013524781894142
0.0174508563098239	0.020038603273133	0.0136146268710412
0.0177853042476305	0.020130019390101	0.0138040416222045
0.0179060991881407	0.0202857963612727	0.0139993364488289
0.0179252186775939	0.0207985502523974	0.0140302972791495
0.0181168201334838	0.0214289937773642	0.0142014551669244
0.0185738500255529	0.0215994747869342	0.0143818731625379
0.0186818810101832	0.0221170733833424	0.0149871762468761
0.0187846471252913	0.022248429066713	0.0153313900960365
0.0188911529611889	0.0225227944996298	0.0155566248721823
0.0192076506132068	0.0226598979098354	0.0157937020729866
0.0193482478639992	0.0227128435006149	0.0158890175773881
0.0194091776501239	0.0229722788428474	0.0160675584403053
0.0195324465957229	0.0230489922216493	0.0169232767777275
0.0195810851589601	0.0232187756134807	0.0171171042613312
0.0198406916771129	0.0235897407404436	0.0171292534443738
0.0199817401609608	0.0239834321715662	0.0171749457135323
0.0201965316726258	0.024156329626523	0.0173604136921708
0.0204827897413095	0.0242107610413724	0.0178217608341269
0.0207570195459711	0.0242697054605513	0.0181724005333897
0.020872735202685	0.0245308767930344	0.0183304595742922
0.0212980630299293	0.024628434348886	0.0185201665456411
0.0213453799468536	0.0247785583878351	0.0186984340414793
0.0214573264382302	0.024873685398816	0.0187755751653426
0.021593921567852	0.02492285905274	0.0190268777136391
0.0217570822806269	0.0251475815539403	0.0192907428553674
0.0221341004073533	0.0255039305623834	0.0194479390168198
0.0225180567473568	0.0259622911684083	0.0194905638391884
0.0226762953829757	0.0259694027293534	0.0197315704845957
0.0230157081417069	0.026047597114205	0.019870241446482
0.0230896579196442	0.0262005448771354	0.0201763274975105
0.0231506453858044	0.0262731793722142	0.0202182002130539
0.0235317229393858	0.0265359933937579	0.0204825117178518
0.0236370666146984	0.0272859619544768	0.0207099882587094
0.0240107793006386	0.0275052458251583	0.020996728497623
0.024135540566133	0.0276476182622259	0.0211255287745784
0.0242130094279404	0.0280769382792063	0.021268189539216
0.0242999850262205	0.0282957700199424	0.0214155699926247
0.0244328191506508	0.0286621846378151	0.0217528860083345
0.0245238660727119	0.0288298483091717	0.0222036532295318
0.0248923413873864	0.0288787327421293	0.0223308754624965
0.0249956878167227	0.0293241494360896	0.0226029595384209
0.0257112711153415	0.0294229668583227	0.0228728010741738
0.0257546262962644	0.0295078087993749	0.0230054894040828
0.0258244399619671	0.0295770047286636	0.0230327225271411
0.0258891060596807	0.0297828396308815	0.0235223496999677
0.0260836139696594	0.0298666781253012	0.0235410698414293
0.026447462282849	0.0300098726661355	0.0236273498232679
0.0271312659634034	0.030282827155052	0.0237554863515844
0.0271940446819322	0.0303168801655985	0.0239261473381277
0.0272987378237992	0.030510517569836	0.0242467883941339
0.0276315126678976	0.0306063185666764	0.0242839538078964
0.0277128678451976	0.0309503284727597	0.0245025404479437
0.0279607101222948	0.0312738071630618	0.0248039797397766
0.0280496794875471	0.0313673063346391	0.0248926230782495
0.0281583907383927	0.0313734372393667	0.025191326714247
0.0284088314540744	0.0315691002504589	0.0254129630506774
0.0289060286029214	0.0318317946491948	0.0255964690448029
0.0290839551970649	0.0319625680973196	0.0256931568155704
0.0293251965505512	0.0323530200849416	0.0257970497059583
0.0293537133220327	0.0324935077767144	0.0259145379023348
0.0297155822676973	0.0327339293311734	0.0260860680656402
0.0300977851397829	0.0328675833573891	0.0262085714561621
0.0301625565168504	0.0330472785783684	0.0263454408463015
0.0302419544766094	0.0331858822815925	0.0265597347048375
0.0303729032066926	0.0333613617223869	0.026920406085074
0.0306225227432136	0.0334961414671574	0.0269457659763036
0.0308634574062783	0.033727470471248	0.0269897972759994
0.0311859356324255	0.0340299017383671	0.0271600490211696
0.0313355999662097	0.0342068025500455	0.0272680906141558
0.0314230631759293	0.0345577243620434	0.0276163964325572
0.03176021047736	0.0346973757385486	0.0280720016628268
0.0318474722083926	0.0349699714577126	0.0283674745607762
0.0320315014507285	0.0350743052053377	0.0285640478155483
0.0322265796595294	0.0351548688509264	0.0286527323214773
0.0324824907302282	0.0355973722676879	0.028669636397053
0.0331266550946014	0.0358757933389321	0.0290278275699155
0.0333979188649331	0.035956493313236	0.0292215164043113
0.0336643243912752	0.0362458586522477	0.0294759039866605
0.0336843733917793	0.0367007958805537	0.0296187035247579
0.0337060078621462	0.0368661502454199	0.0298683674225126
0.0338735929980599	0.0370314431020236	0.030029364418951
0.0342308579858185	0.0371896105047346	0.03014489019233
0.0343349922458141	0.0372453869799649	0.0304622986234854
0.0345289732693726	0.0378093381253927	0.0306334542248407
0.0347266124239382	0.0380141123552623	0.0306773150823905
0.0349370403679165	0.0380610382694985	0.0311510255220785
0.0353282458284715	0.0383345488752068	0.031435491683739
0.035695652992086	0.0385958309174321	0.0315920437039615
0.0358078540899391	0.0389455460333113	0.0316668384198641
0.0363387727562847	0.0392856625241133	0.0319136922015285
0.0365448860443999	0.0393761572656793	0.0324492101026711
0.036716637297697	0.0394862593231061	0.0327924874655423
0.0369621838058888	0.0396470833459156	0.032978610154981
0.0370190327553386	0.0399365989364337	0.0330413297825918
0.0373177213686585	0.0401260438258575	0.0330738924555424
0.0375874725531892	0.0401922335779678	0.0331246544753565
0.0378164285639143	0.0404995247988248	0.0336444690138121
0.0380035220438413	0.0408216175289536	0.033754064245517
0.0381750571292903	0.0409505575655126	0.033775482683454
0.0383238428637633	0.0409786095468957	0.0341252359858342
0.0384588944919636	0.0414206063341998	0.0345056960163379
0.0386174406985717	0.0415975649272659	0.0346350432902255
0.0388041325104218	0.0416657117655749	0.0347307658967708
0.0388589292520127	0.0418406074595955	0.0350300432108041
0.0389328148607697	0.0424755607246187	0.0353599705530998
0.0391102494649221	0.0426077328537608	0.0355830725607657
0.039277060689999	0.0426754830754955	0.0358326954461988
0.0395204178490036	0.0432399519891678	0.0358828064666917
0.0397328693051864	0.0438866909150187	0.0360643197788343
0.0398177287877607	0.0439848309463211	0.0360937414352523
0.0400525312149396	0.0441628210635212	0.0364689128631775
0.0401931726766415	0.0442139452516314	0.0365743267985945
0.0403299941782849	0.0443900041208738	0.0366846342371503
0.0406231426933467	0.0446571380865306	0.036786927782012
0.0410127504956854	0.0446710657896141	0.0368053457174986
0.041111212617342	0.0448490886716864	0.037091032964467
0.0413741327970281	0.0452140980721375	0.037347570155942
0.0415850546664306	0.045303263339851	0.037747640863706
0.0417420213101476	0.0455293231271991	0.0378983860205199
0.0422430153141588	0.0455944993847974	0.0380655052546515
0.0425443189952528	0.0457720250444297	0.0380939461744138
0.0426292079862126	0.045811099126413	0.0381553882535179
0.0426885694276245	0.0459339966426015	0.0383670754869049
0.0429075712171595	0.0461233408673507	0.0387052327952205
0.0431468296436984	0.046169980071865	0.0387565971372826
0.043183054404674	0.0464390505554664	0.0390052218547508
0.0433469341736591	0.0464916936680022	0.0390802235902939
0.0434157321858448	0.046558268093414	0.0392014038725634
0.0435638926892878	0.0468300997404476	0.039734446016797
0.0438360040471881	0.0471375172985408	0.0397885614362081
0.0438905671772866	0.0472550993938229	0.0400474589524626
0.0440029909965856	0.0474056967147176	0.0404035069597384
0.0444213066452842	0.0476604380598681	0.0406559795539689
0.0445125637055691	0.0477669994137331	0.0407387476639973
0.0449815051615884	0.0479981695395544	0.0407583527105263
0.045079385859799	0.0481610758711744	0.0408113074977628
0.0452761224288033	0.0481783773371754	0.0409724287057708
0.0454278586675418	0.0488652094399343	0.0410320965688846
0.0455611205464347	0.0489216737955184	0.0411796723235661
0.045723465914107	0.0489958328824028	0.0414655946513145
0.0458445945857674	0.0492344319944485	0.0417305090492033
0.0459763502871285	0.0494075053758831	0.0419085776369733
0.046315190295214	0.0496820024904978	0.0425636293860516
0.0464188455481931	0.0498242363481102	0.0427327052445196
0.0466343545266166	0.0501857523786044	0.042841489896678
0.0466969379700351	0.0503526091912618	0.0430112434728813
0.0467307177257838	0.0503781044098687	0.0436246499381479
0.0468932129993627	0.050464626168711	0.0439119300304281
0.0472639716829975	0.0512168636618776	0.0442074532101365
0.0475170651395235	0.0513409759913039	0.0442517346709278
0.0480470244662317	0.0514348864931477	0.0444373755881694
0.0481607649753172	0.0514679334945684	0.0445760096346839
0.0482209211243454	0.051545796924529	0.0446277473689567
0.0486735187058627	0.0517030424377119	0.0447516833080542
0.0488802813316572	0.0518104822697185	0.0451702766834507
0.0489190178489751	0.0521041658464917	0.0453192892865882
0.0491664979229538	0.0521955463896109	0.0453305997565898
0.0493476944003503	0.0523746315164826	0.0455067003263809
0.0494943689975888	0.0526233123134102	0.0459152173368178
0.049770430084729	0.0527366770293095	0.0460057407292215
0.049842559944698	0.0528456129364443	0.0463937311125208
0.0500046764726376	0.0530997987756503	0.0465669597426204
0.0503360182280844	0.0531476467433963	0.0468385122994107
0.0505039287682449	0.0531880937131036	0.0468398204924499
0.050626656138156	0.0534142430226538	0.0470398725460392
0.0508676549303778	0.0535350660918573	0.0470854699171612
0.0512752822403797	0.0536383462610266	0.047642828926131
0.0515660394393433	0.0539185194802368	0.0480965696057886
0.0519621686700764	0.054323882484779	0.0481427769474647
0.0520882316095074	0.054509759221011	0.0482144814885215
0.0525100301676057	0.0546829873914726	0.0485097296668653
0.0526038031606292	0.0548669302165046	0.0486963153094632
0.0528758741224311	0.0551386282618989	0.0488957398778737
0.0528949832692013	0.0552192436198959	0.0489946626084368
0.052914571560919	0.0558448992906022	0.0490494209516005
0.0530647198222085	0.0560928854768381	0.0490867825143285
0.0531164487760164	0.056214465980967	0.0492425396901524
0.0533718642893067	0.0563545795402501	0.0493950481633496
0.0533940604895852	0.0564621524745055	0.0494741289265705
0.0535244261087282	0.0566269201086311	0.0495521130265416
0.0537139349514174	0.0567233814466049	0.0501236668940025
0.0537929552827198	0.0568654651740845	0.0506363948940348
0.0538645145430124	0.0570153592798402	0.0508510327677053
0.0542432355366753	0.0570574945916923	0.0512992007639582
0.0542749224298079	0.0571466529726853	0.0513372550051852
0.0544855476696535	0.0573472182355208	0.0514721450774152
0.0547270963051802	0.0575817896174926	0.0516850643530994
0.0548909707809086	0.0576906941333747	0.05179975543185
0.0554356538555323	0.0578554987054162	0.0518834573094634
0.0556205599390481	0.0580346998396238	0.0519684695385935
0.0556311282379412	0.0581334597962778	0.0520777962009588
0.0556960818569129	0.0583045978438767	0.0520848602200941
0.0559125377201934	0.0586571122706019	0.0521730509701967
0.0560373102938396	0.059013223410487	0.0522941166917424
0.0562489034517685	0.0593123497299219	0.0524545355721069
0.0565268927811813	0.0594150655983374	0.0525186615480305
0.0567709311037631	0.0598126494054995	0.0528008656348929
0.0568646230253763	0.0602124939257094	0.0532247283718913
0.0568853873692087	0.060259245040293	0.0533552141935423
0.057164099259676	0.0605671007116421	0.0533790489347173
0.0574145766563858	0.0609150832591294	0.0533828550105858
0.0576865533035444	0.0609690117815303	0.0535609537394394
0.0580835406843054	0.0612764434204514	0.0536024627666105
0.0582162470850188	0.0617500630070772	0.053668275049333
0.0582786022262015	0.0618196525166727	0.0538604826815989
0.0586053922285004	0.062125501673178	0.0538939677396937
0.0586598599149717	0.062260073672562	0.0541608929352363
0.0587192491759801	0.0622676559627671	0.0542817940527199
0.0589641129197578	0.0624972437526775	0.054303621130622
0.0593615047495027	0.063257606255972	0.0544551307351478
0.0596703943113908	0.0633904079582572	0.0546908977472372
0.0597199744974065	0.0635160709153398	0.0550693270438498
0.0599259254894014	0.0636195888261033	0.0552528708365174
0.0601442985563458	0.0638490000342188	0.05553412784182
0.0603504049412617	0.064144542868857	0.0559157842448732
0.0605261218397354	0.0643503880494598	0.0559597729031408
0.0606205197473988	0.0644753915838747	0.0560589912250627
0.0606483853893126	0.0646517969492955	0.0564084576117519
0.0608113271794465	0.0648066825739597	0.0567092973162087
0.0611406255842259	0.0649683847745693	0.0568751398989091
0.0613335595086987	0.0651683648447704	0.0569058032068221
0.0613639139726576	0.0654567449785622	0.0571195508250602
0.0615178904033414	0.0657451706458652	0.0571678533012574
0.0615913225832753	0.0660088696982382	0.0574683341333177
0.0616940470305614	0.0661320430244317	0.057669601220066
0.0617029021557817	0.0663478672449919	0.0576985788109032
0.0618092574740342	0.0665536751416211	0.0577501656429684
0.0619252140476685	0.0667194564298559	0.0582856278445217
0.0622038957522002	0.0669798310773695	0.0584633657740259
0.062343073919961	0.0671961907077983	0.0588999271330135
0.0623686041552551	0.0676132628706927	0.0589892669796095
0.0625002112134118	0.0678959335350372	0.0591349387681091
0.0628134143595544	0.0681263798119907	0.0592582393783903
0.0628752732685339	0.0682161959583758	0.059529719752918
0.0629299730282345	0.0684538274835088	0.0596970304240431
0.0634103215955655	0.0687838055687281	0.0599243135660259
0.0638225956618759	0.0691318374276741	0.0601091491481213
0.0638271820334841	0.069442375577119	0.0601426818155121
0.0641600819594112	0.0695295979454267	0.0602505875941477
0.0643308442376616	0.0699316551330676	0.0602832074342204
0.0644267889513435	0.0701953198517833	0.0604228051838512
0.064809031817234	0.0703020031560561	0.0604874837883785
0.0648725581873144	0.070520610593088	0.0609290147781376
0.0650451167338041	0.0709154160013208	0.0612209019311197
0.0652023928955303	0.0709872370327538	0.0615082262808988
0.0652344500667231	0.0711591801538793	0.0615314668045222
0.0654039547493061	0.0715368793154023	0.061858754696214
0.0656526968253519	0.0715819136305086	0.0620766813998286
0.0659301695463586	0.071654097908421	0.0623362144480077
0.0663572069243303	0.0716980863604083	0.0624667777678865
0.0664619250949179	0.0717637122986058	0.06251451630414
0.0665508595277554	0.0719155521865162	0.0628377968676979
0.0666088053459425	0.0723798288322015	0.0628961655857481
0.067100987293689	0.0725655307362888	0.0631849579219758
0.0672325687754211	0.0726618779032436	0.0633498019861972
0.0673970271364772	0.0727965778002035	0.0636940369306584
0.0676593026254121	0.0728451426907182	0.0637191320256198
0.0678429867213461	0.0728906315594137	0.0639979498653407
0.067928638526259	0.0729782993008238	0.0640942181872975
0.0680957652769432	0.0730759048014668	0.0644030838390532
0.0684233313475376	0.0731911506668884	0.0646517680419891
0.0684805098700001	0.0733773441762299	0.0648355467237052
0.0685649996414655	0.0735241594110786	0.064879716958281
0.0686017124794286	0.0735673649485839	0.0649803219615439
0.0688487943910865	0.0735948607669278	0.0655468299191657
0.0690402733041177	0.0740110263338696	0.0657084789480336
0.0690577750692009	0.0740696831378056	0.066131406978819
0.06914945167651	0.0742297829045724	0.0663460056534837
0.0692222331077317	0.0744403639100017	0.0664082799490601
0.0693474642582859	0.0746400203894446	0.0665864195692352
0.0694956540692867	0.0747622021832607	0.0666630928061369
0.0696893611492046	0.0749947102184776	0.0668507091675852
0.0697960715145323	0.075021169035612	0.0671245141452235
0.0698408691218346	0.0753295137940997	0.0673417898765551
0.0698903757321225	0.0754174973769617	0.067367372801509
0.0701444181321281	0.0757873047990535	0.0675435804190155
0.0704093027122408	0.0758176938866774	0.0678906070219712
0.0705203438416173	0.0759041953113719	0.0679354840349101
0.0705598367329514	0.0760607349070052	0.06794437473124
0.0709331115292871	0.0762571538998034	0.0681464988224924
0.0711489449643768	0.0763341368997442	0.0682207283072284
0.0711715828927998	0.0765137085049098	0.0682813706649786
0.0713821888117328	0.0765276105446711	0.0686329200567078
0.0714406001974043	0.0767965642597168	0.0688860846301177
0.0715734055487708	0.077024364195737	0.0691144805012633
0.071699911041077	0.077153149821566	0.0691800337050424
0.0718289066055803	0.0773133498590172	0.0694682370803005
0.0719096182649062	0.0773548893690422	0.0695540321952423
0.0721003841775318	0.0776699763317079	0.0702159601378798
0.0727176913747079	0.0781843120588093	0.0703709331799205
0.0728768393590382	0.078303237709103	0.0708002662188831
0.0729463345367286	0.0785513906961201	0.070800500477283
0.0731288186453704	0.0787979668672385	0.0709059480249941
0.0735031998789516	0.0788328097866288	0.0709903180136603
0.0736910328745719	0.0790321725838565	0.0710593950302195
0.0737360319848829	0.0791353580307345	0.0712849768896157
