"complete"	"bylength"	"bylocation"
0.000151176158008079	0.000238418573279332	4.23720593628313e-07
0.000284758994814	0.000330207639309744	1.28331658887579e-06
0.000298009131895214	0.000642407297748175	1.72321609134173e-06
0.00053144917929379	0.000750731718244448	2.15847411312906e-06
0.000826106992702418	0.00085855550040054	4.06618830052893e-06
0.00116448388129444	0.00111093886376794	7.6569337366929e-06
0.00135898557686264	0.00126901616284127	2.85432153282919e-05
0.00159920819243949	0.00131964013523397	9.12237626778226e-05
0.00177045714622597	0.00146426630106712	0.000120558790469408
0.00199810192449465	0.00150132056686931	0.000259660405381496
0.00217634758803037	0.00161114691878426	0.000415030537744259
0.00243587829600079	0.00194722577123564	0.000486272898233021
0.00266976458496467	0.00215217550693175	0.000589593404874461
0.00288669057572206	0.00217632874163249	0.000709081298086825
0.00289448036858142	0.00246661569837004	0.000772928654297771
0.00305029829719289	0.00315133566069009	0.000860649398715224
0.00342087015276738	0.00334650167023366	0.000906007191703078
0.00354393403714242	0.00364352144830939	0.000966624270509928
0.00385689091363885	0.00403335651771078	0.00116861779951128
0.00430918512681844	0.00404976575621001	0.00123340524415161
0.00433502336125175	0.00436891954059348	0.00124122752107999
0.00461438581093026	0.00436891954059348	0.00149298984108341
0.00468204581631839	0.00452228591579946	0.00150460430333026
0.00512632406321305	0.00476073820746848	0.00165476768566254
0.00540584949839746	0.00507772429265279	0.00165900184641099
0.00561893868088014	0.00514912194612126	0.00174735111709365
0.00577014300146498	0.00528415373936062	0.00175159025669696
0.00577532916335472	0.0054858389064851	0.00176773373450114
0.00603421095147386	0.00570054129950411	0.00182258485680752
0.00611919883612604	0.00572735247330968	0.00187542559693697
0.00667449056985884	0.00628157144824959	0.00190834454832849
0.00671973704662155	0.00708844543881247	0.00203569842553687
0.00684267263524082	0.00728448564015242	0.00215731277512765
0.00733677767048506	0.00734879824474266	0.0021821297077957
0.00738577436582775	0.00742282852050395	0.00229310412383586
0.00746118767193747	0.0076555221355643	0.00251698249642362
0.00765936281413241	0.00810399979089959	0.00258849276348646
0.00814810116343427	0.00840434559906975	0.00287447021814715
0.00827338914237499	0.0085234300277271	0.00288500614934574
