"complete"	"bylength"	"bylocation"
9.38234987258155e-05	0.000211538792970998	2.08502925954677e-05
0.000140084497877331	0.000547699260143963	7.84377982802032e-05
0.000227352998280522	0.000615208330297626	0.000146188556381677
0.000394963059533448	0.000861361532381055	0.000202716379563203
0.000442611801596349	0.00112388927030531	0.000246357051409931
0.000576621361423703	0.00159835428301258	0.000271874787038969
0.000702645952627993	0.00178461076533803	0.000315882681945991
0.000777882227641595	0.00197551538733384	0.000340868737099702
0.00103573630460038	0.00236306617154066	0.000417983066397707
0.00133212262251022	0.0024328911146727	0.000683858749624403
0.00177512664717726	0.00324688992543062	0.000764397144178636
0.00183702367106582	0.00346059926849397	0.00086837836735818
0.00210276954867594	0.00372710140806501	0.000882420389152653
0.00254208079143766	0.0039472020712591	0.00112370886706851
0.00281349207209527	0.00423073192178544	0.00132072588017206
0.0031109408209153	0.00449610159544861	0.00137385167021531
0.00396301638216518	0.00464142711334238	0.0014155685599468
0.00425331348580496	0.00472991400034585	0.0014603214413657
0.00440970966845934	0.00507195635449822	0.00149492650868356
0.00474572028853357	0.00517901285601591	0.00154539726480016
0.00495235736726386	0.00529954679216132	0.00159734250462725
0.00519177665388253	0.00545394353147852	0.00185435212699908
0.00528757886810051	0.00557412364676111	0.00201547956354142
0.00562228511847489	0.00598624763083801	0.00220597421938098
0.00611059376055454	0.00614511631137816	0.00225090120363764
0.00619289730851707	0.00643796284705099	0.00234936079056815
0.00641919190956284	0.00694038075772069	0.00257717067763789
0.00671120977871714	0.00695729838625275	0.0026606056635301
0.00703622138093231	0.00734760519623566	0.00277563957748076
0.0074767784668373	0.00762437172419999	0.00283984449812006
0.00786890247275996	0.00787727865090553	0.00287396170207845
0.00803574712238165	0.00800094777937542	0.00292134745482923
0.00830043570086484	0.00851793492825488	0.0029454443322696
0.00855286839612534	0.00863053937436241	0.00319100337119916
0.00891651447122111	0.00875840447664908	0.00329680265427993
0.00907521745912396	0.00967798165873831	0.00335662061421945
0.00951986477772137	0.00999059356540123	0.00340972003027064
0.00980367742267098	0.0101592990103176	0.00362827388673664
0.0102585681116215	0.0106269682563074	0.00369301232518675
0.0105460792780026	0.0108180957421681	0.00416105816850069
0.0106387671695525	0.011047263764722	0.0042773645738431
0.0109539521849755	0.0112268157609939	0.00449003996244405
0.0113245425686733	0.0115981096669438	0.004496206913536
0.0113911353979343	0.012130785471114	0.0046076557911586
0.0115131589582937	0.0123915188369199	0.00467865501875377
0.0122840004395527	0.0126608843351141	0.00489076136412757
0.0124353811930932	0.0130341753940212	0.00497803136403985
0.0124986058099713	0.0131027925148508	0.00508538680597278
0.0127644784851972	0.0134259017610189	0.00517162515087213
0.0129623648256841	0.0137110561899266	0.00528585645904195
0.0137572801235256	0.0138468561074153	0.00541228292759541
0.0137889105071308	0.0142458139043178	0.0055260183307814
0.0141459029354851	0.0143887960783587	0.00591293971299929
0.0146585607259033	0.0147698867619059	0.00592500707446682
0.0147931061810611	0.0151771699050686	0.00617725206070525
0.0149936110618455	0.0154538061146887	0.00652472651782055
0.0150745269286538	0.0157513193521153	0.00679762235201798
0.0152090519012063	0.0163345608650518	0.00693157987657657
0.0160662624818215	0.0166593802293357	0.00699157801552902
0.0161195457905627	0.0169089918410377	0.00715508921209615
0.0162746058122619	0.0169846291338439	0.007489798431299
0.0164508212916461	0.0172193537204628	0.00769984553959023
0.0168401709828113	0.0173286653438198	0.00790543416329969
0.0169947252953108	0.0176217259649278	0.00817659494322287
0.0174537196033861	0.0177294651400015	0.00824898253451586
0.0178918931993922	0.0182138789448556	0.00839064337936905
0.0181372654530687	0.0183062285350481	0.00850121890468909
0.0183086629769868	0.0186827769731872	0.00925862282164341
0.0185739963622722	0.0189346179263472	0.00939647394652544
0.0187329678945337	0.0191820836188202	0.00964758005443077
0.018991448901284	0.0192729412927531	0.00980122436478647
0.019222921672417	0.0197773852711685	0.00990496786110613
0.0195741613425957	0.0198352481183028	0.0105323153511408
0.0197019857429631	0.0206157580372354	0.0108406446785079
0.0200405093406219	0.0206310870254452	0.0114269474987326
0.0206224258827493	0.0209194348993871	0.0118484213668737
