"rndall" "rndlen" "rndloc" "rndbinall" "rndbinlen" "rndbinloc"
"1" 0.000268774280201286 7.47154054298457e-05 2.30716935200031e-06 6.61471609087587e-05 9.19477789663417e-06 1.05606662741817e-05
"2" 0.000709153716782159 0.000207328918920046 3.67531517070169e-06 0.000233255879216277 1.55477774130849e-05 4.28451408262298e-05
"3" 0.000955284127685572 0.000281774022048187 6.60682890692286e-06 0.000270574350060459 2.67424236642668e-05 9.52293237103602e-05
"4" 0.001070384091583 0.000298551867631536 8.80115179778621e-06 0.000343244306166554 6.09416330501513e-05 9.83961216262368e-05
"5" 0.00113398282383996 0.000423164256446469 2.16857724997098e-05 0.000388675666351197 7.91274497199122e-05 0.0001048328548143
"6" 0.00131393861358751 0.000508255131803349 4.00129473059301e-05 0.000532794284034712 8.38100695853414e-05 0.000135684516082669
"7" 0.00171465108205315 0.00056295519349017 4.87380603175488e-05 0.00057605481976733 9.7828611268073e-05 0.000199167761834974
"8" 0.002084136941492 0.000739743075582431 0.000122225425526699 0.000688669641841621 0.0001723414253856 0.000242642121341994
"9" 0.00215099262002677 0.000919189951665615 0.000229878010214538 0.000810660063024499 0.000195458972254722 0.000259497067474846
"10" 0.00233087415907597 0.00107415382631074 0.000308993650472642 0.000867571080628122 0.00028882782581759 0.00026660116772661
"11" 0.00265143370052585 0.00114342470853388 0.000410983503683647 0.00111554263770391 0.000413969528396409 0.000288467486837057
"12" 0.00273729419583869 0.00116107631151152 0.000544974228620723 0.00123911728648714 0.000439312772241805 0.000349826658163851
"13" 0.00289384459245649 0.0011673598796246 0.000761022074251163 0.00143184244568849 0.000468980432876746 0.000380699843721142
"14" 0.00300749755649055 0.00119292978584967 0.000856555196461967 0.00145554536645996 0.000562445351125896 0.000481645982576817
"15" 0.00328604581920935 0.00142528725791387 0.000870680888846672 0.00157400073851138 0.000634484473010343 0.000500673032098395
"16" 0.00351058300766763 0.00168630916130039 0.000917314927203022 0.00162689746269539 0.00070323657377496 0.000522259010605853
"17" 0.00380192992244908 0.00180381942402764 0.00103003324302423 0.00177218539033844 0.00074396330978285 0.000560918978068558
"18" 0.00393794017312689 0.00186852309866133 0.00106939390433393 0.00189618205746748 0.000888943264597077 0.000575294206322103
"19" 0.00394666341277134 0.0023110522338536 0.00108802109454712 0.00198276752565907 0.000907760528422143 0.000614458548993254
"20" 0.00433962066000366 0.00237748745100101 0.00123419716003391 0.00204880085738344 0.00093613384611676 0.000691587546316282
"21" 0.00440459462795632 0.00247500976198277 0.00139224964794016 0.00214153635392969 0.00107994459483588 0.000722250158686817
"22" 0.00457892793443342 0.00280136018633097 0.00158688252208006 0.00217629878593973 0.00115425388121495 0.000727892014771133
"23" 0.00461261173506566 0.00295138490144126 0.00185070072236626 0.00228903578383818 0.00134456832598143 0.000917946209626002
"24" 0.00467411320937507 0.00295909387334671 0.00190802723572076 0.00234332604011256 0.00155520272129843 0.000988178402870266
"25" 0.00491397530466059 0.00308831824043973 0.00212933752009488 0.00239239030890202 0.00161132769600959 0.00103279739117398
"26" 0.00531976814115789 0.0032123244388725 0.00231089146425407 0.00262958821196778 0.00173548610438952 0.00105036577448523
"27" 0.00559174749739836 0.00359631089464941 0.00275939491005398 0.00285188126318956 0.00176856753275053 0.00107559135321514
"28" 0.00571834835774475 0.00388300190503399 0.00285285817797729 0.0029072333873648 0.00178022020381566 0.00111172631481683
"29" 0.00578348313906106 0.00392267128177408 0.00292490653935628 0.00299191742925046 0.00180708916123819 0.00115355450987601
"30" 0.0059314890499493 0.00400454222700729 0.00308716842437863 0.00324290906886326 0.00183248539368968 0.00124451111197735
"31" 0.00608726705639622 0.00404774153153913 0.00334978623758397 0.00328314033753298 0.00193038846069736 0.00127643037679689
"32" 0.00623039037306665 0.0044798337517612 0.00342696128750669 0.00329605184908221 0.00207215678506915 0.00128549352861169
"33" 0.0064303935762778 0.00451675662905317 0.00356967222874805 0.00349900765790308 0.00228999649631631 0.00145959946330283
"34" 0.00647856023305015 0.00502237899787578 0.00359866631107731 0.00353968556036994 0.00234923512180102 0.00149140924584441
"35" 0.00658612151728871 0.00519923758107261 0.00371758207693096 0.00371258798343344 0.00243946698539679 0.00152658596935824
"36" 0.00682108353065797 0.00525559016167742 0.00383362133910982 0.00398428064825034 0.00273972719544368 0.00159140011900036
