"complete"	"bylength"	"bylocation"
8.97861205650578e-06	6.37914181226222e-05	1.8772149406084e-07
3.29139702156676e-05	0.000234806620861883	6.19417462379692e-07
5.59478270419842e-05	0.000484830708493389	2.18659425708053e-06
8.60118351587991e-05	0.000615437416711452	2.48579779687901e-06
0.000303256056903059	0.000796474245340124	4.45252809655796e-06
0.000372237070499902	0.00116201301799081	7.14501383120991e-06
0.000410015066383244	0.00125199904324426	1.37356970555544e-05
0.000434757503015495	0.00141869512480272	1.92896069440035e-05
0.00073245556907937	0.00216564501446906	3.82639050744656e-05
0.000967255894664408	0.00242496316720069	6.10418408949811e-05
0.00111391942633054	0.00273166649828905	7.25082813368642e-05
0.00141951166750154	0.00284407193759594	0.000162143534102015
0.00150701246269986	0.00295787022574236	0.00025936573655741
0.00192240157272848	0.00316279798250765	0.000378639321504514
0.00213018823733271	0.00323656261875593	0.000436615726902068
0.00228405791135476	0.00324453856938332	0.00061191880443733
0.00248900468490827	0.00329750215507821	0.000687967105722965
0.00277660595776501	0.00343839821817459	0.000755192267713353
0.00286434835399661	0.00362010165194159	0.000814617189226705
0.00339186070701753	0.00383679175506379	0.000861036240414945
0.00368267219093218	0.00452973539548041	0.000957110804686789
0.00371783784605014	0.00458149715393209	0.0012982024441194
0.00378320921743313	0.0046531549363922	0.00137585122513223
0.00390042923759831	0.00497468383329236	0.00144310555027152
0.00419443934215646	0.00510469532802977	0.00157464750154962
0.00432323668550585	0.00554786338781141	0.00165215399686439
0.00475847149296979	0.00586402380457294	0.0017485197430736
0.00482713656127029	0.00591222046474151	0.00188186588537076
0.00485249493795021	0.00610768630233719	0.00208485585071941
0.00494715594203515	0.00621686591708229	0.00214709177745063
0.00505432608773084	0.00630070947815544	0.00220406106706056
0.00527300053634615	0.00696352739967173	0.00229271334927934
0.005717195929674	0.00704215649536852	0.00252436191131367
0.00585145625445726	0.00773703589628469	0.00263961876368268
0.00599625421434275	0.00787149657547272	0.00299942288794934
0.00624722444922089	0.00800977566131345	0.00311377940674945
0.00649940645834701	0.00861937732373937	0.00322567491978049
0.00680194276602563	0.00873523796076496	0.00328879888990417
0.00718409556223209	0.00911983669282187	0.00340101157065072
0.00726570074167428	0.00928063496340312	0.00357217966027745
0.00759854317248976	0.00934391226549932	0.00379284068813016
0.00785142876074149	0.0101626493650107	0.00385051751220131
0.00824328025670307	0.0108380353453248	0.00394253403102917
0.00879439755379513	0.010924659092952	0.00416727433663137
0.00881568038329466	0.0111698722087119	0.00426112389989321
0.00904019885949215	0.0113593205144129	0.0042798840649473
0.00913442981087284	0.0115483979472439	0.00432875151139682
0.00940167047507588	0.0121774420105029	0.00445602068570426
0.00949766090158453	0.0125351411026618	0.00502390451100147
0.00979135656939611	0.0127133840177886	0.00507996399380905
0.00999873026158644	0.0127427536420042	0.00522939619933474
0.0104597836232673	0.0128388575165857	0.00552075259590735
0.01077090568973	0.0129817205216291	0.0055848415850908
0.0109767810040417	0.0131171490448595	0.00575434735416451
0.0111670456457663	0.013529057533724	0.00584539163671328
0.0114824473538946	0.0136813195642694	0.00595615863291873
0.0117805626819087	0.0143904314078323	0.00609426976719408
0.0121876411389633	0.0144334725474698	0.00644286238112237
0.01273408143696	0.0150276143413408	0.00657827131806342
0.0127508091333571	0.0161622392859026	0.00691933248596444
0.0128524705867184	0.0168699911298821	0.0070062470701787
0.0129566000703	0.0172264707942388	0.0070629736312256
0.0130353849424754	0.0177979140808564	0.00712976553200634
0.0132071923402642	0.0182503252350655	0.0072781343961096
0.0135234617332395	0.0191282718615308	0.0073778293170516
0.0141353900355646	0.0196654138549	0.00765110189616078
0.0142213085520474	0.0197142375756751	0.0077169591450065
0.0143782633936949	0.0200109047637025	0.00796608900604744
0.0146872519169596	0.0204931788200529	0.00805774327428142
0.0150741531177723	0.0209561060801575	0.00816957459511875
0.0155219149276817	0.021205846836747	0.00832523153297434
0.015923908811114	0.0214004799417555	0.00861391376378372
0.0163792889507294	0.0216548928436153	0.00887739685499116
0.0165534510160152	0.0220248192541474	0.00909431546202388
0.0169626132970052	0.0222838657941474	0.00919301898150163
0.0169860283913916	0.0226445629402096	0.00934942977672424
0.0171685248183998	0.022899398795953	0.0097132000768072
0.0173985522374583	0.023036800620477	0.00996653680031804
0.0175011455251583	0.0231856273118636	0.0101972729142189
0.017851238665341	0.0238024069578125	0.0102739811143092
0.0182877876304515	0.0239100846280245	0.0102783749871206
0.0184114646837639	0.0243058733990581	0.0105094095559333
0.0187381426656241	0.0244842919132392	0.0106532315669404
0.018969862161097	0.024690580766728	0.0109776320057031
0.0192705417767448	0.0248371236511341	0.0111092280947806
0.0194124208151828	0.0250856162419488	0.0112106788010882
0.0195575122357886	0.0256556646751867	0.0115968436578465
0.0201151371155088	0.0262035953929294	0.0119243795919097
0.0203584569217491	0.0263542829525844	0.011989056323207
0.0205647944977069	0.0264213940945232	0.012187741514542
0.0209307824398884	0.0267877859128154	0.0122510367683204
0.0212942831257645	0.0271832604637969	0.0122737895592794
0.0218309524275428	0.0273011186674964	0.0124524624196993
0.0227408456247319	0.0277640923484127	0.0126188768636194
0.0233763958129221	0.0279611514393961	0.0126992163450939
0.0234737755223583	0.0286586438562885	0.0129698117755608
0.023776906987325	0.0289657194120276	0.0131089704638686
0.0241539282432479	0.0290867628033523	0.0132270794025494
0.0247979230233581	0.0291897512071951	0.0133235959564734
0.0249961819955518	0.0297243044080775	0.0133755218735476
0.0251947283589938	0.0303080236436336	0.0135671430507984
0.0252223316472832	0.0304379153940251	0.0137870053302367
0.0255898946310448	0.0305830613794108	0.0139237938797441
0.0256045863412388	0.0311606766879315	0.0144444063499056
0.025981943816206	0.0313574224026398	0.014516391300072
0.0260480551349182	0.0314836604092272	0.0147113246189692
0.0262112264373039	0.0315977331801182	0.0152293685039161
0.0266586420543666	0.0319111775206294	0.0154578289771657
0.0270544148182906	0.0324074608740065	0.0155425640321365
0.0274639952970251	0.0328113013590964	0.0155893349254718
0.0275770408172226	0.0328542189656442	0.0161410788905177
0.0278074016025515	0.0329232839818044	0.0162743115324131
0.0278910402569896	0.0333938481069203	0.0164252793616826
0.0282576065959828	0.0336924871822121	0.0164522408072062
0.0285015740729012	0.0338071422096691	0.0167392702283572
0.0289500763908093	0.0341231241581564	0.016899560731488
0.0291881094206479	0.0342112840821788	0.0171128646180983
0.0293492762522714	0.034641875376187	0.0173241052157386
0.0300838576283148	0.0348675148928973	0.0177204547512222
