"rndall" "rndlen" "rndloc" "rndbinall" "rndbinlen" "rndbinloc"
"1" 0.000204798344835136 8.78987829518675e-05 2.06736905206454e-05 3.19905081312372e-05 7.43258894212006e-06 3.10967399229114e-05
"2" 0.000274269197876855 0.000414737538743796 0.00012204253105666 5.0579010861505e-05 4.87044913070922e-05 6.7665551528308e-05
"3" 0.00055492791459243 0.000503006796628068 0.000247949222158308 0.000248602406982315 7.09421618743525e-05 0.000100649009272688
"4" 0.000695856972826359 0.000547687468009532 0.000361227473602271 0.000322550019918757 8.49372120831039e-05 0.000122705642475569
"5" 0.000925298438704217 0.000697620398158219 0.000473170691351837 0.000418068205282529 9.51753953045745e-05 0.000131474045946527
"6" 0.00101398631199559 0.000827748449652783 0.000587992843391835 0.000570966098024107 0.000113771774272569 0.000143793371599329
"7" 0.00120926439871149 0.000893547360132692 0.000678460629398789 0.000628571435347354 0.00014019148507406 0.000250958941671101
"8" 0.00133501790865682 0.000981590313752333 0.000838803963738399 0.00066946056672071 0.000163514850759163 0.000293400445158371
"9" 0.00140815045602067 0.00125660375679688 0.000885334762176049 0.000733236838479276 0.00018229810586252 0.000320809697260041
"10" 0.00152968613633487 0.00139386098450043 0.00094730587979869 0.000893458441031936 0.000221055523424589 0.000374497311481277
"11" 0.00174060737918502 0.00148711741194517 0.00107646062436195 0.000932218965191498 0.000232034484057739 0.000428353482537368
"12" 0.00178310216126648 0.00159780572406086 0.00119246256463288 0.000935713827131172 0.000293029376322727 0.000477596109829653
"13" 0.00239493855314573 0.00171257039755425 0.00124693760266111 0.00102123485937432 0.00032077575258132 0.000541554697236394
"14" 0.00260832458665965 0.00203358951788159 0.00146735458486421 0.00110819814934226 0.000345477584754657 0.00056909222602909
"15" 0.00267479532867124 0.0021719923955044 0.00150594098510674 0.00112178674710866 0.000358356703248265 0.000625314387768557
"16" 0.00289488209980759 0.0022622055711146 0.00166721278673091 0.00119101556170522 0.000396894707608101 0.000641785158518038
"17" 0.00325778739495389 0.00250120132265336 0.00174814119435389 0.00130026810974633 0.000465719929831333 0.000721506189437629
"18" 0.00333611715719579 0.00262245878249493 0.00181913056433971 0.00145113399552169 0.000510242405029944 0.00076695483351385
"19" 0.00349495017532781 0.00296851234191313 0.00191488912376078 0.00159392533199183 0.000518849060672393 0.000811185223867826
"20" 0.00371419429006447 0.00308174589582962 0.00207394407023963 0.00173496558573652 0.000549620506532684 0.0008253331781932
"21" 0.00378593152990834 0.00343795692677774 0.00240787965253929 0.00177685896336311 0.00059587683255333 0.000922012731445194
"22" 0.00384316199589206 0.00353752106892098 0.00246954998858625 0.00178735363450326 0.000633632852172261 0.000984943443473245
"23" 0.00402738346653986 0.00381229553284619 0.00272446621163717 0.00182211771651234 0.000669644515851754 0.00108857308654546
"24" 0.00419116404008101 0.00387213864319575 0.00285500533461058 0.00185897950419681 0.000723312872176476 0.00116405614708138
"25" 0.00422936469271494 0.00408705297519414 0.00295424838875903 0.00196618546528468 0.000761891813870387 0.00128693648762019
"26" 0.00426313598333613 0.00416371115330688 0.00303217919857481 0.00212347386504565 0.000860651840629294 0.00135608235130525
"27" 0.00429126609190576 0.00429472957867529 0.00323810012010662 0.00222143871002039 0.000924685743791454 0.00143192712989294
"28" 0.00440198585469748 0.00457605821120566 0.00348317847922375 0.00227388386622444 0.000958989082458035 0.00143502465036938
"29" 0.00457762220062737 0.00461500299461901 0.00352633696742347 0.00241450650968435 0.00100583692432976 0.00145426168972229
"30" 0.00466044477702767 0.00504685266360637 0.00367791536216045 0.00247674898237243 0.00100876281738855 0.00159945823580633
"31" 0.00488686810876455 0.00531027241410712 0.00396199699445809 0.0025144718111751 0.00102651406956812 0.00159945823580633
"32" 0.00511368130949369 0.00553911896791243 0.0039898818190203 0.00276864549097413 0.00105474564107135 0.00168561650545575
"33" 0.00520083323492487 0.005690377771749 0.00406105114027993 0.00286378605463725 0.00119223884836953 0.00171738685058219
"34" 0.00542687523092993 0.00575209908764719 0.00426424646075094 0.00290999211523557 0.00122960700182005 0.00190397180351992
"35" 0.00557281005381332 0.0060537676473821 0.00433285807259174 0.00306116879652393 0.00128483944257302 0.00194759861440925
"36" 0.00570494194451165 0.00623863473142895 0.00474214868546233 0.00310603706849812 0.00133749002354314 0.00205839605060716
"37" 0.00595893425651165 0.00628758727294635 0.00491174731267846 0.00312569680273547 0.00140736442545605 0.00205839605060716
"38" 0.00637499123539764 0.00636353537062813 0.00499522446661081 0.00332079327912763 0.00143222150593269 0.00214295364685861
"39" 0.00661425255784141 0.00648198469587679 0.00523668637771051 0.00340253466788727 0.00150930089647539 0.00224714240833167
"40" 0.00672452403661645 0.00692661594037513 0.00526174577630506 0.00371318825335008 0.00156274552413596 0.00227579382501362
"41" 0.00718582544914504 0.0070647006599331 0.00565916428630271 0.00385676487869171 0.00159190262284398 0.00228552977526016
"42" 0.00735909138013589 0.0072182021246782 0.00601133790354 0.00406388340943879 0.0016429970992536 0.00230064452874407
"43" 0.00740551862316455 0.00731126885826145 0.00629848573807544 0.00417665314813012 0.00175933081413551 0.00243532477192068
"44" 0.00759285108204907 0.007356578636008 0.0063411108511501 0.00445097312341568 0.00179965187624883 0.00247641854814612
"45" 0.00769201247017403 0.00748881371620337 0.00656051976017751 0.00470906098208736 0.00192958095931735 0.00251555100049816
"46" 0.00779298467092568 0.0076224599748785 0.00660959936880212 0.00489146146121343 0.0019378775355143 0.00266571884776337
"47" 0.00790350601415363 0.00765551214031686 0.00673857885947483 0.00517097312526915 0.00200311953366967 0.00275303847856611
"48" 0.00792981859677415 0.00795275961404281 0.00685714487299171 0.00526702194614807 0.0020715263777343 0.00277204774229908
"49" 0.00800251003609265 0.00805073613611414 0.0069430580451265 0.00537229121414663 0.00222192977800939 0.00293428454752977
"50" 0.008252460203677 0.00827390537053362 0.00715548346709507 0.00546629268832856 0.00237355466614929 0.0031373959370707
"51" 0.00829763865651078 0.00834391299658946 0.00733118747793561 0.00569985606071476 0.00241438937797792 0.00317990769626113
"52" 0.00846939249892232 0.00846095095914192 0.00747406553943128 0.00572712741738157 0.00270835594848472 0.00325741077886402
"53" 0.00849969796315807 0.00882216649671137 0.00755174749697129 0.00584216561263811 0.00274316290555013 0.00335406137082017
"54" 0.00855481565183688 0.00890910307710805 0.00780281014482957 0.00592673385909724 0.00278624673601802 0.00342612205073047
"55" 0.00881576037892469 0.00950265034071426 0.00790892126908594 0.00599883035096999 0.00280454491463106 0.00351140379158391
"56" 0.00899037949367085 0.00957569861726185 0.0079838856366028 0.00608977572101478 0.00283338825587106 0.00363812770850191
"57" 0.00930002346014925 0.0096888067277105 0.00819725347091446 0.00612872362187626 0.00287086253280673 0.00368565020620002
"58" 0.00947560332413193 0.00974329001470486 0.00864228064458706 0.00623627403078583 0.00295209267984936 0.00377168990394125
"59" 0.00958157933308091 0.010065745438088 0.00867005102951922 0.00634729179437361 0.00311892816065143 0.00390055737443588
"60" 0.00977746483622765 0.010145243835582 0.00874957431411894 0.00642835111427773 0.00318637869779354 0.00397129765391978
"61" 0.00980825902024814 0.0102240881716646 0.00880144338771006 0.00668514505315605 0.00324112708012921 0.00405641180710732
"62" 0.0100755724221443 0.0104996109130017 0.00902781866490742 0.0068139110741192 0.00329310295586999 0.00413659707948958
