"complete"	"bylength"	"bylocation"
0.000354510048867383	0.000349760700735448	2.59802486860377e-09
0.00089016312347706	0.000790808258479892	1.1960216037762e-08
0.00103516244497045	0.00129138070862058	2.48298522366618e-08
0.00117600206240752	0.00190270160891196	5.87472570082739e-08
0.00139347629851194	0.00201352926693353	2.99295512981164e-07
0.00184982233866798	0.00222854234240273	1.77722897337907e-06
0.00203660336086939	0.0024607572596599	6.43205092496757e-06
0.00228118178856181	0.00266392341615757	2.01702532678213e-05
0.00236407775646202	0.00329252412480998	0.000112280209370408
0.00261566387348347	0.00355845558974958	0.000197699949062879
0.00267744154626745	0.00387797829796046	0.000357493317893736
0.00286626480909546	0.00397571600321467	0.000462741815967118
0.00346385070090485	0.00411822674930317	0.000541798889519451
0.0035549585559852	0.00453973247706304	0.000588412381524253
0.00363047973747033	0.00491086076162045	0.000701661797949577
0.00411733823305895	0.00518292860100747	0.000980919088775051
0.00427357569389814	0.00548952485310221	0.00104403010451715
0.00448805790783503	0.00621924956974305	0.00115519381999175
0.00469059868479509	0.00635058717031771	0.00124751368023655
0.00492446005778915	0.00668956371148716	0.00158777298540239
0.00496644693670528	0.00712539946266741	0.00182147583216502
0.00500364357648503	0.00719992865481159	0.0019417934844631
0.0051752574112357	0.00729294285997898	0.00209700007390958
0.00535365197035498	0.00753660099515394	0.00211252961053946
0.00553318701867497	0.00764521101666151	0.00218315814945035
0.00575696799136181	0.00780396442252849	0.00223295504848398
0.00616890951964781	0.00829985931879132	0.00233593534315877
0.00630436098530746	0.00854561182326229	0.00253459572209486
0.0066160703484516	0.00891438088091553	0.00280261127329106
0.00685195419451393	0.00899526196998696	0.00294642935247836
0.00689136172448606	0.00984347518852746	0.00316577559216095
0.00703864831172945	0.0098804696632839	0.00337188655739906
0.00726450455284215	0.0101250552667028	0.00374654869282061
0.00760031557957916	0.0102925631969309	0.00391125021047093
0.00771910110861562	0.010465496069716	0.0040099053714532
0.00777912355889728	0.0106974556560729	0.00421954528318024
0.00788686035416441	0.0108480810015213	0.00454973973046477
0.00798691821302876	0.0109819736323194	0.00456904938126308
0.00834817562954621	0.0111736219918934	0.00492061727520124
0.0085508418653311	0.0116687183913918	0.0053475558301395
0.00871432109657362	0.0118159678381121	0.00535615565261193
0.00878165461954704	0.0119294390429217	0.00543111014563255
0.00885647988568409	0.0122241928966869	0.00546912925214482
0.00894453291807033	0.0123288325874583	0.00580310424743683
0.00906659941580423	0.0128836187429902	0.00583802410553193
0.00912796097477262	0.0131995549552386	0.00587193259693207
0.00930118148188668	0.0133706230681002	0.00596568221539172
0.00959057819672582	0.0136322190228958	0.00606660502644413
0.00974323448869329	0.0137585252751576	0.00618792128782955
0.00990107872928547	0.013824812863413	0.00660938494907239
0.0104111214081668	0.0140472406042618	0.00668524141479961
0.0107312705850373	0.0142361291500252	0.00671939255521791
0.0108014844375156	0.0146369185887163	0.00680813940998358
0.0108882943501265	0.0147707775892958	0.00698983324705403
0.0117040113722713	0.0148845123792368	0.0071223522339895
0.0118893507466495	0.0151142835862373	0.00730541463966032
0.0119580482095249	0.0152843981024165	0.00770366569829131
0.0121814953086157	0.0154118969169075	0.00773923737168777
0.0123790219785424	0.0156688703687783	0.00783308056767088
0.0127241120919554	0.0157726047748502	0.0079051523163495
0.0128586417711984	0.0159494304755076	0.00809208304602898
0.0133746096403002	0.0161765629074502	0.00840749924085528
0.0134225341291914	0.0164577781968891	0.00843870935490089
0.0137984422855595	0.0167500621814751	0.0086582588674743
0.0141511549832129	0.0169016737227495	0.00882555320893622
0.0145733623877603	0.0170120675667388	0.008895770355129
0.014866415450844	0.0172470788056358	0.00900102788546118
0.0150205925378338	0.017368135003381	0.00914403036929748
0.015129738909075	0.0177022415557216	0.00921707114287207
0.0152299030677716	0.017969507117239	0.00944855089723828
0.0154567121820129	0.0181749000829979	0.00973284844137821
0.0156423546683404	0.0182473626486103	0.00986582410114215
0.0159995702019406	0.0182905210577986	0.010339541090602
0.016529161494088	0.0183351619285216	0.010360884516319
0.016638725552862	0.0185035982756755	0.0103977210370358
0.0167968374362826	0.0185589264281366	0.0105072623228335
0.0170955005195248	0.0187391304650012	0.0106820955827532
0.0172308258528304	0.0190544730759048	0.0108382692460489
0.0173665027161998	0.0192590400426267	0.0110940387577597
0.0174886172505517	0.0195238686493203	0.0112652831062797
0.0176876802139945	0.0197309176393399	0.011314627700873
0.0178685217096721	0.0199853430996017	0.0113291093952534
0.0179020104092776	0.020142342336543	0.0114476492591888
0.0180564385823486	0.0204960723246527	0.0115682012020711
0.0180860821371314	0.0209207592814315	0.011955135858431
0.0184325394525858	0.0213006392659531	0.0120498723597608
0.0185933742195336	0.0214920386772713	0.0122420960133002
0.0188386017493303	0.0220231530852039	0.0123401528988788
0.0191048016357662	0.0222029063783028	0.0124690925426851
0.0194012541069832	0.0223007034338248	0.0127482622340834
0.0196297254946253	0.0225297769512613	0.0129754490959917
0.0196441640792933	0.022745104605056	0.0130293961227317
0.0198919232977025	0.0229551290376249	0.013352422837014
0.0201379922083889	0.0231532455848443	0.0134099945500866
0.0203077781314878	0.0231914449131576	0.0135262109839191
0.0204113835125065	0.0236606838027932	0.0138061877295308
0.020718523385183	0.0237988192228474	0.01395166606565
0.0209482831856269	0.0239029764266746	0.0141186861170375
0.021046880060128	0.0239946319004608	0.0143637065013743
0.0211088221045188	0.0241258044191374	0.0143962709395364
