"complete"	"bylength"	"bylocation"
6.91589302362807e-05	4.47556337378883e-05	4.84819992690252e-05
0.000233273904318045	0.000210392231049846	9.31308792121489e-05
0.000451659314165991	0.000288476011645089	0.000158654813013708
0.000494695318966599	0.000424208556828176	0.000225064895897376
0.000691026123116598	0.000586314064075825	0.000316538051770314
0.00114598025028562	0.000639382993802973	0.000385419768805302
0.00131304334547069	0.000964561488385913	0.000582177612616496
0.00164388333259547	0.00102183279728979	0.000600995310207658
0.00194509804511187	0.00115972790151797	0.000602383708208786
0.0022844454725843	0.00122335511172388	0.000859232940601141
0.00254525128526617	0.0013205719774198	0.000903829518253072
0.00264085124145375	0.00155092181514497	0.00112520956454437
0.00265013628604449	0.00162945291975321	0.00139263050959932
0.00291431148536656	0.00192816071980942	0.00163137622103342
0.00308075665148902	0.00219635900300718	0.001676015169706
0.00316502881940043	0.0023601456953178	0.00178518389388393
0.00367741692166445	0.00262625849651565	0.00181441715506872
0.00394848105626579	0.00277461342696638	0.00200953242675781
0.00427430997040663	0.00285787822424787	0.00208776963132232
0.00468052555972577	0.002959583156639	0.00212529527705697
0.00478855083294982	0.00299089692631387	0.0022973203860031
0.00487610254033191	0.00327501910834199	0.00259425562845274
0.0057986999467582	0.00336260502618219	0.00267258320947691
0.00605589389004049	0.00343890193078083	0.00271099505680015
0.00628162765257914	0.00364795042053036	0.00282342826498863
0.00647336845174977	0.00386420076358612	0.00286679002697283
0.00680088222489155	0.00401508219784149	0.0029102838018468
0.00703869625327904	0.00422729955386635	0.00317855369183228
0.00704292345000786	0.00451309473191605	0.0035226582994146
0.00721991812884609	0.00467247737609619	0.00381583882797757
0.00779507443990091	0.00478803927039492	0.00408404884468802
0.00783662139206991	0.00490243643520975	0.00417877667432121
0.00807338137844443	0.0049846917495434	0.00435504073255206
0.00833377990195758	0.00523613334762402	0.00449175521270412
0.00856437221878923	0.00542566598144874	0.00460593342066143
0.00942687736263281	0.00555356916704718	0.0047587550132945
0.00970138422079982	0.00572995602108358	0.00502919887575906
0.0100294425605977	0.00590872912631117	0.00545342111573105
