"rndall" "rndlen" "rndloc" "rndbinall" "rndbinlen" "rndbinloc"
"32" 0.00469704742844802 0.00501116549916071 0.00216874628400117 0.000171086193140301 2.34608154988289e-06 8.65982690855612e-05
"33" 0.00510974032085446 0.00508834438231232 0.00223990921285179 0.000193473577720924 2.69522997227305e-06 9.7792893879666e-05
"34" 0.00512556208897139 0.00518902044692853 0.00231659216765732 0.000204818252027638 3.15373599600672e-06 0.000111757179473223
"35" 0.00533516854597462 0.00537430599824582 0.00239883759283596 0.000209368519259538 3.30418066763431e-06 0.000120120598133755
"36" 0.00547798917747491 0.00565523717242722 0.00252757829655616 0.000227696271293368 4.05006908099234e-06 0.000130387243499295
"37" 0.00560255410705903 0.00566394574429909 0.0025861293780663 0.000247028577857702 4.27366113594387e-06 0.000151125718203404
"38" 0.0057724056049603 0.00608082502566734 0.0027362070998633 0.000258014205420336 5.05007505150321e-06 0.00016357566094448
"39" 0.00583403215416008 0.00633948067265007 0.00283682432040308 0.000269637775506822 5.61651961455743e-06 0.000171853788715276
"40" 0.0059364627709985 0.00639807254279491 0.00291633339816518 0.000286866660597495 6.45899283269663e-06 0.000192485887862635
"41" 0.00604101302912485 0.00649230489365401 0.00295197095332232 0.000305181771854922 6.69799163650444e-06 0.000224755155804419
"42" 0.006395122353314 0.00673426573678222 0.00299869584800118 0.000320994761631025 7.31533550180479e-06 0.00024119276166116
"43" 0.00671394547191414 0.00677700725748481 0.00309352381596604 0.000323286602890979 7.88320235260634e-06 0.00026516296319088
"44" 0.00692609583402388 0.00711877084037139 0.0033551944807262 0.000335839420687669 9.71291294538533e-06 0.000275230931989443
"45" 0.00709767794667429 0.00721145517393255 0.00337718044108756 0.000345179440367116 1.07131412765751e-05 0.000291804850269217
"46" 0.00731693672454334 0.00732890159058735 0.00344178945783035 0.000353644601413113 1.14054190855861e-05 0.000301624376229315
"47" 0.00742761930339173 0.00744144983349018 0.00355714641274008 0.000362938056996441 1.33552534851257e-05 0.000310844989311423
"48" 0.00754832060121508 0.00759899211183162 0.0035792274589477 0.000369414639582339 1.47309406335293e-05 0.000316164597677662
"49" 0.00791031247395241 0.00791329390862502 0.00368413253246598 0.000398777380396624 1.53185853561987e-05 0.000324908005834983
"50" 0.00813636434204031 0.00806351409700828 0.00370010891961028 0.000401527530311336 1.68211714270121e-05 0.000325495294350189
"51" 0.00821223224104929 0.00817110286764256 0.00375082767597469 0.000403773493099099 1.84002937603944e-05 0.000331374473546783
"52" 0.00846251411993765 0.00828704135884786 0.00379091788968117 0.000407708900905944 1.92645676929853e-05 0.000351504849599299
"53" 0.00872447578984306 0.0086043398375893 0.00390953018307413 0.000433244896189395 1.96525745526837e-05 0.000361806418167493
"54" 0.00927023989547503 0.00876383446439207 0.00398947675256333 0.00043647757358517 2.13974828336326e-05 0.000368785264204387
"55" 0.00937299725275143 0.00904703154853906 0.00404506519702115 0.000463274120218818 2.52551240858401e-05 0.000378548456593533
"56" 0.00951949355318036 0.00910562193466312 0.00410202976415558 0.000474194628101715 2.62712470513312e-05 0.000393448407035779
"57" 0.0096289908894182 0.00920545945918423 0.00420009643730565 0.000479254165559285 2.88153035397631e-05 0.000393830187657581
"58" 0.009815450344272 0.0092903374722616 0.00423958723782493 0.000487792449662181 3.04391012490242e-05 0.000423267863926776
"59" 0.00984010245254772 0.00934172439572346 0.00432272377421882 0.000504869384381813 3.09639301370917e-05 0.00044000378003066
"60" 0.0099076920895562 0.00957178147350295 0.00442189107973687 0.000512551094174379 3.43498533188248e-05 0.000455033402963106
"61" 0.00994440652976242 0.0097112477386542 0.00449783405549131 0.000530606157002615 3.61300296663001e-05 0.000507529778916314
"62" 0.010025880143852 0.0097340415982694 0.00455187179053382 0.000580971688506781 3.97651060772209e-05 0.000509046828939081
"63" 0.0101045684218774 0.00975283073109555 0.00470975462312587 0.000590070981483029 4.20756440967296e-05 0.000543404669949476
"64" 0.0102652832777427 0.00981690187543467 0.00480075453423265 0.000617951858086051 4.57865870730305e-05 0.000564737106694166
"65" 0.0103188574910302 0.00985718847744875 0.00491393595452077 0.000624401392203883 4.63683166703537e-05 0.000573096557596966
"66" 0.0103546841097294 0.0098954974235139 0.00515043420952237 0.0006405496294002 4.85187677375486e-05 0.000591047292254714
"67" 0.0104744184325061 0.00991556286200432 0.00535183339312657 0.000655128281740248 5.19864576423206e-05 0.000608339026674821
"68" 0.0106588045477507 0.0101510969988741 0.00545012653907653 0.000682929486905922 5.4102930387971e-05 0.000612393682038026
"69" 0.010717516001009 0.0101819185907771 0.00548751772558062 0.000709329550074514 5.56405908771084e-05 0.000641818473808897
"70" 0.0108494005063689 0.010310894806746 0.00555462493211606 0.000729749630099788 5.82110940421808e-05 0.000646851719823109
"71" 0.0112274676755482 0.0103548966827909 0.00560506504167614 0.000732174453565306 6.09386923685973e-05 0.000672290012610956
"72" 0.0112916945428776 0.0105725447593044 0.00568205900649792 0.000748779712923286 7.07050112203031e-05 0.000675458281659769
"73" 0.011602456260866 0.010790198406616 0.00588774462744329 0.000780260500255637 7.56245842863138e-05 0.000709648174372451
"74" 0.0118218272135816 0.0109503414561802 0.0059358923049222 0.000818152822765379 7.87031779145078e-05 0.000716276473937091
"75" 0.0119467941694864 0.0109879816104982 0.00602212415806639 0.000845117937917111 8.14845947926441e-05 0.000732407624227781
"76" 0.0122203996864239 0.0112158247572714 0.00607992163262298 0.000893509250108683 9.81730468263395e-05 0.000752181476529618
"77" 0.0126409329238016 0.0114349898680602 0.00614014145350771 0.000901193732273972 0.000107007523799096 0.000756097041772496
"78" 0.0126750210439522 0.0114647123327967 0.00633126101564813 0.000917463015933901 0.000111124897294209 0.000770963180311878
"79" 0.012942571080687 0.0116313542069479 0.00648732921404513 0.000932122024395018 0.000115042120908242 0.00078566586665848
"80" 0.0130099509990742 0.0117598162979159 0.00649407803083408 0.000947436814114658 0.000129948461537859 0.000842181085487842
"81" 0.0130817696151997 0.0118573960574331 0.00650661439250721 0.000953146039884307 0.000144409183775438 0.000871909090559605
"82" 0.0133270917572814 0.0119608807423336 0.00688228164888652 0.000969213728670545 0.000146609733297397 0.000903241173760155
"83" 0.0133768504102412 0.0120510780639469 0.00692593401049285 0.00100243592240261 0.000157072371889956 0.000918060943946877
"84" 0.0135453841850091 0.0120969586889622 0.00715611982789106 0.00100248642391695 0.00016755419131604 0.000952448881498334
"85" 0.0135879185794743 0.0122223457146397 0.00719154816792768 0.00102634878510225 0.000169477313292554 0.000985981493383168
"86" 0.0136420950367937 0.012278068603792 0.00730739454029896 0.00103427597581896 0.000175396207528706 0.000996707750679284
"87" 0.013979987164809 0.012417274725328 0.00771627362786653 0.00103444728424051 0.000176810315812688 0.00100374907942766
"88" 0.0142936114781489 0.012567561736242 0.00783032086060013 0.00104140782342308 0.000182032482424833 0.00103364038449478
"89" 0.0145885780677608 0.0127772282441778 0.00785777201797643 0.00105169015088168 0.000196143800923301 0.00106035493255634
"90" 0.0148623276586123 0.0127995261508012 0.008112135386787 0.00107137229863143 0.000217597924621596 0.00107842906540108
"91" 0.0149970359809746 0.0133555598933377 0.00812522852661925 0.00112958773733199 0.000236174891626446 0.00108210835003986
"92" 0.0153663847666926 0.0135260089999336 0.00837222290581135 0.00114541442177468 0.000240989138549956 0.0010844588113243
"93" 0.01554369478353 0.0137527095583491 0.00850462453471233 0.00115476137954695 0.000249634543874122 0.0011046806078349
"94" 0.01575837316589 0.0138356791663575 0.00855370841802001 0.00118429163882018 0.000256822590855883 0.00111620942734117
"95" 0.015884014348697 0.014007285922372 0.00864723865217026 0.00120217314936279 0.000257786724644143 0.00113370246922827
"96" 0.0159669923605276 0.0140487429329367 0.00873694420888799 0.00121744207026198 0.000263664702014806 0.00121473173259638
"97" 0.0160128488938656 0.0144271990774662 0.00874780475358356 0.00121833776008682 0.000276230234564774 0.00122126031871561
"98" 0.0165187422710271 0.0145697828064273 0.00886949851694578 0.00124226226996237 0.000279573555606958 0.00122925522933019
"99" 0.0165769516618065 0.0147426485274432 0.00894747701182878 0.00125218020284072 0.000284727088613824 0.00124071409920478
"100" 0.0166364465828745 0.0151068184076009 0.00900978175998643 0.0012775552615958 0.000297470925357312 0.0012607043956185
"101" 0.0166735729189005 0.015398380744197 0.00937913524295599 0.00129437999364515 0.000299207090662154 0.00127717022790705
"102" 0.0171845007676318 0.0156056306826075 0.00953450175608241 0.0013099950500369 0.000310870418138828 0.00128232634391611
"103" 0.0175154465065993 0.015743874153411 0.00957434488549351 0.0013151548750881 0.000352275298089574 0.00128399672698955
"104" 0.0177375188672016 0.0158614562620287 0.00965193130418387 0.00136775253627562 0.000365024569111759 0.00130335712800728
"105" 0.0181583943943888 0.0161086749455528 0.00976034133570619 0.00139975578407478 0.000382391035055332 0.00132862670232029
"106" 0.0184347201928556 0.0164616943179781 0.0100046554216963 0.00143800531394821 0.000393668665865077 0.00133700501542177
"107" 0.0185500134246798 0.0166098450685824 0.0100859435610716 0.00146913167459029 0.000398615897195712 0.00134858012814391
"108" 0.0189157662016946 0.0166443860517942 0.0103817428816347 0.00149276560314921 0.000406978737419517 0.00137195239782869
"109" 0.0191052148386919 0.0168653023248131 0.0105921543720866 0.00151566827851946 0.000415053220188958 0.00137740521558752
"110" 0.0191629071316461 0.0171897450608151 0.0107919258011261 0.00152420707969058 0.00042462040881055 0.00140694489924097
"111" 0.0193633149033607 0.017243748193945 0.0109434973021397 0.00154306329230867 0.000439920176606964 0.00143909537592083
"112" 0.0193704956272932 0.0172752227341772 0.0109740833631359 0.00156512644686284 0.000445628280743435 0.00148529641527388
"113" 0.0194409926039117 0.0175858247260972 0.0109938826199418 0.00158900202633089 0.00045489773340539 0.00151207992892921
"114" 0.0196574350342685 0.0178424120019434 0.0111661962700326 0.00162051889587821 0.000456933310069034 0.00155230759166397
"115" 0.0200412304754456 0.0179899518701257 0.0114149663866499 0.00168463285356085 0.000463568819812966 0.0016819692527764
"116" 0.020508257048717 0.018342725157472 0.011542724639674 0.00168560037706131 0.000477167014476793 0.00182403122678546
"117" 0.020856352307658 0.0185841411513345 0.0115900077700999 0.00176088336459196 0.000525714559600556 0.00184029062598953
"118" 0.0210908501782633 0.0188645440099191 0.0117019869587363 0.00180401469711331 0.00053622927183016 0.00188304999075784
"119" 0.0212372841756237 0.0190307549970263 0.011993162298909 0.00184070287240705 0.000555414506561541 0.00190233690449187
"120" 0.0214639726501689 0.0192993669607602 0.0119978155154448 0.00186148197492055 0.000577749807190696 0.00193485133115241
"121" 0.0218572039179027 0.0194429796522952 0.0120960469616164 0.00186955971941115 0.00060622580266494 0.00198280096795816
"122" 0.0224262765899873 0.0196571634777722 0.0123279525775661 0.00189537494235187 0.000634786525449903 0.00200364740982829
"123" 0.0227069401646079 0.0197809482481261 0.0123876741026603 0.00195567518107445 0.000637829680114164 0.00200964595859061
"124" 0.0228864281186887 0.019893835045024 0.0124942989571834 0.001997472098284 0.000659030342291293 0.00203848220968424
"125" 0.0230442062172811 0.0201044488100383 0.0125851742269635 0.00202428050796657 0.000663007742409748 0.0020854422408379
"126" 0.0235564257340362 0.0205685063117808 0.012682024501231 0.0020247952156419 0.000671328007116732 0.00213144707154412
"127" 0.0237433901725729 0.0207024320546685 0.012699709377596 0.00204027452526471 0.000715686402178811 0.00215189048330032
"128" 0.0239912193818845 0.0210313022575592 0.0128280446027935 0.00207407273731388 0.000728699345910018 0.00216741425185839
"129" 0.0245515035639148 0.0216063687899131 0.0129485343201295 0.00211280828502193 0.000734952535758358 0.00219783832876403
"130" 0.0247639564972113 0.0218322879508467 0.0131728933666764 0.00212569721036741 0.000744493882240728 0.00222500135315197
"131" 0.024946297183084 0.0220324421677259 0.0132655858583801 0.0021478879500316 0.000753091928192195 0.00226939689658852
"132" 0.0251748505030315 0.0222030686926376 0.0133846267070504 0.00216742231562893 0.000773612324270126 0.00230871258444558
"133" 0.0252845413774479 0.0225145781408268 0.0135544979153376 0.00220520442349369 0.000796234582843742 0.00233339864715734
"134" 0.0253513871545927 0.0226318586743807 0.0139219074942973 0.00223263152753396 0.000831545438332771 0.00235385099810232
"135" 0.0255670324268284 0.0228594245031862 0.0143397375445059 0.00224256737275143 0.000846636980163994 0.00236834725740561
"136" 0.0258544853139522 0.0230326549602628 0.0144356967487673 0.00225359580721937 0.000850727889150839 0.00238419669918616
"137" 0.026059359899282 0.0232425574008902 0.0146695633121109 0.00226125444249758 0.000887306978905028 0.00242717801249905
"138" 0.0262253973024334 0.0232543551562068 0.0149716066041818 0.00226684401908813 0.000905802622012476 0.00245196535425183
"139" 0.026321424205235 0.0234792185352699 0.0151986953589425 0.00230161854195543 0.000912190868061366 0.00248450229667179
"140" 0.0264944781624605 0.0238762631165372 0.0153362758261889 0.00233907808895575 0.000921496028703072 0.00249195551463117
"141" 0.0265215863866987 0.0240032895643036 0.0155896423188465 0.00234199624931922 0.000936942209209881 0.00249926116006576
"142" 0.0268406090704878 0.0240936249276981 0.0157926162083309 0.00238034294524482 0.000945521268969605 0.00251213341190174
"143" 0.0269636118051997 0.0241872557277404 0.0162100744909899 0.00240071788618142 0.000982083145919855 0.0025231378886532
"144" 0.0273123638594611 0.0246425672361612 0.0163110524609139 0.00243383032560021 0.00105992064311276 0.00253555848538891
"145" 0.0275482558387424 0.0247619620944941 0.0164163276117893 0.00243865179090879 0.00107890682329577 0.00254148849337145
"146" 0.0277204761109415 0.0248670230805777 0.0166600865641179 0.00248156187359421 0.00110306823291736 0.00254900923151702
"147" 0.0282678378351746 0.0250336979142925 0.0168858818638084 0.00254898769182425 0.00111781389484584 0.00256257149690459
"148" 0.0284163339827667 0.0253268965362697 0.0170063025144764 0.00262779581783262 0.0011492752781893 0.00264525951725517
"149" 0.028810535641477 0.0255918688384713 0.0171838106576961 0.00263872952843903 0.00118391976768068 0.00271094505847948
"150" 0.0288623137605386 0.0259629737715685 0.0172854445220732 0.00264624956079852 0.00121183402149989 0.00272613381486858
"151" 0.0292817452454388 0.0263566680578576 0.0173723084571632 0.00269578704288229 0.00125825324519217 0.00276580375328035
"152" 0.0296128748056946 0.0265363279772735 0.0175836212853355 0.00270862860998972 0.00125909564279087 0.0028049822898218
"153" 0.0297164660775106 0.0271075597429513 0.0176460261851898 0.00274116516004865 0.00129927781515906 0.00284375509519298
"154" 0.0299039111019279 0.0272078002785925 0.0177651644569618 0.00280027926449681 0.00130385922960182 0.00287822187314017
"155" 0.0300548056491044 0.0273974481870164 0.018112560598294 0.0028511027124049 0.00131970355141953 0.00297140728156734
"156" 0.0302470599321499 0.0275292792211319 0.0181133598109573 0.00285769248047791 0.00137433187268954 0.00297742809762595
"157" 0.0309300664982072 0.0275292792211319 0.0182938876094209 0.00290192293420727 0.00143741283182876 0.00302432734157809
"158" 0.0309775508302046 0.0275806913984877 0.0184006217347155 0.00300065113504149 0.0014479276714112 0.00305652376310925
"159" 0.0310486373935645 0.0276288793982787 0.0188708227792218 0.00300304222300986 0.00150290252803682 0.00308010357571768
"160" 0.0312521129578884 0.027793392985972 0.0190447593265223 0.00305194955115162 0.00151782305834983 0.00313969684881074
"161" 0.0313588785876465 0.028027827895121 0.0193460127714518 0.00310905414418435 0.00153762231671483 0.00323215629057482
"162" 0.0315205585132583 0.0282730076554367 0.0197254920578623 0.00311237043224877 0.00158560968825921 0.00328547407849186
"163" 0.0315875007828481 0.0285773237585376 0.0198187771262079 0.00312305619260057 0.00160169750501811 0.00333446382833388
"164" 0.032042613026143 0.0286228871114782 0.0198668318189795 0.00313942682214473 0.00164316061877339 0.00337346974353858
"165" 0.0321701588786769 0.0286982706632662 0.0199611498226365 0.0031852197155426 0.00170288206343352 0.0033943614797393
"166" 0.0322747923313947 0.0289519548574462 0.0201280325605367 0.00319603780254921 0.00172449029041439 0.00344463892898914
"167" 0.0324653794254149 0.029087844852805 0.0204126073247017 0.00320776114975519 0.00173743834776862 0.0034504589690003
"168" 0.0325778536614513 0.0292575766663384 0.0204846987402328 0.00321803592554672 0.00176640859542423 0.00350492742799167
"169" 0.0335016199275951 0.0296049827815381 0.0206193686946852 0.00322798053752307 0.00180183810801002 0.00355232775090694
"170" 0.0336531300910487 0.0298624187208936 0.0206409874894132 0.00326923924974745 0.00182718863854929 0.00358437578558456
"171" 0.0336684956858695 0.030133882569075 0.0213631113990168 0.00336534613933238 0.00184569050046507 0.0036710306761086
"172" 0.033901840779704 0.0302343533740247 0.0215164017805681 0.0033951319643632 0.00186801807194439 0.0037333890059206
"173" 0.0340297987956357 0.0302452345235494 0.0216853496973709 0.00340048123912744 0.00191251533244163 0.00373747389153145
"174" 0.0341260735126712 0.030759677165073 0.0217680104555813 0.00345300380714792 0.00193780190003842 0.00379705137653976
"175" 0.0342133901113682 0.0309478989056198 0.0219104895106634 0.00346912926781986 0.00196211486756205 0.00382704920435873
"176" 0.0344115957950429 0.0309670789398164 0.0220323467000472 0.00349498096012039 0.00211765835726813 0.00387337321965096
"177" 0.0346963055730981 0.0312311289601496 0.0223284287767289 0.0035251055113905 0.00217524244556636 0.00387337377016395
"178" 0.0348637801991354 0.0312461353576105 0.02270654636227 0.00354014051356476 0.00219263983739565 0.00404157245412158
"179" 0.0350146367921959 0.0312578768003451 0.0229888984872036 0.00355066844444001 0.0022268166142565 0.0040676508550254
"180" 0.0357103377734824 0.0314590250492084 0.0230600948021073 0.00358601411152939 0.00227260119019075 0.00412969111546996
"181" 0.0360702354458376 0.0316339362259945 0.0233272702701885 0.00361702554263526 0.00235523052688716 0.00415416870857598
"182" 0.0362175228176829 0.0320378728878004 0.0234748785738123 0.00363176866615402 0.00239508645563449 0.00420509521570515
"183" 0.0368776794922999 0.0323617470804069 0.0237174735833351 0.00367887644716928 0.00245135068462531 0.00426231648698664
"184" 0.0369820666496046 0.0326526611017552 0.0238947043610977 0.0037348561585971 0.00247982395094218 0.00427457429847761
"185" 0.0372981429682137 0.0327825206819495 0.0240744559018595 0.00376565466889078 0.00250249229001812 0.00448042654108849
"186" 0.0374751423064756 0.032857667693276 0.0242000170563078 0.00379491148283067 0.0026152303336198 0.00456450692533872
"187" 0.0377669314931144 0.0332416405849623 0.024234839585231 0.0037982823301918 0.0027017787899442 0.00458732164716086
"188" 0.0379402949598325 0.0334837930677195 0.0244468860925674 0.00385851485933042 0.00280553247017075 0.00462195364813253
"189" 0.0384354494395029 0.033569005945951 0.0246214543594677 0.00389655447439163 0.00286830051484066 0.00477198272107881
"190" 0.0386018691216662 0.0338221061328387 0.0255428682443365 0.0039642278780486 0.0029014860703555 0.00483023831270773
"191" 0.038970732230787 0.0339720574175116 0.025855268928267 0.00404232657148821 0.00293222920268315 0.004842611320838
"192" 0.0390030830993358 0.0339949151755116 0.025993545270106 0.00404757540988214 0.00298508595995738 0.004894379823588
"193" 0.039031936984329 0.0343896334952738 0.0261244589796615 0.00407315906846853 0.00304445549729514 0.00494406061690637
"194" 0.0393067664010719 0.034494011078871 0.0263580786348295 0.00409497024222612 0.00305180331626589 0.00496267090978705
"195" 0.0394618643213059 0.034796785367138 0.0264395893157403 0.00414205253239777 0.00308352196848827 0.0049790214957114
"196" 0.0398228252125936 0.0353475078152126 0.0265322069462424 0.00420976308307658 0.00309702608521 0.00506254409558363
"197" 0.0403643423355026 0.0355306683949098 0.0270714628660192 0.00424234878895676 0.00320516249340959 0.00509337186168031
"198" 0.0404857504427489 0.0355682722565751 0.0271932107209751 0.00430707683698531 0.00320522253081219 0.00516820845014853
"199" 0.040792123638111 0.0356585899142878 0.0272764473756434 0.00432547282155133 0.0032497356605385 0.00523574572119341
"200" 0.0412770147075654 0.0358907429376067 0.0275864402711368 0.00436156802261649 0.00328501104150178 0.00532297098431662
"201" 0.0414901167063802 0.0360491438277766 0.0278286525623309 0.00437801327097742 0.00333296603293499 0.00536288571867531
"202" 0.0415411704462327 0.0362125852534569 0.0279430798360852 0.00440869465891394 0.00335686224966134 0.00540751525513297
"203" 0.0418491978222853 0.0362776392766896 0.0280214834868265 0.00442105538089302 0.00345223463849416 0.0054438925894672
"204" 0.0419894141420763 0.0364130367115022 0.0281840470128794 0.0045851237270083 0.00348801970359984 0.00549415446410012
"205" 0.042051073069912 0.0366273395017107 0.0284521590650703 0.00464151966531608 0.00353009002403824 0.00553215795719715
"206" 0.0421856623531506 0.0367254046771067 0.0285938062630945 0.00474173645768221 0.00353811777135848 0.00558360137970819
"207" 0.0426476355994647 0.037093638387329 0.0289198693424032 0.00476722270850435 0.0036070355625788 0.00567206483419472
"208" 0.0427135263693671 0.0373916716917121 0.0291960957681041 0.00479533171407918 0.00366901463072329 0.00574798623291155
"209" 0.0428745667588534 0.0377054331533772 0.0295395962463294 0.00480154962014752 0.00366946349952457 0.0058224332891896
"210" 0.0430163219712042 0.0380890946333632 0.029835611709428 0.00484434507201826 0.0036823203217157 0.0059012988652334
"211" 0.0432225514300004 0.0381035033491338 0.0299424853099693 0.00486710769738265 0.00369199789362808 0.0060342747171368
"212" 0.0433350099272126 0.0383314931514365 0.0300068916501588 0.00491266906987958 0.00369248257635623 0.00610179318835512
"213" 0.0435032235702413 0.0387536777660629 0.0303635151459887 0.00493914334744092 0.00374398756740558 0.0061146907260102
"214" 0.0436038590409467 0.0390561301383366 0.0310194404686482 0.00498694136342043 0.00378138122604318 0.00616614854666457
"215" 0.0437052819572193 0.0393496647833537 0.0313360013923254 0.00504272146182505 0.00383768547581255 0.00622142128418304
"216" 0.0438113478929466 0.0395464505767988 0.0314099454522933 0.00510272779828821 0.00386396436824583 0.00622644263224725
"217" 0.0439776361517372 0.0399309795493934 0.031461189209883 0.00514558362108011 0.00393693450394041 0.00629350474214178
"218" 0.0441444118943628 0.040263786560571 0.0316587777217436 0.00517038296889405 0.00401215559347666 0.00633941585278936
"219" 0.0444822066740621 0.0403462668612208 0.0317193504006292 0.00518330390265206 0.0040453172582508 0.00636384507238955
"220" 0.0452672769884378 0.0408135567685904 0.03183019668602 0.00520575606488594 0.00415351978736566 0.00636984146065604
"221" 0.0453305939164423 0.0410571242238456 0.0325536404984766 0.0052422290996697 0.00416205174526201 0.00642015791606737
"222" 0.0454239442028386 0.0411303627453979 0.0329818666014243 0.0053071252766124 0.00417637313533423 0.00642016510230312
"223" 0.0454393399477854 0.0414765854177739 0.0332153699631338 0.005360727709221 0.00428643456542733 0.00643925261078403
"224" 0.0456507217002213 0.0417003330715498 0.0334336046494063 0.00545545150684516 0.00433383526713157 0.00656518008704458
"225" 0.0457989991216084 0.0419457110770551 0.033680303795641 0.00550316638730056 0.00439273870889997 0.00657514997011929
"226" 0.0459023568911647 0.0420620118802307 0.0341480676713686 0.00553434911130945 0.00443026152671975 0.00658853036612793
"227" 0.0460564683537252 0.0426254035633407 0.034287341988453 0.00561898707999002 0.00448700365187979 0.00673929875129887
"228" 0.0462253010076639 0.0426465162928192 0.0346301636721034 0.00568654885096025 0.00458910570884578 0.00680145191653959
"229" 0.0465252960921283 0.0429641994468443 0.0347146369902443 0.00572720270852911 0.00459720097820523 0.00684373780279782
"230" 0.0470265460496092 0.0430831933239102 0.0347349376046553 0.0057878807550628 0.0046138580799755 0.00686141215308718
"231" 0.0473375406124393 0.0431498065742171 0.0351536694824206 0.00590371247972597 0.00471023102108446 0.00694723333021009
"232" 0.0475717441985251 0.0432139799910649 0.0357208444903083 0.00594057524291921 0.00472803902145901 0.00699150812871688
"233" 0.0479117556375712 0.043340714791049 0.0357324418840648 0.00598199414553719 0.0047576625635637 0.0070718395569711
"234" 0.047997354951364 0.043608395638317 0.0358441778905886 0.00602709344685246 0.00483626417529137 0.00717729651065671
"235" 0.048118953192418 0.0437217265395993 0.0361001544909579 0.0061465856823639 0.00485708828919458 0.00727195433635424
"236" 0.0485192933809073 0.0441414623253279 0.0362359805343617 0.00625046484019862 0.00491601087064374 0.00729578313003569
