"complete"	"bylength"	"bylocation"
0.000185663511560403	1.1490808044451e-05	2.6952850054363e-08
0.000399109999752746	9.31284655040865e-05	5.25247685331121e-08
0.000651749296377829	0.000256651199074678	9.54650570774871e-08
0.000927549081686619	0.000434402304189763	2.62810117036282e-07
0.00120851272594177	0.000546059009442472	7.65144090210559e-07
0.00137257040393301	0.000674379163790868	1.55043330616731e-06
0.00152148855808306	0.000725719463447163	3.49396432809674e-06
0.00160817060807343	0.000928532389418774	1.09507664896083e-05
0.00180486562675721	0.000998964686484452	1.62819750531449e-05
0.00216129896941959	0.00116080339550853	3.10359045004042e-05
0.00263640556173702	0.00117837653704078	4.44290439774159e-05
0.00298022171932954	0.00129165941862544	7.55906145181893e-05
0.00327847310360167	0.00135186602980765	0.000132055566234682
0.00348563884866645	0.00154615702399069	0.000158366090063015
0.00365752791822142	0.0016870076948985	0.000200982834624039
0.00425465280826375	0.00188531524251854	0.00020839618373918
0.00437571418538064	0.00206390944864034	0.000247192532844775
0.00438036937147426	0.00214423380648637	0.000269804939985935
0.00448444245427934	0.00222831476972075	0.000285590649327983
0.00477250579797569	0.00228240449029019	0.000346524174125184
0.00500329471476397	0.00264406260422975	0.00035877695987654
0.00525149294743685	0.00267314820277825	0.000406022962404919
0.00531609070500383	0.00276787080844522	0.000478793047699441
0.00558975239858779	0.00289015662243485	0.000511559651590872
0.00583037410780398	0.00334802229941378	0.000520248418591419
0.00597653242664823	0.0035449759389027	0.000679836809065682
0.00647502439725706	0.00368006954766262	0.000732655344984155
0.00680286865739508	0.00382876006759313	0.000754424520535286
0.00686554697791896	0.00397936119107798	0.000770344377416442
0.00714382831009096	0.00430093839374497	0.000950606396696965
0.00720703217523926	0.00441347226029611	0.00105566173487711
0.00739990103333129	0.00474945547511689	0.00118761828154452
0.00753808184544479	0.0050570541595123	0.00122421603116298
0.00793855140263986	0.00510068141447323	0.00125842492596587
0.00825826565108816	0.00561244462927561	0.00130228128681025
0.0083783269576082	0.00572647052172096	0.00139566340941952
0.0087006886881058	0.00578542702940257	0.00141744579644695
0.00890113725997109	0.00597502320499187	0.00145117135145073
0.00935916662084199	0.00604809104421418	0.00148797160566439
0.00965398343701853	0.00628335371956191	0.0015095299483082
0.00987734187632991	0.00632739267702052	0.00155751618931129
0.0100351735506282	0.00638710926640302	0.00159894390624832
0.0102216569119051	0.00645380049724854	0.00165055627172642
0.0114064465234711	0.0066589122098915	0.00170265985942589
0.0115008280410065	0.00687510219362007	0.00172434078000573
0.0116530724979431	0.00700897116431512	0.00188608916126245
0.0117732503040662	0.0070563953306353	0.00196992544356412
0.0119263448056793	0.00725265030234703	0.00205710980415074
0.0120867956500382	0.00745970248223045	0.0021336035755114
0.0123027511980232	0.00750649320718732	0.0023937473634051
0.0125269121320368	0.00760316493695222	0.00249985594876689
0.0130260534393989	0.00826420385111244	0.00262736520351136
0.0134903017491305	0.00836763558859839	0.00275526194586492
0.0136499529691605	0.00854758317361482	0.00281719208504165
0.0141328298859778	0.00878470452331597	0.00289098383489984
0.0141870765702411	0.00894810591940075	0.0029623349480008
0.0144185779254632	0.00897880124547451	0.00306496335199288
0.0147230296720804	0.00899510048340555	0.00319608405804849
0.0149838359446177	0.00916194438178873	0.00324096421608209
0.0150331926369663	0.00930692803574469	0.0034629793044756
0.0150990837361259	0.00976943102053624	0.00364415961498238
0.0152966186967396	0.0097839397840947	0.00376836464017385
0.0155575118396965	0.00989517392321851	0.00381342704200937
0.0157012511833852	0.00999312113672638	0.00395522220147834
0.0160378128245169	0.010194910368976	0.00426152596282527
0.0161148231012776	0.0103296769829196	0.00438889790448274
0.0162846939254794	0.0105276522803597	0.0044830940315496
0.0169376899730298	0.0105846942606664	0.00457862205289503
0.0169730614657693	0.0106977197816663	0.00470611116224058
0.0171206578096341	0.0109998028071897	0.00482088259284907
0.0172178160631154	0.0111010562189761	0.00521048098156832
0.0175745602167303	0.012046703917476	0.0052498501172656
0.0178693822865136	0.012523983499584	0.00531835434703475
0.0184197955123547	0.0126599328744087	0.00536805617408509
0.0186540930353689	0.0127234835134545	0.00544346194710454
0.0189954894432052	0.0130236779426808	0.00545224983567889
0.0193870230229889	0.013128904349171	0.00552631904176147
0.0197470628024927	0.0131839146294547	0.00554386628925295
0.0198570090000173	0.0136176449628416	0.00556512677162385
0.0201148460045563	0.0138300262112452	0.00582404529996888
0.0202162799142942	0.0141877065514871	0.00603076653184952
0.0206383751840406	0.0142823443982762	0.00639020771539923
0.0207118047366906	0.014479347776169	0.00679247198373993
0.020787694205209	0.0147281776693658	0.00685928308431176
0.020942557249108	0.0148382607006548	0.00722433735818541
0.0211926415534196	0.0150412349591008	0.00745825005379668
0.0213338122926892	0.0150947932580397	0.0075220412049974
0.0215448482178609	0.0152982979093595	0.00767394196536725
0.0216294188136167	0.0157005748034722	0.00784827116397281
0.0218411595633353	0.0159187893170484	0.00793603533689492
0.0220294341020058	0.0159854527390984	0.00801755945706601
0.0221731066015154	0.0163420111928636	0.00807519221651887
0.0224473744126189	0.0165628454502948	0.00821467750107675
0.0225850304977158	0.0166635050037656	0.0084997604852545
0.0227128845210872	0.0167256007021579	0.00861762296391024
