"complete"	"bylength"	"bylocation"
0.0664400799360676	0.0725283853947924	0.0590517007539767
0.066608414421395	0.0726309281012747	0.0591239978471142
0.0666086009156092	0.0726641562373045	0.0591770276291664
0.0669182793049227	0.0728709468907731	0.0595132484803179
0.0670817937751753	0.0730108223164243	0.0598100034964045
0.0672603131234545	0.0731791261710424	0.0600674343872444
0.0673092752692478	0.0732260899310044	0.0602405767788212
0.067530646950106	0.0733174441672117	0.0606808000159449
0.0676485739377516	0.0733353075046558	0.0609203530729873
0.067673845746365	0.0734224519138213	0.0609716535829329
0.0678343215927621	0.0734990952762241	0.061019791378688
0.0682305282457865	0.0736451601750652	0.0611159142259793
0.0682973304418839	0.0737624211885138	0.0612015127426504
0.0684855895772769	0.0739412283632242	0.0612207245092951
0.0686460253010961	0.0739715679245538	0.0613987618852465
0.0687297581014138	0.0740139638601323	0.0614689459961151
0.0688029083013705	0.0741571719123809	0.0616985401423833
0.0689810840070267	0.0741962255517148	0.0617555860925071
0.069095855148614	0.0743906629574767	0.0618537756931615
0.0692564255209629	0.0746230287652021	0.0619219100467151
0.069319726929333	0.0750684772290448	0.0620630974055105
0.069393823383206	0.0753470612821864	0.0623035198464485
0.069782624936452	0.0756344113571606	0.0624255768909258
0.0698052998068444	0.0760018452806278	0.0625300256147744
0.0700258532289113	0.0761559740917358	0.062607609003186
0.0700321423070238	0.0762135053523204	0.062843825632511
0.0702273149108911	0.0762779481652379	0.0630788741843933
0.0703992400858379	0.076385293365015	0.0634330110708798
0.0705421902743344	0.0765973891485441	0.0636013092940067
0.0707002255541992	0.076961789045589	0.0640642305173285
0.0708056965202102	0.0773171455487701	0.0642037789776686
0.0711311198757562	0.0774438170994715	0.0642958436213678
0.0713392353532323	0.0777008387493461	0.0645809461712913
0.0714274845669927	0.0777319805961015	0.0646611357898664
0.0715244660849036	0.0779089633554443	0.0647143860717603
0.07212987580769	0.078138737293297	0.0647751433451681
0.0722587646445017	0.0784124015541847	0.0649594766150706
0.0725017835782268	0.0785609761744026	0.0652004373599792
0.0727493950861212	0.0786067062719661	0.0653714182694874
0.0729065912473488	0.0788128816244104	0.0654273534543807
0.0731521967224737	0.0791500151186306	0.0655132417729457
0.0732032270267278	0.0796915521990252	0.0656866066741479
0.0734368330756771	0.0797249919447721	0.0657822773000702
0.0738245442847041	0.0801393908709697	0.0658722893350022
0.0741199506687566	0.080248575611274	0.0659306376093143
0.0744734327672493	0.0805859837708625	0.0659498017388667
0.0747113932437763	0.0807120235508498	0.0663919507809434
0.0748692318408868	0.0811150603006752	0.0666125305493767
0.0751522591042939	0.0815247444257849	0.0666977212344637
0.0752667497387219	0.081892319997985	0.0668719736565636
0.0752962068081716	0.082104753253016	0.0670976741652896
0.0753688483831573	0.082180989498062	0.0672743868962657
0.0753813919811941	0.0822689879828462	0.0675530838095769
0.0754056916784014	0.0822841769349471	0.0676431383297603
0.0754821607241114	0.0824786658036487	0.0679663787100374
0.0758224026361023	0.0825165406237071	0.068098534815509
0.0759548033383094	0.0827935762766942	0.068130114768448
0.0762451724852565	0.0828741338996895	0.0682302069330768
0.076618533430242	0.0831113576916833	0.068564562550417
0.0766667390762163	0.0831439108555014	0.0687991633628606
