"rndall" "rndlen" "rndloc" "rndbinall" "rndbinlen" "rndbinloc"
"42" 0.00808115571437151 0.00807554908783251 0.0033393363105945 2.10830037205798e-10 1.63097916148136e-13 1.55630489119201e-11
"43" 0.0084166317677297 0.00816038588762153 0.00352071786094975 2.25933132549066e-10 2.65854137323886e-13 1.75070311911315e-11
"44" 0.00845640285205535 0.00824512688253624 0.00362470121598577 2.83398079374871e-10 2.95029734872929e-13 1.92883616846707e-11
"45" 0.00850479488312673 0.00847235093215734 0.00369886961804637 3.33344938077524e-10 3.61500585590382e-13 2.43395856718727e-11
"46" 0.00883442455285755 0.0085410680156041 0.00378193155323667 4.05251379920364e-10 3.96160962126628e-13 2.72369463888038e-11
"47" 0.00885095897234682 0.00879625968766822 0.00382907092680076 4.79894544956057e-10 4.4608146115588e-13 3.18449854316205e-11
"48" 0.00907425912161175 0.00881310192451101 0.00388415161926729 7.26307898644554e-10 5.61126762548783e-13 3.29855906965462e-11
"49" 0.00913976299045781 0.00921196193886748 0.00392704496758896 7.6441589039583e-10 5.73691699694534e-13 3.51801615604126e-11
"50" 0.00921380955869079 0.00949314215938533 0.00406554818092989 8.96941730884697e-10 5.9409120714688e-13 4.76363194632566e-11
"51" 0.00930226414353097 0.00962333251221772 0.00411539898325912 9.63925272912529e-10 6.60186626119212e-13 5.89942402729074e-11
"52" 0.00940697190669513 0.00985127751183562 0.00421814737530577 1.09408811604185e-09 8.01607060151114e-13 6.86518928208691e-11
"53" 0.00943452770023039 0.0100741438401122 0.00437819523021417 1.14209481677963e-09 1.14950513168549e-12 9.58306073475469e-11
"54" 0.00952773183547922 0.0103973249275136 0.00441440368606943 1.36183631969506e-09 1.97448747125891e-12 1.18401300965866e-10
"55" 0.00980120684071756 0.010491468630613 0.00448304071655653 1.55126623865834e-09 2.14191480980675e-12 1.23470798344174e-10
"56" 0.00994251585445201 0.010615782767157 0.00457761935316973 1.67938790542078e-09 2.99303577747588e-12 1.31325711179238e-10
"57" 0.00999562235945486 0.0107410308171127 0.0047529713289904 1.74400321190435e-09 4.11933967008034e-12 1.35906783571926e-10
"58" 0.0101803957123152 0.0108277945693218 0.00482785183219527 2.11692953047545e-09 5.47471244899798e-12 1.49881240808377e-10
"59" 0.0102820077625617 0.0109253904299561 0.00488692389778403 2.20779489529691e-09 5.47867406078519e-12 1.66752339212278e-10
"60" 0.0106505183944773 0.0112096022615637 0.00501276814996668 2.58007647961224e-09 8.88995672056227e-12 1.81589595338901e-10
"61" 0.0108097931732595 0.0114509686023835 0.0050742980972253 2.58666166781913e-09 1.14740571693607e-11 2.34297169916681e-10
"62" 0.0108267821436874 0.0117131592003714 0.00527503229193245 2.73615750472239e-09 1.17951710919394e-11 2.42019285958257e-10
"63" 0.0109064822385726 0.0118040123607044 0.0055916400925686 2.85777979584497e-09 1.24820274903289e-11 2.51760343624748e-10
"64" 0.0109825573698018 0.0119910794338371 0.00573483651055 3.00199722118873e-09 1.75948129320782e-11 3.66298765431208e-10
"65" 0.0114300136883968 0.0121173736215597 0.00577775217264566 3.0789195071768e-09 1.81543219879212e-11 3.8116270694028e-10
"66" 0.0117109858632265 0.0127368571994203 0.00579774959590199 3.3697419085782e-09 1.86737118001684e-11 4.1938203436132e-10
"67" 0.0120036252865945 0.0128433599714962 0.00586757344947016 3.68944166768697e-09 2.25818499224177e-11 5.07436020567383e-10
"68" 0.0121966361256841 0.0131468635316362 0.00593649722944005 4.43539584067506e-09 2.49554754204772e-11 5.5176405932884e-10
"69" 0.0124857910930176 0.0132962105669049 0.00600363582510897 4.75168082154063e-09 3.18639732278262e-11 5.69350229026938e-10
"70" 0.0126750718737385 0.0135640771206901 0.0061852276935998 5.0873197491037e-09 3.27620457400782e-11 5.90836501824978e-10
"71" 0.0130831679308138 0.013685219573473 0.00635528424516529 5.66716163517366e-09 3.7574920180771e-11 6.02997797362956e-10
"72" 0.0134327146710972 0.0138090798226151 0.00644270597807054 6.08979874325075e-09 4.71481572891376e-11 6.61621466031974e-10
"73" 0.0136470275429558 0.0138927884651417 0.00661885596044873 6.96117508234754e-09 6.0794984430828e-11 7.57438520932474e-10
"74" 0.0138277412981414 0.0139542741697438 0.00698972579504958 7.47826037253757e-09 6.25027792211709e-11 8.43316721672342e-10
"75" 0.0139006212084682 0.0142302256380552 0.00706135709163443 7.55291618979924e-09 6.3760816120253e-11 9.06451836272516e-10
"76" 0.0139770019991121 0.0143721929116545 0.007076197322837 8.08268677658912e-09 6.63921822903609e-11 9.19932872186199e-10
"77" 0.0143703086761091 0.0144968933146124 0.00717529902629255 8.88489230044436e-09 7.35697569027036e-11 9.84543326178495e-10
"78" 0.0145799399480992 0.0147538424440994 0.00724116720386629 9.0603741235059e-09 7.40093730280265e-11 1.11058088500038e-09
"79" 0.0148988153915045 0.0150637588562989 0.00744192660673645 1.00284174503186e-08 1.00622917890293e-10 1.16936092401408e-09
"80" 0.014983119563414 0.0152168029700133 0.00760939068331093 1.01941579184619e-08 1.08331768101476e-10 1.2492120274753e-09
"81" 0.0150802612168467 0.0152448671151923 0.00767105514230048 1.12689321825393e-08 1.08539138978136e-10 1.30876499700915e-09
"82" 0.0153016440096184 0.0152639190385976 0.00769771299283042 1.17959375580258e-08 1.35424528718779e-10 1.52849842418946e-09
"83" 0.0153880654415308 0.0154055744262236 0.00776600179065971 1.21552493339804e-08 1.57273224194195e-10 1.62935252560747e-09
"84" 0.0156248474015135 0.0155351584300892 0.00802818361471303 1.33437541662473e-08 1.61161816082127e-10 1.6726264700826e-09
"85" 0.0160565343121551 0.0156211029833153 0.00812126975959058 1.36370438955153e-08 1.87654117004479e-10 1.85362224406759e-09
"86" 0.0164492835468593 0.0157510199271427 0.00847896569181975 1.51070761912581e-08 2.12857603488501e-10 2.00920228039314e-09
"87" 0.0165258907493499 0.0158860386654149 0.00867936157131103 1.73421655505092e-08 2.604574905238e-10 2.13474852344205e-09
"88" 0.0165857899212679 0.0161082433440249 0.0087123171290776 1.89523143592225e-08 2.86561349465e-10 2.24454007458854e-09
"89" 0.0168130489061487 0.0163523962285251 0.00880768901756385 1.94133326981944e-08 3.24882311082806e-10 2.70303777978850e-09
"90" 0.0171429602614254 0.0164708905202414 0.00906023882683056 2.04732685082098e-08 3.60886016550106e-10 2.74287593772585e-09
"91" 0.0175826894558452 0.016599302238014 0.00910725642026858 2.0890159621466e-08 3.90319335807177e-10 2.89731549452719e-09
"92" 0.0180219155442915 0.0169721256188472 0.00932568496176627 2.26545551555462e-08 4.07028646412773e-10 3.0122323711039e-09
"93" 0.0181476581196667 0.0172229708974971 0.00937023818982602 2.32544748607068e-08 4.31955747277218e-10 3.0199504936871e-09
"94" 0.0183512999396251 0.0174618907773783 0.00945342769826201 2.48699562799429e-08 4.69792646588239e-10 3.12956445164643e-09
