"complete"	"bylength"	"bylocation"
0.000297118238087054	0.000215982520984844	1.26382107829423e-05
0.000583179640876915	0.000408823193117566	2.58579172918527e-05
0.000983301364580289	0.00068091025516904	4.09613163292754e-05
0.00169516748667855	0.00119084653119051	6.82391087194576e-05
0.00197341911272009	0.00160071977800096	0.000163970100623756
0.00202910771204106	0.00198755427754419	0.000185238724358542
0.00225748572906259	0.00203786843350045	0.000254387858864091
0.00285138032986852	0.00211277211812748	0.000441349706353125
0.00311039681269578	0.00244062522625911	0.000452265207326483
0.0036865540258057	0.00262428795326259	0.000566793970477605
0.00375686018816458	0.00290731771942317	0.000828440681054154
0.00379612615525149	0.00314528287833207	0.000890197102640568
0.00407125591025533	0.00315625821804314	0.00114712718668208
0.00412125968194055	0.00336138899046762	0.00143026865546727
0.00534294690425586	0.00341383391195378	0.00146837661174542
0.0054589259802339	0.00349689686310668	0.00178222915594267
0.00547405171907732	0.00381334722508736	0.00196899204064642
0.00573476668835115	0.00384491968352761	0.00209678323035705
0.00592035890796738	0.00415615205948658	0.00216831315176352
0.00594992737162761	0.00424380998134029	0.002264825920442
0.00654463444255106	0.00489716029311573	0.00236373422620293
0.0066438771608081	0.00497163680809256	0.00257994228634101
0.00711350345742841	0.00531459074175646	0.00271445391368827
0.00737013089140915	0.00549345976818551	0.00297926737462069
0.00746522818352362	0.00571307839914335	0.003155609251519
0.00789890452718442	0.00585066306437147	0.00334524107404319
0.00827458190554626	0.00611024446507785	0.00337769287270671
0.00838584777586153	0.00644068137679728	0.00353246745520457
0.00854471255255298	0.0065982183514257	0.00399483911354334
0.00881664024097126	0.00675109219803718	0.00410758324202196
0.0089568559084309	0.0069156347113249	0.00453720559466893
0.00934406838238832	0.00702489074144395	0.00486145941251298
0.0100004500446983	0.00710281566670532	0.00503460847067664
0.0100666466698916	0.00757546033491848	0.00535756155002363
0.0101068578189908	0.00765572848434304	0.00549020703344368
0.0103889510775996	0.00817883446912559	0.00558376089339331
0.0106314305589344	0.00826093719283428	0.00585055839484781
0.0108743412048738	0.00864600719674182	0.00606960706273926
0.0112288141816681	0.00912297534572141	0.00638153893430942
0.0113384982101656	0.00921961452585356	0.00647424439390927
0.0117023977663833	0.0094921742176101	0.00669496367554873
0.0124018744899381	0.00972335976959719	0.00709443154821303
0.0126909450178401	0.0098922934640669	0.00765306537310414
0.0128429496087432	0.0103423801762899	0.00785826902676342
0.0130989361546031	0.0107467263422228	0.00797210181360824
0.0133875242215797	0.0109515909460335	0.00806698265234063
0.0134383967002367	0.0112924358589479	0.00849189258493586
0.0139081313771602	0.0114335363552538	0.00852580238713456
0.0140016718448532	0.0122373250507341	0.0086048717810545
0.0141880710547557	0.0123649926682241	0.00914251200635203
0.0145064714994785	0.012937148766594	0.00931873134434269
0.0146732649809136	0.0132809304849558	0.00949192524821442
0.0147615022694992	0.0135135201260767	0.00950074194436766
0.0147890053105941	0.0135909455499853	0.0096258406038208
0.0152780112630852	0.0136723288488938	0.0103737205534177
0.0153309641469328	0.0141607099641746	0.0104067709980986
0.0158696842948115	0.0143070636791297	0.0107017162394155
0.0161043836484314	0.0145764458270355	0.0110460995880582
0.016527399333583	0.0147747477152932	0.011119068285689
0.0171543375361066	0.0148949232857001	0.0113124389741187
0.0173107445656422	0.0149497611890263	0.0118780027104011
0.0175252965945057	0.0151610725959394	0.0121139288623246
0.0178822888028655	0.0152618262493276	0.012123090133795
0.0179951697466043	0.0155055191469608	0.0122930154157319
0.018341574163673	0.0156856748596665	0.012771469577854
0.0188010682740269	0.0159294352897493	0.0132189494847536
