"complete"	"bylength"	"bylocation"
0.000229370575610022	0.000252002387558956	9.27543153835566e-05
0.000451717714911758	0.000713990297004923	0.000129924228925456
0.000632377625260872	0.000954307718256348	0.000140692550730947
0.00091185562926398	0.0011604397857884	0.000365961225158774
0.00121446325602711	0.00143255595955744	0.000442752113845838
0.00141736484065249	0.00167036689589972	0.000717527541880121
0.00186742980041527	0.00177761119203633	0.00102985548132481
0.00215495455687931	0.00250315416971114	0.00120306991466585
0.00238243541932691	0.00261187808864053	0.00127845555692476
0.0028869471636908	0.00277959666571439	0.00153074979079589
0.0032234809481173	0.00292858926299869	0.00191807663932789
0.00347463713197861	0.00335312455816752	0.00215864788689505
0.00368147227916323	0.0034270778748398	0.00222487245222838
0.00415599484115005	0.00377567532357731	0.00244967237336395
0.00435931875201143	0.00411787046665409	0.0026653757650315
0.00458326751721594	0.00442498834211021	0.00281657775417935
0.00479867695754149	0.00461874490488151	0.00292709630584354
0.00487954873554259	0.00499670516594524	0.00295896858858757
0.00527318558568152	0.00510047956005486	0.00303520484916212
0.00567865352483739	0.00553913808907369	0.00344585432207639
0.00600638846004952	0.00597316205668673	0.00396330617153895
0.00637231938431965	0.00633041355845783	0.00408632461904451
0.00674688800951762	0.00659307069844863	0.00410739214188129
0.00697203943597595	0.00670783886253064	0.00426542565672931
0.00709535948220247	0.00697930265009363	0.00459563625951119
0.00710573351015805	0.00767512133709267	0.0046646064858358
0.00751934877395199	0.00778303100866386	0.00498788455304141
0.00797654730671369	0.00789974186006473	0.0050063246218533
0.00853148164470448	0.00813838264086271	0.00523550079503369
0.00878265914007126	0.00828329786479672	0.00534803755753542
0.00884569605849646	0.00841768641045404	0.00538183720649922
0.00947640887975587	0.0087463608952598	0.00545679031726453
0.00963299381175085	0.00883069723193906	0.00550616667642223
0.0097671768044432	0.00919269477159448	0.0056427593030716
0.00993420276957831	0.00933174707558438	0.00581693467693505
0.0102340632936525	0.00934101848240432	0.00617349194606114
0.0103250380927409	0.00954239803705545	0.00698747086356641
0.0105022688721416	0.0096688840905689	0.00738547401247311
0.0106587379690158	0.00997546125533873	0.00754049419513939
0.0107063835625361	0.0107800470440975	0.00773456851446274
0.0110048747831296	0.0107845407566446	0.00782509121250229
0.0112253904878764	0.0109139310216836	0.00793583786593536
0.011939135352057	0.0111735462151937	0.00813163595010102
0.0120098014897189	0.0117323021356177	0.0083302714675775
0.0123369350133058	0.0117523514029764	0.0090190528709634
0.0123638491823776	0.0117962193017758	0.00915261942379389
0.0126641222692039	0.0121271389033485	0.00923376257599274
0.0127374239428082	0.0126808973589052	0.00959896579631238
0.012875620086648	0.0127875942896542	0.00979283643234976
0.0129681772957262	0.0130710348231173	0.00986706782495323
0.0134472236336673	0.013274814777858	0.00994452038486686
0.0136452667124138	0.0134853147917164	0.0100917345650324
0.0137286846703115	0.0136207759162071	0.0103001940983716
0.0138633104760441	0.0137512054688998	0.0103973058797182
0.01420345671671	0.013855294712696	0.010683527999589
0.0150032247769282	0.0140433555704263	0.0108324817250963
0.0152886164735966	0.0145666008095847	0.010903825720983
0.0156537224524646	0.0147595677030351	0.0109689170037599
0.0160635031789425	0.0148694142249957	0.0113413004167255
0.0162494297246174	0.0153891835005779	0.0115784158632256
0.0163294838640132	0.0157905649486621	0.0117237512960832
0.0164344219270653	0.0160950634881487	0.0118157946839727
0.0170020786782104	0.0163696870164341	0.0120896112268257
0.0171268781112626	0.0165679067790314	0.0127451842559051
0.0174709480816377	0.0171300132137134	0.0129638911549088
0.0178734322508315	0.0174751387596042	0.0131984304847578
0.0178924078469059	0.0175049085493505	0.0133176437196636
0.0181969683436232	0.0176985263250967	0.0135265377628171
0.0185372297583669	0.0180572450693758	0.0135640792116049
0.0186809220407805	0.0181243665619266	0.0138207662306362
0.0186967073555281	0.0183272071251657	0.0141445467713695
0.0198383574474156	0.0186112628253772	0.0142365572735881
0.0200097234094938	0.0186793115797954	0.0143882220272129
0.0201065235488216	0.0188636594296503	0.0150217668084582
0.0202718793901513	0.0194010680136897	0.0156583242798013
0.0203341782009776	0.0195493948728304	0.0162652927275422
0.0206972188002338	0.0196423361595947	0.016603542697162
0.0209268245493987	0.0198121032502184	0.0167575277269736
0.0211708272395091	0.0204824743112662	0.017074240481045
0.0212281802239883	0.0205884300225887	0.0173279663390601
0.0215283862216575	0.0210225789635564	0.0175280086025826
0.0217051386074657	0.0211778148050529	0.017806273655602
