"complete"	"bylength"	"bylocation"
2.89418119403661e-05	3.7508166955388e-05	2.18746450200306e-05
6.94453557929516e-05	0.000152963543808636	9.92560900007744e-05
0.000135713799853442	0.00021618693003171	0.000192389528158675
0.00024705219622687	0.000332393991386116	0.000329585946245678
0.000348069118692986	0.000352156706689905	0.000417175964608944
0.000414009710621544	0.000414390964792491	0.000498877156382679
0.00050195394796588	0.000867557862269208	0.000638409547595982
0.000695378283049159	0.000941085485669904	0.000767746927146485
0.0010244455694184	0.000997861755899272	0.000844285621642764
0.00121366852375116	0.00102645809378329	0.000963380446512726
0.00128579302907062	0.00131978713106282	0.00104929827126408
0.00146463817366611	0.00144277661437846	0.00122369206081512
0.00159275488488051	0.0016120573458277	0.00142985194944793
0.00173461847866658	0.00180887510327061	0.00146386581386196
0.00214545674847195	0.00196947730931772	0.00148287636900683
0.00252952865579679	0.00199885410552212	0.00165138897805609
0.00254887690819467	0.00234028992341525	0.00173177301892839
0.00259400891133356	0.00258125189095969	0.00202172711037541
0.00273520128531373	0.00307489725533923	0.00214606409257288
0.00303182254140738	0.00337494711974042	0.00222347697994448
0.00304515720553348	0.00349431091419341	0.00229929956860422
0.00337310074214425	0.0039154029723515	0.00253537049914288
0.00377277458254619	0.00431954823557454	0.00267601977876569
0.00386960098660755	0.0046686259529334	0.00268233288641024
0.00410914149181211	0.00495098259154559	0.00300542313498332
0.00439118536019369	0.00544116444876441	0.00312788515240937
0.00481407302805187	0.00570935889455619	0.00345666737337592
0.00509316054726159	0.00592967714385551	0.00358825023079648
0.00529776362537539	0.00603493433236107	0.00382539233239319
0.0056003319897621	0.00613192040599211	0.00395923511013465
0.00579943071078423	0.00644056130655904	0.00409743691602531
0.00596954041489556	0.00652000706007312	0.00424821439293621
0.00620577251778258	0.00668558450768704	0.00429803801463082
0.00645497709026279	0.00711152881745779	0.00430245937628026
0.00657791984975809	0.00719055655897862	0.00439516877883943
0.00677810250282085	0.0077468702446963	0.00466301340998155
0.00764341942092841	0.00835623226900176	0.0047128855718071
0.00768208035593134	0.00846775559785074	0.00483242533687716
0.00829621992717265	0.00846939518192464	0.00509889729779526
0.00848534472468123	0.00879890711826157	0.0054318768328246
0.00874363827049871	0.00880014082756044	0.00554634353580746
0.00900589865372421	0.00925674618227141	0.00578268803458512
0.00920180763831541	0.00943695987374015	0.00580332218689037
0.00955921846920398	0.00973198224376052	0.00585412152862452
0.00959256956195693	0.00998611512491642	0.00587977343166222
0.00967249076553009	0.0104035857921803	0.00598263305596241
0.00985138916140372	0.0108022014911587	0.00606260439287004
0.00993461481162133	0.0109146505268453	0.00616541936204563
0.0101806582900248	0.011514686563887	0.00626389094826901
0.0102371474327224	0.011909704615521	0.00631901290310664
0.0106579201896382	0.0120228928728007	0.00657299461412557
0.0107029962511476	0.0125337358303293	0.00669820363397813
0.0110681376029763	0.012621193589241	0.00715011966744287
0.0112072896735129	0.0133887665760677	0.00736432929718958
0.0112193418156908	0.0135921187734558	0.0075947032228762
0.0114939778138167	0.0142610109230817	0.00784435121311117
0.0116098306348674	0.0144237892304372	0.00824791085314633
0.0116507391097793	0.0149340102729012	0.00863511750024644
0.0122753123338832	0.0151543097407854	0.00875112032113869
0.0124051199717186	0.01578023133153	0.00886411762178069
0.0125953225257262	0.0158396626616234	0.00898757502384199
0.0131420356195781	0.0160859445420957	0.00920426198595137
0.0133875316834245	0.0163045186960429	0.00926889575560019
0.0133967381459045	0.0165138276376846	0.00931738920209879
0.0136996461361636	0.0166044146340805	0.00951789861560374
0.0137435384210054	0.016915466354445	0.00967193029885292
0.0138076447753842	0.0174222632430972	0.00981149510604202
0.0138603005590528	0.0176990924525333	0.009937209734242
0.0142801710730368	0.0178495230163397	0.0101148571905654
0.0144115452953438	0.0188932735004042	0.0102909160846409
0.0150420618287859	0.0189736152155337	0.0103752809663317
0.0151184316450162	0.0195725318805197	0.0105485736683911
0.0151484365972436	0.020345372395104	0.0106247503764971
0.0152102163665475	0.0204306289569968	0.0107681406474737
0.0162362903410813	0.0207254544310984	0.011041324639103
0.0163930412723002	0.0209566417685006	0.0112136759027431
0.0164715372059114	0.0216308771820553	0.0115319569915105
0.0173127430449291	0.0219619157247557	0.0116475522350056
0.0175676212717367	0.0227162376525913	0.0117917122554139
0.0177044049113034	0.0231764176620643	0.0121474337849224
0.0179647955853061	0.0233678158686524	0.012206986440299
0.0179980071668159	0.0235276565857865	0.0122497984547742
0.0182074774306329	0.0237229172751197	0.0124960484159937
0.018341804654227	0.023961076705262	0.0129802222714961
0.0186397408013411	0.0239940377592204	0.0131112491944122
0.0188531454659739	0.0243403306197818	0.0136478084288923
0.0190552800105853	0.0246529821328393	0.0138192062060681
0.0191466286260127	0.0250387893281604	0.0139805308948937
0.0197459264260623	0.0255263066044361	0.0141824943937824
0.0199768476810879	0.0256552503038983	0.0142925712834888
0.0202283473617683	0.0258532873581183	0.0143999691306687
0.0208253453534039	0.0259918912387763	0.0145253729468049
0.0211241819454883	0.0260364534084302	0.014925912392565
0.0211773606203162	0.0264658135094319	0.0150033147999246
0.0214822304537918	0.0265502770401386	0.0152150963062071
0.0216241215987921	0.0267949182576747	0.0155035886850076
0.0221299529336332	0.0274271764135038	0.0156144339896657
0.0221740522367478	0.0278703095151076	0.0157870696411201
0.022353732459252	0.0279667619539001	0.0158352317013225
0.022639744167586	0.0281101744055062	0.0160602781562365
0.0229109372174227	0.0293003396708436	0.016334243211112
0.0231807032588748	0.029779814763249	0.0167027231053163
0.0232682269457207	0.0302585396618191	0.0168616249927706
0.0233528252220477	0.0309712823578628	0.0169332167905097
0.0237444703636847	0.0312685360469644	0.0171053072562283
0.0242665542511749	0.0314658312695495	0.0172426173105495
0.0244096683897462	0.031892478195971	0.0174059340327479
0.0244328195533446	0.0321849277821063	0.0177579821408129
0.0244334071226047	0.0326891718935447	0.0178496924932258
0.0245218514328668	0.0329636883121223	0.0179795849059319
0.0246225909929905	0.0329887668792297	0.018264721790981
0.0256029989296411	0.0333874093664093	0.0187921840041652
0.025807640857422	0.0338754948880104	0.0188142536320387
0.025930978177408	0.0344665446682507	0.01923126046235
0.0262976858379739	0.0350742756653019	0.0192872297015396
0.0265974441348011	0.035531120451034	0.0196302898989971
0.026650189606784	0.035790559449448	0.0196972197624846
0.0268001418132202	0.0363583643819148	0.0200432831919165
0.0272480723819659	0.0365045616139392	0.0200844324523018
0.0273047397575916	0.0369782833339928	0.0200876733876927
0.0276447861244057	0.0373735038005642	0.0205652054770643
0.02783948487808	0.0379513811208283	0.0214152017943438
0.0286369860055454	0.0387793852488118	0.0216705965612599
0.0286799142594392	0.0390704760782625	0.0217252219647859
0.0288560868947704	0.0391519110449545	0.021913960986027
0.0293710168888244	0.0395489796335396	0.0220212662562243
0.0298373131848644	0.0397499936684271	0.0221825928454836
0.0301089618602026	0.0399953077179073	0.0221919809703712
0.0305410533283154	0.0403866378499106	0.0224019718068477
0.0307268863636888	0.0406317000672318	0.0225152106674323
0.0315466975713148	0.0408493008041857	0.0227756115219255
0.0316212002046016	0.0410390851126897	0.0232844961149275
0.0319792274176702	0.0412191108593225	0.0233636963563501
0.0321690249263002	0.0413410063998767	0.023468503727655
0.0323344002588572	0.0417354127021702	0.0237001974550402
0.0326679619107436	0.0423678002217827	0.0240818500940813
0.0330301036149132	0.0424464578990539	0.0242937420155969
0.0332089379104542	0.0424837137207466	0.0245946500637941
0.0333845270744427	0.0431110196291339	0.0247354201149397
0.0335574594191037	0.0436464273452877	0.0248460131671096
0.0341000563052399	0.0440764303072191	0.0251196261916062
0.0352070785186812	0.0442204319336729	0.0252341300385222
0.0356000021444721	0.0443113621060778	0.0257496172731409
0.0356422724677571	0.0447477563959417	0.025884395850909
0.0361900749944961	0.0451990565620819	0.0262006876546374
0.0366100006538421	0.0455473797658149	0.0266006263678596
0.0367131122461293	0.0458156604793942	0.0269315321394959
0.0368061561943748	0.0458463926078297	0.0275177661164826
0.0369891503446697	0.0462631748244513	0.0278170962562905
0.0370774318692683	0.0464751153155616	0.0278318251051521
0.0372968064855674	0.0467501674239696	0.0280375096102541
0.0379357541719432	0.0472800762984008	0.0285332193443265
0.0381404845675317	0.0476646313413854	0.0287609303331942
0.0381705523632686	0.0479747046670879	0.029358446156475
0.0384214425716689	0.0483712654631357	0.0297610516569994
0.0385087198547413	0.0486148938818007	0.0299273087675739
0.0389192309544153	0.0493282550176065	0.0301986428120745
