"rndall" "rndlen" "rndloc" "rndbinall" "rndbinlen" "rndbinloc"
"22" 0.00366099319955053 0.00352878872342344 0.00121056736822239 4.71417766368404e-06 4.79931427183874e-10 5.752543448777e-07
"23" 0.00403771158031113 0.00363820524651097 0.00128511288212555 4.82124348756151e-06 6.40673281094473e-10 6.19805020210233e-07
"24" 0.00416613534768663 0.00369574476035722 0.00136708631773824 4.99721495221574e-06 7.04490063472827e-10 8.20582969082539e-07
"25" 0.00439335763827739 0.00393350324944162 0.00154314351884666 5.27196042384687e-06 7.42520738558307e-10 8.76166589400787e-07
"26" 0.00440629780107212 0.0039988173868326 0.00160980987580398 5.37077622427812e-06 9.16584569367855e-10 9.66951628337134e-07
"27" 0.00465246283161872 0.00413217128088727 0.00169400141793655 7.06316073846559e-06 9.28207717453176e-10 9.95005657118867e-07
"28" 0.00504530961023256 0.00429003834122441 0.00184287666705793 7.53491143138621e-06 1.01709425975842e-09 1.04826383185535e-06
"29" 0.00527701530784973 0.00441053331761455 0.00198111104610993 7.82241465565827e-06 1.32142333015329e-09 1.15005941197826e-06
"30" 0.005599700730904 0.00445813263512651 0.00210640370578263 9.05277337049879e-06 1.47998833695963e-09 1.23152709345392e-06
"31" 0.00608700923930266 0.00450461126931987 0.00231751523412744 9.79325524429634e-06 3.10088800329194e-09 1.39593082703316e-06
"32" 0.00624722920529141 0.00466382822806738 0.00252452532879357 1.00742395289411e-05 3.32866858570976e-09 1.45604779707435e-06
"33" 0.00648822914126095 0.00508760199136665 0.00266334925590251 1.01845907712628e-05 4.25162852396056e-09 1.8765261244575e-06
"34" 0.00676215875698922 0.00514699993975387 0.00284714968178317 1.1009837790926e-05 7.95867102635149e-09 1.95812959447664e-06
"35" 0.0070112583049251 0.00526873115692275 0.00293175571737744 1.15104266510539e-05 1.04661719183374e-08 2.06360098951101e-06
"36" 0.00723563256143808 0.00535681547167359 0.0031747992391115 1.26500175547293e-05 1.22012612206711e-08 2.22423961229376e-06
"37" 0.00726938422723659 0.00556058812174589 0.00322658109990222 1.3708147772128e-05 1.39822284054555e-08 2.45051866772293e-06
"38" 0.00749997417394109 0.00557847372965938 0.00355428326177565 1.43639794788675e-05 1.63090120086943e-08 2.68145325601372e-06
"39" 0.00775278756385049 0.0057983113055179 0.00364169862996526 1.57816120691319e-05 2.42006040631831e-08 2.76274726007102e-06
"40" 0.00795615785025986 0.00602940301644006 0.00371059525722786 1.7396021586625e-05 2.57774068691553e-08 2.81656580536527e-06
"41" 0.00808907593437374 0.00644943900079103 0.00381723351946991 1.7927182601435e-05 3.56702286197627e-08 3.13561105907521e-06
"42" 0.00816214275305418 0.00655086200467224 0.0041240826411288 1.87909333897143e-05 3.77608790904367e-08 3.57505558132071e-06
"43" 0.00820336171116169 0.0067084121524879 0.00423625919994973 2.04918739917998e-05 4.20240172594094e-08 3.67244199459644e-06
"44" 0.00829741137406732 0.00675467271615051 0.00440648287825155 2.28325969855459e-05 5.3965901996139e-08 3.99899749678602e-06
"45" 0.00837843011629974 0.00696010410277266 0.00451714820750401 2.63452625077555e-05 6.07850144335074e-08 4.3510075250329e-06
"46" 0.00852110837045221 0.00714508301034294 0.00467009948414553 2.96092987750627e-05 6.96573637749908e-08 4.41301883814143e-06
"47" 0.00874995308656919 0.00735281391845534 0.00484172446851752 3.03053209275606e-05 7.89843954952049e-08 4.68466614425381e-06
"48" 0.00894899991851745 0.00754938265733782 0.00523876231440781 3.25376396057326e-05 8.01416347523817e-08 4.94239236489753e-06
"49" 0.00915907146982255 0.00781793883023696 0.0054041481390422 3.35148843107765e-05 1.03208771106852e-07 5.26414102382063e-06
"50" 0.00929073057754705 0.00782900103941076 0.00552226306682083 3.4065059080237e-05 1.06834734946172e-07 5.67056234076177e-06
"51" 0.00932944000714874 0.00786105803363252 0.00563769451161203 3.58051388059973e-05 1.1204398458972e-07 5.82893971314918e-06
"52" 0.0094846132470598 0.00799626265525597 0.00570048151373883 3.66609323897804e-05 1.23694886888442e-07 6.70238791831026e-06
"53" 0.0101188841649055 0.00805007539395189 0.00606283709866811 3.72805045738129e-05 1.35214036197281e-07 7.02829215768894e-06
"54" 0.010169147961115 0.0082444178592707 0.00621736502726621 3.86327754169989e-05 1.40013317183588e-07 7.49285125595934e-06
"55" 0.0103764327448516 0.00827396087130202 0.00660008315843835 4.07740944468484e-05 1.46484712798531e-07 7.84557494762286e-06
"56" 0.0105205458181391 0.00841926026397431 0.006900390327506 4.44606922195017e-05 1.4702119469011e-07 8.15371008797117e-06
"57" 0.0107247264310911 0.00850938077394876 0.00694447962358849 4.78033285126181e-05 1.7736531155501e-07 8.63229448435342e-06
"58" 0.0109672423686324 0.00874864692386913 0.0071919863200958 4.93164669486112e-05 1.79792694023058e-07 8.95281369528597e-06
"59" 0.0110357349526886 0.0089780684449614 0.00728389090930008 5.10048757575698e-05 2.05260370114998e-07 9.27806911688302e-06
"60" 0.0111409687988701 0.00907574209121286 0.00742556482644675 5.21096005722637e-05 2.14798468335385e-07 9.52415522108837e-06
"61" 0.0112321229000861 0.0091796245310507 0.00780116794974662 5.55633648607524e-05 2.44874069133933e-07 1.00526743925068e-05
"62" 0.0116233521038115 0.00936709197460951 0.00820980965285822 5.72225078431021e-05 2.54194117890031e-07 1.01970643604261e-05
"63" 0.0117774506530056 0.00955081645742052 0.00831565541563105 5.84538126427914e-05 2.63622619606151e-07 1.07498587497354e-05
"64" 0.0122197874457389 0.00985746425904861 0.00846487307656339 6.13661604954499e-05 2.73214192782563e-07 1.17109543189897e-05
"65" 0.0122889476863715 0.00999075696365706 0.00850652892899709 6.38541179285997e-05 3.11984167436867e-07 1.24723236613879e-05
"66" 0.0124106294343967 0.010017448552144 0.00857801666171585 6.53420139917843e-05 3.17787032305946e-07 1.31141847777675e-05
"67" 0.0125902845541229 0.0101809697793413 0.00863327092055173 6.55489849998411e-05 3.38740274639957e-07 1.34892987080348e-05
"68" 0.0127846404939356 0.0102215642560857 0.00889934522563657 6.76928596379008e-05 3.65615629530326e-07 1.38496770754443e-05
"69" 0.0128168825959752 0.0102430214480652 0.00896023080374029 6.98057534048519e-05 3.85629048497611e-07 1.47058880236881e-05
"70" 0.0128954606170059 0.0104365054766092 0.00898704638176696 7.18441733197493e-05 3.97556260447429e-07 1.50396003401157e-05
"71" 0.0133063418977442 0.0105781416321632 0.00915067922641826 7.38366048884567e-05 4.05199607495667e-07 1.52398846987365e-05
"72" 0.0137867545833236 0.0107241918090016 0.00917523213381671 7.44063918960603e-05 4.36116668542987e-07 1.60534446787649e-05
