"complete"	"bylength"	"bylocation"
0.000291531270010174	0.000341077337003721	5.34410714631897e-05
0.000796490710954287	0.00066601493457263	0.000114538423258091
0.00158016043525978	0.000840215585610609	0.000349669810424562
0.00178712125895888	0.00116874966490418	0.000372425207121588
0.001917259026583	0.0014992505914511	0.000406247525636815
0.00227571301305067	0.00163661881022609	0.000471465484616663
0.00262034505614916	0.00182972056851972	0.000594008076311701
0.002778117927254	0.00211262352242203	0.000727061292878693
0.0031358659600835	0.00220463480922845	0.000937632175437944
0.00387511373855342	0.00263101898024328	0.00102465540368594
0.00396837247369573	0.00291122438285756	0.00108960331310173
0.00421146120978272	0.00325495109081721	0.00118084695605795
0.00454867521592836	0.00330665781423681	0.00119570065946535
0.00518589406945526	0.00351868295774664	0.00132158081258283
0.00538073630117311	0.00373101953015208	0.00134509675579136
0.00570655334892757	0.00381917500444619	0.00145370044599019
0.00591069919897094	0.00396887376337589	0.0015438290598157
0.00612958305167292	0.00448601697882292	0.00168218435945509
0.00680727059396079	0.00477377289085322	0.00171505610129074
0.00695503883346656	0.00486029376752008	0.00184038868627329
0.00700158346744713	0.00499947755696357	0.0020892417477373
0.00756769615455272	0.00527259960803111	0.00230758368043023
0.00763577161412175	0.00553090176039113	0.00268716948577159
0.00787395737312292	0.00565028323281887	0.00283899360766645
0.00823511922946201	0.00588961249511265	0.00306623017670253
0.0083800832730164	0.00598977006004815	0.00357092092560117
0.00930139086660556	0.00680461779091048	0.00369495337645136
0.00939680952665769	0.00702371955165751	0.0039872543682788
0.00963307898801086	0.00709722674641244	0.00434747521166893
0.00974437485353256	0.00742403967555282	0.0044052051199005
0.0103665976312937	0.00773333133968452	0.00452406342166566
0.0109167274703606	0.00802230577807219	0.00467956203306035
0.0109574795995467	0.00808346931832057	0.00494406666135872
0.0112431727648055	0.00816778751149658	0.00507360661177779
0.0115880832261286	0.00833003764574878	0.00509670559757073
0.0123098954354182	0.00873356286543599	0.00515768733803196
0.0125155387276682	0.00897442060565451	0.00523772354269066
0.0128332915420204	0.00965312048317232	0.00556775578918449
0.0130733521893749	0.00996516470093692	0.00557574429011901
0.0131403458470964	0.0102305413919809	0.00563788966890007
0.0137182336613777	0.0103776455634791	0.00575356493219635
0.0138571108728837	0.0107840514184638	0.00595098061623597
0.0139437174155386	0.0109016065618629	0.00608839939326924
0.0141370545460349	0.0109893388349418	0.00629522812009266
0.014493837681398	0.0111078429565441	0.00644562803027045
