"rndall" "rndlen" "rndloc" "rndbinall" "rndbinlen" "rndbinloc"
"60" 0.00975381903366338 0.00749574819644332 0.00312827047159266 4.76122090266052e-12 2.02126329113608e-19 1.79825520188107e-12
"61" 0.00992270519946558 0.00777464437135138 0.00318478159481026 5.66216868443239e-12 2.67022264526089e-19 2.34561901231088e-12
"62" 0.0099802057472823 0.00785890722607573 0.00330563105738634 8.03657549828806e-12 7.79657305230845e-19 2.40854914105736e-12
"63" 0.0101224257907351 0.00795333073196509 0.00333219876702585 8.31071412134467e-12 1.12603999444062e-18 2.85407576882854e-12
"64" 0.0103951116010572 0.00823145352024953 0.00349769699682788 9.37635222204482e-12 2.90042840451966e-18 2.97291849479316e-12
"65" 0.010494285642144 0.00843279300072214 0.00369858915276783 1.04501891736435e-11 5.23144040123412e-18 3.30179398464227e-12
"66" 0.0107580091940715 0.0084501845758959 0.00377340684907476 1.08737796008495e-11 5.81499053125844e-18 3.88909155884236e-12
"67" 0.0108006526271956 0.00872247506254029 0.00388106871261127 1.22864631544693e-11 6.53338196094244e-18 4.02633180187201e-12
"68" 0.0109576902410351 0.00884105652491501 0.00394376113473883 1.2926403688616e-11 7.73156193356002e-18 4.14036524966961e-12
"69" 0.0112752580112217 0.00891670109838927 0.00401655021909583 1.45257876381396e-11 1.11933570641023e-17 4.38590917710656e-12
"70" 0.0113232639888151 0.0090263862073162 0.00404679057047252 1.5939226617434e-11 1.18373383890099e-17 5.32412929265571e-12
"71" 0.0114609179247442 0.00957234960359744 0.0042279299740884 1.65487063200987e-11 1.41133151842144e-17 5.95603789244423e-12
"72" 0.0115219686346967 0.00979208135904663 0.00423710339328689 1.9906251401069e-11 1.57626214233329e-17 6.54044953812793e-12
"73" 0.0118052003553513 0.00990605015135057 0.00437775039012155 2.17719284105306e-11 2.62092050780101e-17 7.24661610331197e-12
"74" 0.0120828654111905 0.0100709239987664 0.00445075184181818 2.4061385277513e-11 2.81052260861268e-17 8.27846310466027e-12
"75" 0.0123249215027865 0.0103439453093205 0.00479150419762338 2.89874946937924e-11 3.58790458544144e-17 8.47043900908088e-12
"76" 0.0124625273804041 0.0105024716444884 0.00485385015401707 3.14425966701333e-11 4.37558759606491e-17 8.83366544781941e-12
"77" 0.0125700632525108 0.0107282999361919 0.00486925684023269 3.86382328639029e-11 5.6834494802039e-17 9.95301926011965e-12
"78" 0.0127955714200684 0.0109376806875099 0.00492837401297313 4.38262812242984e-11 6.78502213301058e-17 1.24963996177514e-11
"79" 0.0130743034174865 0.0114793555596797 0.00497434672810133 5.58290140527548e-11 7.88946061930235e-17 1.29562603910042e-11
