"complete"	"bylength"	"bylocation"
0.000404774495244284	0.000700399328871234	0.000113884772048081
0.000656319882485847	0.000966999237913263	0.000456653519552
0.0015021929826663	0.00135490443256124	0.000612285424194469
0.0022918240922216	0.0020826739574765	0.000869317319455721
0.00243313045424408	0.00241885697281144	0.001167716412711
0.00280391408968265	0.00280474504870749	0.00164648075214034
0.00343834856443433	0.00305343692234906	0.00166917377728719
0.00374792493283805	0.00310081770457229	0.00174000620405542
0.00445301024438821	0.00318126015182465	0.00206291240705645
0.00520468125764604	0.00345513934473238	0.00213935725969751
0.00565609616874146	0.00357438351258961	0.00222520625282242
0.00586164793322679	0.00388933169993374	0.00226448509528038
0.00600501042924118	0.00396240194663531	0.00256493815076065
0.00660764839362449	0.00446386859790979	0.00270100304218753
0.00670097034649025	0.00468464462237312	0.0030765387796067
0.0067308590258678	0.00472723265466528	0.00312423081132687
0.00688625017031025	0.00497441336478813	0.0034707788912354
0.00742418016096304	0.00547869574663847	0.00379151932924921
0.00748763967034557	0.0060272382835637	0.00432368080091504
0.00782570569988894	0.0064555575322597	0.0044293738270347
0.00826118637854868	0.00679611311591835	0.00478694659562818
0.00855926911596517	0.00803955600599896	0.00501676538124166
0.00877724163066227	0.00816562598163036	0.00505418412931624
0.0089852447359251	0.0082863771836048	0.00518019918160017
0.00952357230107462	0.00851251676017709	0.00545645348596122
0.00969091839813213	0.00877268237499869	0.00595273299497747
0.00977661080196468	0.00956603234504677	0.00608305313959567
0.00996161938109212	0.0101175672280462	0.00633026876512234
0.0102875452507842	0.0102172511713102	0.0069044749479708
0.0105744949203805	0.0104460647346708	0.00709124308477653
0.0107942758088873	0.0106692141930149	0.00741281902907409
0.0113305192586164	0.0108038484565835	0.00794735948018298
0.0115150383432087	0.0108873621151531	0.00836342663285374
0.0115846359001136	0.0113881675450031	0.00894809926229218
0.0119343003357982	0.0117776332382923	0.00927157375181489
0.0121831830567975	0.011886806547531	0.00946541746080723
0.0122808373069858	0.0121255441349956	0.00974123396334049
0.0122883329252359	0.0122138828316859	0.00985921553707148
0.0125580963401716	0.0124970943074393	0.00993791404318281
0.013213890546698	0.0127859962360507	0.0103999381812003
0.0132785086745815	0.0129785887581501	0.0109192928607336
0.0134172737219954	0.0137411372140063	0.0110919010129167
0.0141936755462263	0.0139154084304328	0.0113643581959892
0.0143917446466139	0.0140986425303785	0.0114412118407353
0.0149201476320721	0.0142469083773288	0.0115124811757675
0.0149937734114043	0.0145761941028473	0.0115997205521871
0.0150418294665962	0.014858157369453	0.011712029793536
0.0152147102045335	0.0150726873348413	0.0118756263562767
0.0157429061754538	0.0151717867236182	0.0119862711554513
0.0159653258259735	0.0159029924284546	0.01258319885464
0.0160341020657159	0.0160781173762075	0.01292078997016
0.0161480455478655	0.0165106770216314	0.0132332234209302
0.0162639255873416	0.0166825338598446	0.0137335564201545
0.0165825906693085	0.0167912782772206	0.0138590179254153
0.0169865772753247	0.0169887796910522	0.0140015171784953
0.0172356946555332	0.0173475300394621	0.0142627503717211
0.0173685083952537	0.0180117495327971	0.0143831872639385
0.017428519810517	0.0182431898577519	0.0145292245974742
0.0177153852430272	0.0184778647380269	0.0149809868185382
0.0178652623060264	0.0185363472224001	0.0153013607784234
0.0179122994097015	0.0187273881656657	0.0157739226086307
0.0181061378427824	0.0189507591699489	0.0159990602859925
0.0184848081487596	0.0192406395854669	0.0161425185324751
0.0187379340134954	0.0199894379719259	0.0164206418908962
0.0189282918007408	0.0202549376527641	0.0171743865915798
0.0195729819654679	0.0205896700048558	0.0173408756256549
0.019821408601315	0.0206794130157803	0.0176073793289518
0.0200329378984377	0.0208599416396808	0.0181697695797309
0.0201407708860138	0.0211565732749475	0.0182243422079835
0.0203800463196694	0.0212891001894833	0.0183557989227267
0.0204209843274192	0.0217147675368699	0.0184418794314285
0.020466174022098	0.0228692901129138	0.0188353915822905
0.0205662884646276	0.0229764385260362	0.0188353915822905
0.0208087319954846	0.0233034520320138	0.0190811748161921
0.0208547522769292	0.0235551612557691	0.019523902766748
0.0212813427365035	0.023925707108252	0.0199887384517406
0.0215821548725431	0.0240713687459298	0.0200970308453447
0.0216203621154919	0.0241009381274277	0.020498656885259
0.0216440600021856	0.0246564298706179	0.0205400588543746
0.0217933427170565	0.0249434233995051	0.0208953085958628
0.0219218491082626	0.0252653213034171	0.0212686583215031
0.0223896986900056	0.0256800492169869	0.0213656983757624
0.0224435738744746	0.0257131836982748	0.0215836662012159
0.0225924968379672	0.0262231966075187	0.0219983252763525
0.0235310275241681	0.0263613498687324	0.0222637305717475
0.0236133980229737	0.0266388819528072	0.0224406937236688
0.0236720552088639	0.0266531471432954	0.0231067982218035
0.0239643662906737	0.0269886161059295	0.0233375096511884
0.0240274358375225	0.0271468623602084	0.0235169732880153
0.0240909284775471	0.0274131178327529	0.0236639692377721
0.0240926939972251	0.0278949500978844	0.023731413980217
0.0242458097768653	0.0279093622711564	0.0240668019605191
0.0249313402855292	0.0285652182880181	0.0243477112412054
0.0249510428617102	0.0286679585709763	0.0244872477206552
0.0253578308982278	0.0288506842798807	0.0246499064717715
0.0255327212334875	0.029473348998519	0.0253750044372449
0.0256526645538516	0.0298348169098816	0.0254650474246111
0.0258638846652645	0.0301471642328059	0.0255858050790682
0.0262217173536839	0.0303814771448768	0.0258257075937603
0.0263621994980967	0.0306428101976398	0.0264181516399304
0.0267187573442083	0.0309481117305202	0.0266366036612857
0.0269313248643122	0.0310693458752944	0.026828149537127
0.0274925451219194	0.0312261868254257	0.0269242076251046
0.0275782233760454	0.03143889917348	0.0272074982636086
0.0277690883498318	0.0321797402721287	0.0274233923612006
0.0279398721346984	0.0324324148345055	0.0276166437513624
0.028058570517541	0.0328310885841304	0.0280723561012344
0.0284646415236693	0.0330779616196583	0.0289359617172766
0.0286891030809593	0.0332342090753994	0.029228114767353
0.0287759908294185	0.0332669399098789	0.0294945758062903
0.0290436789156179	0.033926298197941	0.030225569963682
0.0293350071097243	0.0341053133045348	0.0303477837960408
0.0296619014539191	0.0344780290865385	0.0305903917439199
0.0299434456604594	0.0345436188895046	0.0310251589530387
0.0299962243519716	0.0346889833828322	0.031055068115305
0.0301676109466342	0.0348351341151266	0.0314914974237029
0.0302508306106343	0.0349237193832695	0.031885545167106
0.0303098372094549	0.035141062973213	0.0322396653720238
0.0306419363239287	0.0354365995330734	0.0322884772699747
0.0309468253387435	0.0360633238963475	0.0326131874553686
0.031165135883722	0.0366642295092953	0.0327039868019334
0.0318613152963298	0.0372516517400806	0.0328440490198543
0.0320164909964475	0.0374657626077945	0.0334385749242087
0.0323708027493431	0.0377286946420335	0.0335904237511478
0.0327773645258817	0.0377706415283584	0.0337143304483926
0.032866337498821	0.0381092891177245	0.0339427890390189
0.0330074649659848	0.0384839688259074	0.0343197453782519
0.0333300155004675	0.0388351927583791	0.0346095863588523
0.033567457180742	0.0391471719267115	0.0349632392409678
0.0339046128181893	0.0392670839181894	0.0351167343335954
0.0340384300949152	0.0393071143660065	0.0352216368715023
0.0344179489173687	0.0396111118148547	0.0353094890170217
0.0344259438930883	0.0399107361687796	0.0355819964858674
0.0349317596891068	0.0404885419006388	0.0359055724562587
0.0351649398563235	0.0408412772904609	0.0359925206454142
0.0356068428148879	0.0412848615200547	0.0362980013292915
0.0363231005329887	0.0416399387996634	0.0364208265180727
0.03633401775883	0.0418149500631829	0.0366709916935328
0.0364574363827168	0.0418149500631829	0.0371024671207957
0.0369690100905199	0.0419615876071845	0.0372366483744524
0.0372054185001803	0.0423500056212782	0.0374419975204202
0.037618548801973	0.0424226494103441	0.0375991144908722
0.0377389972892302	0.0426745412329886	0.0379722417118006
0.0379647905703555	0.0429316627621276	0.0380771093974755
0.0381898413693027	0.0431248399279291	0.0383199984957181
0.0387661809013285	0.0432155114369676	0.0386074760691283
0.0391043268820496	0.0435499053725904	0.0389002050232081
0.0391731107195087	0.0438554197245327	0.0392342752558558
0.0392580261323979	0.0438953138076869	0.0392845579897735
0.0393679511676719	0.0440559015753718	0.0396819111053071
0.0394906408259177	0.0441753461559205	0.0398646315483727
0.039859395789597	0.0444525532376707	0.0400557402222854
0.0401550817698518	0.0445882585671585	0.0406264821835002
0.0404305822548107	0.0449069270819612	0.0409125636751655
0.040833463900007	0.0450771329369531	0.0416187020479152
0.0411547238822536	0.0453170632327686	0.0421471578955644
0.0414527836532935	0.045479048642471	0.0425361902652392
0.0414722561548211	0.0458090581380058	0.0426431733367252
0.0418205124399238	0.0460001144633621	0.0428078929616432
0.0419779986635771	0.0460363396598836	0.0429248598064474
0.0421136740208326	0.046127306146483	0.0429853108248318
