"complete"	"bylength"	"bylocation"
0.000112841019521959	0.000147525357788888	8.04909429032407e-08
0.00031736416017332	0.000354587906743583	3.54614895218552e-07
0.000435916897601875	0.00057562383036418	1.40211649357085e-06
0.000679736441053988	0.000868344667467526	1.72487363213082e-06
0.000783540706984059	0.0010168864848589	4.8403600849975e-06
0.000821092252245863	0.00116417592207931	8.85598906325826e-06
0.00105875591275957	0.00123399021368514	1.50969819819014e-05
0.00112136069526196	0.00133144339672315	3.879118540575e-05
0.00139749547424445	0.00155019070316786	6.65814927822003e-05
0.00154663316537309	0.00206957964735176	7.98970854180421e-05
0.00159603978721015	0.00227427402797804	8.79585146646126e-05
0.00194785482331726	0.00239728817418361	9.99282203454026e-05
0.00203700340638783	0.00266018063648872	0.000136603943258774
0.00216919814770529	0.00293747244694941	0.000137115173258813
0.00257709603970189	0.00306693735382372	0.000254898036864188
0.00280848894641612	0.0034108526617321	0.000286835175326795
0.00296768568038492	0.00351222825973976	0.000331254532796576
0.00307840294759011	0.00368318869049367	0.000416698546531005
0.00324443989046049	0.00381726695524585	0.000487450883540731
0.00360624063258696	0.00390917427658668	0.000532810295021209
0.0036506967239238	0.00411630434036672	0.000591098318604164
0.00381812412354116	0.0041991187899551	0.000610679161026919
0.00407274064686938	0.0043160936028924	0.000772333570510105
0.00445769974755007	0.00448309211293452	0.000788585901139346
0.0049174803072309	0.00453933047714675	0.000869777402474314
0.00509374006601688	0.004738329183122	0.00101765568628517
0.00512726588162088	0.00506442700467858	0.0011320567249065
0.00528879779141729	0.00517753711332791	0.00133011208575305
0.00537750624599422	0.00523690564700522	0.00141438444067453
0.00553636123736841	0.0056679404856796	0.00143430886149442
0.00582018112390474	0.00574339949617569	0.00148508570952436
0.00598137137009025	0.00596085185029288	0.00158553538719614
0.0061633307554001	0.00621196340514286	0.00185539188673269
0.0062655337649472	0.00640402649202025	0.00210196807448253
0.00677469180886501	0.00649457118178984	0.00222989147386136
0.00685093263967364	0.00660168970579145	0.00224889764444342
0.00727897869665999	0.00666672500005974	0.0023211002164378
0.00737843981875343	0.00685293793470253	0.00237130110982654
0.0074630159857306	0.00714965798473641	0.00241541249476857
0.00766700919897364	0.00732861118708091	0.0024742924603407
0.00813183631626355	0.00751749038688847	0.00270741067805571
0.00831458677027022	0.00785622911584084	0.00272681474726618
0.00839143913358288	0.00802667787143921	0.00283642380655773
0.0086837826776994	0.00841704231100289	0.00292047956105389
0.00882158459760323	0.00862304102334127	0.00304172774160302
0.00896259750646813	0.00901857330425478	0.00307707267631733
0.00924971627995601	0.00905383913768204	0.00308791972692988
0.00925470495531706	0.00936954914994387	0.00315557862612471
0.00943434097461865	0.00966725510088963	0.00325009131200774
0.00995802456138166	0.00989849714639133	0.00325655323642154
0.010194702208658	0.0101644453142961	0.00334372589197024
0.0102223550121673	0.0101907335437724	0.00340530703994274
0.0102300843111486	0.0104783811871087	0.00345576292858428
0.0102926049518618	0.0105332361140765	0.00353510857872727
0.0113019993630219	0.0106414568912538	0.00356567453177156
0.0113503825045203	0.0109143689519142	0.00362399296475925
0.0114068199778351	0.0111689319336794	0.00377523646793586
0.0118201393148346	0.0113967597827138	0.00403669147767066
0.0120243762359191	0.0115081783455579	0.00429087765283778
0.0121670310253739	0.0116365911514733	0.00431699526566677
0.0123206424342578	0.0117544808454151	0.00433004881290077
0.0126963776359883	0.012149539115113	0.00438367285667084
0.0129151820128731	0.0122143062103403	0.00438803142620149
0.0129716729525479	0.0124652258526948	0.00447169715042355
0.0134199926540025	0.0127063396960916	0.00457967561874955
0.0136193951892206	0.0128498410500695	0.00482642681756548
0.0139084046973648	0.0128716918423051	0.00507291055980308
0.0140281603260588	0.0129238529819832	0.00522952456952371
0.0140974706394673	0.0131428935682451	0.00527647943903755
0.0142570837110619	0.0133718162928907	0.00549763645457414
0.0143496906145661	0.0136570317926974	0.00554040206843816
0.0145262041683063	0.0137779122427324	0.00561549617752575
0.0148174715443138	0.0138833229704024	0.00570682341421968
0.0149796495710461	0.0139932634067762	0.00585546905937112
0.0150689087300852	0.0140635614658595	0.00596456995982295
0.0152266123640122	0.0143274244059878	0.00605970705265377
0.0153318138500161	0.0145228360681121	0.00606932444272166
0.0154702420651077	0.0145669891979479	0.00615758555462389
0.0155754689107462	0.0150069020236324	0.00651350456223223
0.0157328647749948	0.0153155879048118	0.00680783152357172
0.0159034337224369	0.0154194115918224	0.00688295457173929
0.0164563605822948	0.0157250146003921	0.00702888825914626
0.0166349136041213	0.0160150536024718	0.00731602103172471
0.0167644696973999	0.0162558561250136	0.00734368207268289
0.0170423843131561	0.0167418680096557	0.00743259269251362
0.0171488368263546	0.0168596964936744	0.00756061569149657
0.0172642182170952	0.0172363968933551	0.00799906371496462
0.0174522405598615	0.0177821716900187	0.00824389379300658
0.0175300092890699	0.017955987112831	0.00839285433698417
0.0175795188610839	0.0180250839806752	0.00857528270341625
0.0180282277036775	0.0180946329860784	0.00871917964343771
0.0181890104038473	0.0182721786994183	0.00877656907400619
0.0187720975166209	0.0187398400925764	0.0089187045476031
0.018834277147045	0.019023067350138	0.00920670464258651
0.0193395477414633	0.0190907680767603	0.00927290307462948
0.0194908536533323	0.0191585799214991	0.00941714992538928
0.0196010820499807	0.0195279837998713	0.00946393152124497
0.019794638511845	0.0196799153908754	0.00950659705520228
0.0199579436404103	0.0201372559538747	0.00971825584518717
0.0202711289961238	0.0202542544212082	0.00979485411587852
0.0203602377450938	0.0206471911763975	0.00989909283237178
